#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 16:05:28.158
#Sample rate: 1600Hz
#Samples: 23920
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-72.83625000000001,1.587092097943854,1.902790014992914
-72.83562500000001,1.590097816946047,1.91257604248531
-72.83500000000001,1.597445130062694,1.915275636276412
-72.83437500000001,1.596443223728684,1.906839405679532
-72.83374999999999,1.602120692955249,1.906164507231559
-72.833125,1.605794349513649,1.895028682843713
-72.8325,1.61514547529854,1.902115116545204
-72.831875,1.626500413751467,1.911226245589974
-72.83125,1.621490882081011,1.922699519201823
-72.830625,1.618151194300693,1.926074011440484
-72.83,1.613809600186333,1.908189202574975
-72.829375,1.617817225522742,1.910888796366083
-72.82875,1.629506132753782,1.929111054455563
-72.828125,1.626834382529543,1.941596675739087
-72.8275,1.628170257641665,1.945646066425616
-72.826875,1.62817025764166,1.93518514048535
-72.82625,1.621824850859067,1.928098706783878
-72.825625,1.626500413751504,1.930123402127156
-72.825,1.619487069412859,1.927086359112243
-72.824375,1.619821038190877,1.925736562216722
-72.82375,1.626500413751484,1.928773605231626
-72.823125,1.615479444076519,1.9324855466943
-72.82250000000001,1.606462287069667,1.932822995918195
-72.82187500000001,1.587426066721944,1.929785952903297
-72.82125000000001,1.581080659939271,1.935185140485317
-72.82062500000001,1.589763848167972,1.924049316097409
-72.82000000000001,1.591433692058186,1.923374417649564
-72.81937500000001,1.59343750472637,1.924724214545064
-72.81875000000001,1.590097816946111,1.943283921858273
-72.81812499999999,1.58341844138551,1.937884734276271
-72.8175,1.589429879390012,1.926411460664461
-72.816875,1.589429879389987,1.924724214544986
-72.81625,1.586758129165779,1.91460073782874
-72.815625,1.589095910611975,1.922024620754222
-72.815,1.588427973055951,1.947333312544986
-72.814375,1.593771473504445,1.93957198039579
-72.81375,1.598113067618812,1.938559632724163
-72.813125,1.594105442282477,1.939909429619685
-72.8125,1.600784817843109,1.942271574186828
-72.811875,1.610469912406011,1.939571980395787
-72.81125,1.618819131856785,1.934510242037599
-72.810625,1.620822944524972,1.937547285052516
-72.81,1.610135943627974,1.938222183500276
-72.809375,1.60111878662113,1.939571980395794
-72.80875,1.600450849065053,1.948008210992772
-72.808125,1.594105442282476,1.945983515649523
-72.8075,1.592769567170333,1.947333312545029
-72.80687500000001,1.594773379838505,1.961506179947916
-72.80625000000001,1.593771473504428,1.968255164425549
-72.80562500000001,1.599448942730915,1.968930062873347
-72.80500000000001,1.591099723280238,1.947670761769089
-72.80437500000001,1.586090191609742,1.936872386604855
-72.80375000000001,1.593103535948288,1.947670761768807
-72.80312500000001,1.597111161284692,1.94902055866442
-72.80249999999999,1.597779098840617,1.954757195470243
-72.801875,1.581080659939031,1.940921777291353
-72.80125,1.561710470813401,1.944633718754051
-72.800625,1.562044439591467,1.950707804783818
-72.8,1.566720002483911,1.948683109440643
-72.799375,1.572397471710416,1.960831281500229
-72.79875,1.574067315600572,1.960156383052523
-72.798125,1.575737159490751,1.96926751209715
-72.7975,1.582416535051355,1.951045254007664
-72.796875,1.583752410163462,1.93720983582862
-72.79625,1.578408909714969,1.931135749798817
-72.795625,1.576405097046784,1.94193412496298
-72.795,1.576739065824815,1.968592613649472
-72.794375,1.574401284378597,1.946995863321175
-72.79375,1.577073034602841,1.941259226515206
-72.793125,1.570059690264204,1.956444441589752
-72.7925,1.563380314703579,1.953407398574885
-72.791875,1.567721908817945,1.944633718754035
-72.79125000000001,1.574067315600528,1.942609023410727
-72.79062500000001,1.583084472607356,1.949020558664394
-72.79000000000001,1.58776003549982,1.95509464469423
-72.78937500000001,1.586424160387739,1.96521812141059
-72.78875000000001,1.583418441385472,1.943283921858675
-72.78812500000001,1.58241653505136,1.941934124962969
-72.78750000000001,1.574067315600654,1.958469136932893
-72.78687499999999,1.57473525315671,1.973654352007812
-72.78625,1.58241653505138,1.986477422515043
-72.785625,1.585422254053612,1.97972843803729
-72.785,1.583084472607361,1.955432093918138
-72.784375,1.576739065824798,1.953407398574985
-72.78375,1.574401284378626,1.968592613649494
-72.783125,1.579410816049089,1.971967105888272
-72.7825,1.583418441385448,1.971967105888264
-72.781875,1.584086378941493,1.970279859768827
-72.78125,1.580078753605102,1.957794238485308
-72.780625,1.569725721486136,1.955769543142029
-72.78,1.560040626923239,1.953069949350986
-72.779375,1.558704751811114,1.944296269530116
-72.77875,1.564382221037644,1.962181078395737
-72.778125,1.567721908817958,1.976016496574806
-72.7775,1.563046345925536,1.949695457112267
-72.776875,1.561042533257342,1.931810648246622
-72.77625,1.557368876699005,1.945646066425573
-72.77562500000001,1.552359345028543,1.944971167977879
-72.77500000000001,1.552025376250486,1.949020558664409
-72.77437500000001,1.553027282584571,1.967917715201575
-72.77375000000001,1.555699032808809,1.958806586157028
-72.77312500000001,1.549019657248262,1.945308617201878
-72.77250000000001,1.542006312909609,1.945646066425632
-72.77187500000001,1.542340281687567,1.928773605231822
-72.77124999999999,1.544678063133868,1.932485546694608
-72.770625,1.551691407472459,1.959144035380874
-72.77,1.552359345028485,1.963193426067243
-72.769375,1.549019657248171,1.946658414097151
-72.76875,1.545346000689832,1.931473199022672
-72.768125,1.542340281687573,1.93079830057496
-72.7675,1.54267425046562,1.937547285052634
-72.766875,1.54601393824594,1.959144035380909
-72.76625,1.551023469916413,1.975679047350965
-72.765625,1.557368876698997,1.979390988813618
-72.765,1.560708564479309,1.974666699679324
-72.764375,1.564048252259621,1.981415684156906
-72.76375,1.567721908817964,1.976353945798712
-72.763125,1.574067315600557,1.974666699679313
-72.7625,1.576071128268748,1.976016496574829
-72.761875,1.572397471710415,1.987489770186719
-72.76125,1.561376502035406,1.989514465530023
-72.760625,1.551691407472497,1.969267512097325
-72.76000000000001,1.563714283481521,1.963193426067426
-72.75937500000001,1.582082566273202,1.989514465529862
-72.75875000000001,1.583084472607406,2.006386926723905
-72.75812500000001,1.56505015859386,1.99288895776894
-72.75750000000001,1.551691407472574,1.989177016306184
-72.75687500000001,1.55035553236034,1.973991801231704
-72.75625000000001,1.558036814254967,1.976016496574809
-72.75562499999999,1.560708564479201,1.98209058260466
-72.755,1.551357438694368,1.981078234933051
-72.754375,1.546013938245872,1.983102930276317
-72.75375,1.541004406575319,1.983777828723988
-72.753125,1.525641842785962,1.973654352007601
-72.7525,1.520966279893546,1.963868324515203
-72.751875,1.519630404781451,1.971629656664394
-72.75125,1.523638030117834,1.971967105888222
-72.750625,1.529649468122338,1.960831281500224
-72.75,1.519964373559441,1.958131687709248
-72.749375,1.512951029220792,1.978041191918103
-72.74875,1.509277372662456,1.973654352007671
-72.748125,1.513284997998831,1.972304555112152
-72.7475,1.526977717898109,1.96420577373904
-72.746875,1.530651374456462,1.957456789261446
-72.74625,1.520966279893581,1.972304555112112
-72.745625,1.516958654557192,1.968930062873365
-72.745,1.517626592113237,1.961168730724149
-72.74437500000001,1.530651374456397,1.960493832276357
-72.74375000000001,1.541004406575379,1.971292207440443
-72.74312500000001,1.543342188021648,1.985802524067245
-72.74250000000001,1.54467806313378,1.987827219410613
-72.74187500000001,1.542340281687592,1.993901305440414
-72.74125000000001,1.542674250465599,1.998625594574741
-72.74062500000001,1.546013938245881,1.987152320962995
-72.73999999999999,1.543676156799729,1.987152320962907
-72.739375,1.54668187580201,1.990526813201751
-72.73875,1.54968759480423,1.998625594574835
-72.738125,1.546013938245939,2.003687332932985
-72.7375,1.548685688470106,2.003349883709159
-72.736875,1.540002500241316,2.010436317410555
-72.73625,1.53465899979285,2.005374579052296
-72.735625,1.535326937348912,1.988502117858401
-72.735,1.535994874904991,1.990864262425645
-72.734375,1.541004406575418,2.017185301888198
-72.73375,1.531319312012523,2.021572141798593
-72.733125,1.526643749120087,2.003687332932981
-72.7325,1.522636123783712,1.996600899231509
-72.731875,1.517960560891276,2.004024782156861
-72.73125,1.521634217449611,1.995588551559884
-72.730625,1.518294529669312,1.981415684156949
-72.73,1.518962467225363,1.987827219410607
-72.729375,1.521634217449606,1.991539160873293
-72.72875000000001,1.523971998895826,1.995588551559847
-72.72812500000001,1.529983436900367,1.98310293027639
-72.72750000000001,1.530985343234492,1.983777828724066
-72.72687500000001,1.532655187124643,1.997275797679158
-72.72625000000001,1.535326937348885,2.009761418962714
-72.72562500000001,1.531987249568628,2.018872548007495
-72.72500000000001,1.530651374456483,2.009086520515174
-72.72437499999999,1.522636123783665,1.998963043798613
-72.72375,1.51829452966932,1.993901305440344
-72.723125,1.519964373559415,1.981415684156852
-72.7225,1.514954841888996,1.975004148903258
-72.721875,1.515956748223065,1.983102930276352
-72.72125,1.513618966776841,1.988839567082304
-72.720625,1.510279278996534,1.994238754664298
-72.72,1.507941497550299,1.984790176395757
-72.719375,1.501930059545773,1.994913653112115
-72.71875,1.505603716104114,1.996600899231504
-72.718125,1.508609435106391,1.994913653112112
-72.7175,1.509277372662452,1.996263450007622
-72.716875,1.509277372662452,1.98816466863451
-72.71625,1.505269747326078,1.993226406992705
-72.715625,1.505937684882136,1.979728438037536
-72.715,1.505937684882138,1.979390988813632
-72.714375,1.504935778548047,1.988502117858357
-72.71375,1.506271653660163,1.989851914753904
-72.71312500000001,1.50560371610411,1.987489770186763
-72.71250000000001,1.5089434038844,1.986139973291239
-72.71187500000001,1.511281185330624,1.992551508544903
-72.71125000000001,1.511281185330641,2.006049477500037
-72.71062500000001,1.51161515410867,2.008074172843409
-72.71000000000001,1.512617060442758,2.015160606544836
-72.70937500000001,1.511615154108684,2.012461012753896
-72.70874999999999,1.515288810666983,1.996938348455275
-72.708125,1.511949122886658,1.986477422514992
-72.7075,1.507273559994242,1.974666699679318
-72.706875,1.504935778548024,1.975341598127085
-72.70625,1.502597997101854,1.977028844246533
-72.705625,1.506939591216226,1.985465074843496
-72.705,1.505937684882139,1.989514465530013
-72.704375,1.50627165366019,1.986477422515109
-72.70375,1.510947216552617,1.986139973291245
-72.703125,1.512951029220801,1.990189363977808
-72.7025,1.513618966776855,1.996938348455401
-72.701875,1.509945310218521,2.003687332933
-72.70125,1.516624685779145,2.017185301888186
-72.700625,1.54033646901936,2.027646227828455
-72.7,1.542340281687567,2.006724375947946
-72.699375,1.532655187124684,1.999975391470327
-72.69875,1.522302155005719,2.007061825171762
-72.698125,1.518294529669321,2.007061825171788
-72.69750000000001,1.528313593010193,2.003349883709128
-72.69687500000001,1.539000593907188,2.008411622067275
-72.69625000000001,1.54467806313375,2.008749071291184
-72.69562500000001,1.544010125577734,2.011111215858327
-72.69500000000001,1.544344094355756,2.021909591022407
-72.69437500000001,1.551357438694351,2.020559794126999
-72.69375000000001,1.560040626923145,2.012798461977832
-72.69312499999999,1.56304634592552,2.018197649559697
-72.6925,1.562712377147542,2.00638692672398
-72.691875,1.567721908817931,2.001662637589745
-72.69125,1.56404825225953,2.005712028276331
-72.690625,1.553361251362603,2.013473360425502
-72.69,1.552359345028522,2.012798461977717
-72.689375,1.553361251362654,2.008074172843365
-72.68875,1.561376502035342,1.996600899231521
-72.688125,1.556033001586799,1.999300493022546
-72.6875,1.53866662512922,1.998625594574784
-72.686875,1.536996781239069,1.99693834845537
-72.68625,1.537998687573164,1.986477422515113
-72.685625,1.540670437797413,1.98917701630615
-72.685,1.535994874904977,1.991539160873307
-72.684375,1.524639936451922,1.992214059321068
-72.68375,1.519296436003412,1.981078234933061
-72.683125,1.524305967673852,1.974666699679335
-72.6825,1.51896246722539,1.974666699679312
-72.68187500000001,1.519630404781425,1.973316902783799
-72.68125000000001,1.520632311115517,1.972979453559914
-72.68062500000001,1.516624685779175,1.969604961321137
-72.68000000000001,1.518962467225347,1.968930062873358
-72.67937500000001,1.513618966776911,1.961843629171938
-72.67875000000001,1.520632311115453,1.957794238485354
-72.67812500000001,1.52430596767383,1.963868324515087
-72.67749999999999,1.524639936451963,1.976353945798833
-72.676875,1.53031740567841,1.987489770186612
-72.67625,1.527645655454194,1.97365435200769
-72.675625,1.528647561788279,1.975679047350852
-72.675,1.528647561788347,1.963530875291396
-72.674375,1.537998687573178,1.980403336485351
-72.67375,1.54067043779741,1.992888957768838
-72.673125,1.540002500241382,1.994576203888203
-72.6725,1.547015844580011,1.98883956708223
-72.671875,1.54668187580199,1.977703742694253
-72.67125,1.55035553236033,1.985465074843469
-72.670625,1.552025376250488,1.984452727171838
-72.67,1.556033001586862,1.993226406992709
-72.669375,1.557034907920956,2.000987739141941
-72.66875,1.554029188918679,2.002000086813586
-72.668125,1.555699032808826,1.998625594574798
-72.6675,1.552693313806558,1.987489770186791
-72.666875,1.557034907920937,1.988502117858385
-72.66625000000001,1.558036814255046,1.994913653112074
-72.66562500000001,1.558036814255051,1.999637942246399
-72.66500000000001,1.557702845477022,1.998625594574796
-72.66437500000001,1.553695220140674,1.988502117858473
-72.66375000000001,1.555365064030784,1.991539160873282
-72.66312500000001,1.552359345028546,1.981078234933136
-72.66250000000001,1.554363157696683,1.974666699679382
-72.66187499999999,1.555365064030733,1.975004148903317
-72.66125,1.549353626026172,1.98647742251512
-72.660625,1.543342188021686,1.987489770186621
-72.66,1.545679969467913,1.973316902783709
-72.659375,1.549019657248174,1.96319342606741
-72.65875,1.545346000689824,1.965555570634602
-72.658125,1.540670437797404,1.973316902783773
-72.6575,1.539000593907262,1.96994241054496
-72.656875,1.540336469019376,1.962855976843512
-72.65625,1.538666625129223,1.962518527619642
-72.655625,1.538332656351194,1.965893019858437
-72.655,1.539000593907254,1.968255164425593
-72.654375,1.536662812461035,1.968930062873352
-72.65375,1.534325031014817,1.96218107839576
-72.653125,1.534992968570877,1.962181078395753
-72.6525,1.533323124680725,1.963530875291269
-72.651875,1.533657093458751,1.966567918306182
-72.65125,1.533991062236782,1.970279859768855
-72.65062500000001,1.530651374456486,1.942946472634745
-72.65000000000001,1.54033646901932,1.884567756903735
-72.64937500000001,1.545679969467847,1.918312679291113
-72.64875000000001,1.513618966777124,1.910551347142183
-72.64812500000001,1.516624685779118,1.743176532099183
-72.64750000000001,1.574735253156045,1.668937702844813
-72.64687500000001,1.513618966777529,1.675686687321596
-72.64624999999999,1.422111521596491,1.813028521442245
-72.645625,1.445823304836628,1.944296269529761
-72.645,1.461853806181816,1.908864101022818
-72.644375,1.443819492168279,1.919662476187354
-72.64375,1.443819492168617,1.977703742694273
-72.643125,1.490241152314851,1.983440379500186
-72.6425,1.520632311115574,1.982765481052591
-72.641875,1.529983436900551,2.012123563529995
-72.64125,1.5620444395916,2.013810809649343
-72.640625,1.609134037293951,2.002000086813579
-72.64,1.638857258538658,1.998625594574744
-72.639375,1.630174070309877,1.974329250455411
-72.63875,1.655555697440248,1.951045254007715
-72.638125,1.701309420030522,1.928098706783898
-72.6375,1.727358984716973,1.888954596813874
-72.636875,1.753408549403406,1.888954596813802
-72.63625,1.758418081073931,1.912238593261435
-72.635625,1.762425706410309,1.938222183500158
-72.63500000000001,1.770774925861069,1.947670761768864
-72.63437500000001,1.767435238080821,1.949020558664426
-72.63375000000001,1.760755862520218,1.9645432229628
-72.63312500000001,1.74706314262099,1.986477422514931
-72.63250000000001,1.722683421824801,1.993563856216525
-72.63187500000001,1.70431513903303,1.968930062873599
-72.63125000000001,1.681271293348925,1.940584328067745
-72.63062499999999,1.651214103325609,1.922024620753769
-72.63,1.630174070309544,1.897390827410575
-72.629375,1.599114973952627,1.874781729410783
-72.62875,1.566386033705688,1.868032744933251
-72.628125,1.548017750913985,1.868707643380897
-72.6275,1.531319312012418,1.853859877530315
-72.626875,1.513618966776836,1.858246717440754
-72.62625,1.508943403884394,1.863308455798886
-72.625625,1.502931965879869,1.854534775978162
-72.625,1.506939591216201,1.886255003022951
-72.624375,1.49558465276317,1.95509464469438
-72.62375,1.500594184433678,2.013135911201588
-72.623125,1.549019657248201,1.969942410544992
-72.6225,1.582750503829351,1.941934124962981
-72.621875,1.591433692058185,1.937884734276404
-72.62125,1.624162632305198,1.955769543141985
-72.620625,1.664238885668921,1.931473199022766
-72.62,1.681271293348596,1.920337374634689
-72.61937500000001,1.695631950803949,1.94328392185835
-72.61875000000001,1.712664358483526,1.94564606642562
-72.61812500000001,1.729028828607058,1.941259226515228
-72.61750000000001,1.729028828607177,1.945308617201722
-72.61687500000001,1.718675796488295,1.960156383052339
-72.61625000000001,1.722683421824539,1.980740785708945
-72.61562500000001,1.718341827710217,1.98985191475381
-72.61499999999999,1.708322764368835,2.017185301888352
-72.614375,1.672588105119667,2.032370516962713
-72.61375,1.653885853550106,2.0252840832609
-72.613125,1.655555697439958,1.980740785708938
-72.6125,1.620155006968611,1.954757195470632
-72.611875,1.579076847270799,1.98748977018666
-72.61125,1.542006312909506,1.973316902783619
-72.610625,1.535994874904954,1.941596675738754
-72.61,1.531987249568465,1.87073233872423
-72.609375,1.496586559097194,1.85554712364968
-72.60875,1.4738766821911,1.853184979082575
-72.608125,1.466529369074409,1.879843467769037
-72.6075,1.452836649175129,1.872757034067565
-72.606875,1.457512212067566,1.895028682843622
-72.60625,1.463189681294095,1.912238593261488
-72.605625,1.469535088076687,1.917637780843584
-72.605,1.483895745532007,1.918987577739114
-72.604375,1.498590371765378,1.943958820306122
-72.60375000000001,1.520298342337373,1.983440379499975
-72.60312500000001,1.534325031014725,2.00807417284327
-72.60250000000001,1.564048252259402,2.034395212305872
-72.60187500000001,1.597445130062494,2.045868485917889
-72.60125000000001,1.62282675719293,2.050592775052259
-72.60062500000001,1.658895385220202,2.008074172843853
-72.60000000000001,1.708322764368685,1.965218121411141
-72.59937499999999,1.723685328158703,1.912913491709147
-72.59875,1.726357078383096,1.900765319649979
-72.598125,1.743389486062328,1.93855963272411
-72.5975,1.721013577934487,1.933497894366026
-72.596875,1.729028828607041,1.94193412496288
-72.59625,1.710326577037195,1.931473199022774
-72.595625,1.675927792900109,1.946658414097194
-72.595,1.664906823224939,1.931810648246517
-72.594375,1.622826757193063,1.923036968425735
-72.59375,1.595775286172517,1.938559632724233
-72.593125,1.561710470813319,1.966567918306286
-72.5925,1.518628498447309,2.017860200335951
-72.591875,1.490241152314657,2.023259387918025
-72.59125,1.46018396229185,1.992214059321098
-72.590625,1.444487429724371,1.980403336485293
-72.59,1.431462647381149,1.960156383052529
-72.589375,1.421443584040205,1.949020558664475
-72.58875,1.426787084488649,1.941934124962988
-72.58812500000001,1.440813773165919,1.919325026963122
-72.58750000000001,1.446491242392495,1.92067482385851
-72.58687500000001,1.456844274511432,1.923374417649539
-72.58625000000001,1.476214463637176,1.929111054455471
-72.58562500000001,1.512951029220465,1.916625433172072
-72.58500000000001,1.551023469916009,1.934172792813541
-72.58437500000001,1.560374595701169,1.952732500126912
-72.58374999999999,1.587426066722227,1.953069949350921
-72.583125,1.624496601083469,1.946320964873264
-72.5825,1.639525196095001,1.933160445141789
-72.581875,1.668580479783553,1.901440218097825
-72.58125,1.677931605568283,1.958131687709346
-72.580625,1.66757857344951,1.979053539589835
-72.58,1.687616700131321,1.992214059320701
-72.579375,1.696633857138139,1.924724214545084
-72.57875,1.700307513696417,1.92607401144062
-72.578125,1.685946856241076,1.93214809747048
-72.5775,1.67192016756378,1.948008210992805
-72.576875,1.665908729559203,1.953407398574883
-72.57625,1.641862977540957,1.962518527619633
-72.575625,1.625498507417428,1.968930062873347
-72.575,1.629840101531815,1.975679047350939
-72.574375,1.606462287069682,1.989177016306113
-72.57375,1.585756222831741,1.990189363977786
-72.573125,1.593437504726355,2.004024782156805
-72.57250000000001,1.577740972158995,1.982090582604791
-72.57187500000001,1.574735253156645,1.970279859768947
-72.57125000000001,1.574735253156626,1.956781890813772
-72.57062500000001,1.562044439591533,1.940246878843692
-72.57000000000001,1.57273144048834,1.94632096487334
-72.56937500000001,1.568723815152099,1.966230469082114
-72.56875000000001,1.575069221934588,1.941259226515468
-72.56812499999999,1.598113067618772,1.922362069977336
-72.5675,1.592769567170584,1.869045092604193
-72.566875,1.618485163078807,1.799868001709957
-72.56625,1.624496601083029,1.850822834515776
-72.565625,1.589095910612073,1.900765319649959
-72.565,1.601786724177196,1.950032906335993
-72.564375,1.604792443179475,1.937209835828601
-72.56375,1.60746419340369,1.930798300575017
-72.563125,1.6024546617332,1.952732500127134
-72.5625,1.591433692058244,1.958131687709188
-72.561875,1.607464193403725,1.956106992365914
-72.56125,1.614143568964349,1.956106992365911
-72.560625,1.621156913303004,1.952732500127115
-72.56,1.640193133650782,1.95678189081367
-72.559375,1.632511851756089,1.955769543142036
-72.55875,1.64119503998487,1.947670761768937
-72.558125,1.651214103325802,1.935522589709281
-72.5575,1.645536634099329,1.933497894365966
-72.55687500000001,1.651214103325808,1.915950534724295
-72.55625000000001,1.655221728662191,1.902115116545209
-72.55562500000001,1.656891572552362,1.931473199022464
-72.55500000000001,1.64987822821377,1.935185140485326
-72.55437500000001,1.6438667902092,1.926748909888435
-72.55375000000001,1.66123316666661,1.939571980395668
-72.55312500000001,1.668914448561424,1.932485546694394
-72.55249999999999,1.657559510108386,1.921349722306477
-72.551875,1.652883947215963,1.939571980395941
-72.55125,1.649544259435736,1.954082297022637
-72.550625,1.65555569744027,1.954419746246492
-72.55,1.6582274476644,1.951720152455366
-72.549375,1.644534727765277,1.936872386604671
-72.54875,1.655221728662231,1.92337441764947
-72.548125,1.657893478886472,1.907176854903216
-72.5475,1.65856141644248,1.884230307679397
-72.546875,1.644534727765194,1.860608862007922
-72.54625,1.639191227316705,1.873769381739196
-72.545625,1.639191227316692,1.869382541828776
-72.545,1.624496601083319,1.881868163112323
-72.544375,1.628838195197724,1.876806424754129
-72.54375,1.618819131856802,1.928436156007664
-72.543125,1.59978291150904,1.95205760167929
-72.5425,1.613141662630199,1.943283921858508
-72.541875,1.610135943627978,1.9038023626647
-72.54125000000001,1.618819131856736,1.890641842933274
-72.54062500000001,1.629840101531753,1.913925839380771
-72.54000000000001,1.619153100634893,1.930460851350917
-72.53937500000001,1.636853445870339,1.941596675738985
-72.53875000000001,1.645536634099224,1.925399112992985
-72.53812500000001,1.650880134547754,1.906501956455749
-72.53750000000001,1.676595730455952,1.909876448694323
-72.53687499999999,1.672922073898116,1.885917553799071
-72.53625,1.693962106913887,1.90312746421667
-72.535625,1.695631950803967,1.894016335172223
-72.535,1.688952575243395,1.918312679291295
-72.534375,1.688618606465315,1.910551347142356
-72.53375,1.681605262126601,1.942946472634465
-72.533125,1.665240792003265,1.922362069978003
-72.5325,1.684277012350966,1.937884734276356
-72.531875,1.686280825019114,1.929111054455557
-72.53125,1.677597636790317,1.939909429619668
-72.530625,1.673923980231946,1.936872386604725
-72.53,1.654887759884187,1.919325026962996
-72.529375,1.657225541330406,1.915950534724199
-72.52875,1.650212196991751,1.90548960878393
-72.528125,1.64854235310159,1.904814710336162
-72.5275,1.655221728662198,1.899078073530217
-72.526875,1.646538540433429,1.89671592896305
-72.52625,1.647206477989458,1.897390827410798
-72.52562500000001,1.641529008762956,1.884905206127311
-72.52500000000001,1.627502320085692,1.889629495261532
-72.52437500000001,1.614477537742469,1.901440218097275
-72.52375000000001,1.616815319188575,1.903127464216747
-72.52312500000001,1.619821038190851,1.885917553799039
-72.52250000000001,1.631843914199891,1.891991639828661
-72.52187500000001,1.629172163975789,1.929111054455112
-72.52124999999999,1.62215881963727,1.971292207440442
-72.520625,1.637855352204652,1.964880672186459
-72.52,1.645202665321454,1.931473199022508
-72.519375,1.665240792003252,1.912913491709169
-72.51875,1.67626176167832,1.899415522754133
-72.518125,1.692626231801806,1.906501956455511
-72.5175,1.70231132636471,1.898740624306373
-72.516875,1.711996420927594,1.908189202574975
-72.51625,1.717005952598051,1.911563694813718
-72.515625,1.719009765266231,1.900090421201778
-72.515,1.718341827710169,1.877143873978038
-72.514375,1.718007858932139,1.896041030515277
-72.51375,1.718675796488201,1.890979292157082
-72.513125,1.708322764369234,1.915950534724177
-72.5125,1.695965919582082,1.892329089052645
-72.511875,1.704983076588885,1.924386765321111
-72.51125,1.675593824122245,1.927423808336107
-72.510625,1.655889666218369,1.943621371082282
-72.51000000000001,1.643866790209211,1.922024620754156
-72.50937500000001,1.645870602877322,1.925061663768939
-72.50875000000001,1.653217915993974,1.927423808336101
-72.50812500000001,1.638523289760762,1.918650128515311
-72.50750000000001,1.629506132753873,1.910551347142194
-72.50687500000001,1.630174070309848,1.9223620699778
-72.50625000000001,1.629840101531826,1.907851753351238
-72.50562499999999,1.642196946319076,1.912576042485344
-72.505,1.650212196991627,1.907514304127173
-72.504375,1.638523289760666,1.904814710336228
-72.50375,1.641195039985055,1.912238593261484
-72.503125,1.660899197888779,1.907851753350967
-72.5025,1.664572854447167,1.892329089052497
-72.501875,1.675259855344145,1.875794077082584
-72.50125,1.682273199682746,1.894016335172051
-72.500625,1.677597636790404,1.904814710336207
-72.5,1.698637669806329,1.917637780843593
-72.499375,1.705317045366931,1.915613085500298
-72.49875,1.699639576140417,1.904139811888407
-72.498125,1.712664358483634,1.91122624558988
-72.4975,1.717005952598039,1.918650128515232
-72.496875,1.718675796488198,1.909538999470497
-72.49625,1.72936279738518,1.914263288604786
-72.495625,1.710994514593543,1.902452565769044
-72.495,1.708322764369237,1.894353784395919
-72.49437500000001,1.722683421824501,1.903127464216713
-72.49375000000001,1.707654826813257,1.893003987500426
-72.49312500000001,1.704315139032871,1.896378479739137
-72.49250000000001,1.690288450355639,1.900427870425688
-72.49187500000001,1.681939230904812,1.892666538276553
-72.49125000000001,1.691958294245581,1.907176854903175
-72.49062500000001,1.682607168460901,1.917300331619608
-72.48999999999999,1.66991635489553,1.899078073530157
-72.489375,1.663236979334929,1.895028682843594
-72.48875,1.658895385220554,1.890304393709356
-72.488125,1.657893478886427,1.894016335171938
-72.4875,1.652883947215948,1.886255003022903
-72.486875,1.646204571655487,1.905489608783946
-72.48625,1.665240792003267,1.909538999470408
-72.485625,1.68461098112899,1.896378479739117
-72.485,1.68494494990703,1.886592452246638
-72.484375,1.687616700131275,1.885242655351126
-72.48375,1.688952575243421,1.886255003022741
-72.483125,1.70164338880861,1.874106830963086
-72.4825,1.718675796488201,1.875456627858604
-72.481875,1.714000233595764,1.885917553798873
-72.48125,1.714334202373791,1.908864101022678
-72.480625,1.724019296936679,1.899415522754107
-72.48,1.737378048057916,1.885917553798932
-72.479375,1.747731080176894,1.894016335171965
-72.47875000000001,1.735040266611814,1.883892858455658
-72.47812500000001,1.738713923170067,1.894691233619693
-72.47750000000001,1.751738705513224,1.889292046037722
-72.47687500000001,1.753408549403463,1.876806424754226
-72.47625000000001,1.754744424515591,1.869382541828833
-72.47562500000001,1.749400924067152,1.874106830963037
-72.47500000000001,1.743723454840625,1.882880510783868
-72.47437499999999,1.744391392396572,1.882205612336041
-72.47375,1.739381860726077,1.867357846485374
-72.473125,1.731700578831369,1.856222022097487
-72.4725,1.725021203270718,1.860608862008005
-72.471875,1.715002139929816,1.875119178634739
-72.47125,1.70965863948134,1.877143873978096
-72.470625,1.707988795591133,1.891654190604792
-72.47,1.696967825916174,1.882543061560132
-72.469375,1.701309420030586,1.893341436724278
-72.46875,1.70765482681319,1.903127464216704
-72.468125,1.718007858932173,1.882205612336181
-72.4675,1.737044079279945,1.870057440276516
-72.466875,1.750068861623162,1.860608862007886
-72.46625,1.761757768854253,1.854872225201932
-72.465625,1.760755862520171,1.839012111679598
-72.465,1.756748237183803,1.829563533410956
-72.464375,1.75441045573758,1.828213736515415
-72.46375,1.752740611847421,1.814715767560273
-72.46312500000001,1.764095550300423,1.829900982634727
-72.46250000000001,1.786471458428452,1.838337213231755
-72.46187500000001,1.806509585110339,1.833612924097524
