#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:31:11.204
#Sample rate: 1600Hz
#Samples: 52001
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-73.55312500000001,1.644200758987163,1.921349722306308
-73.55249999999999,1.645870602877338,1.912913491709261
-73.551875,1.646204571655316,1.911226245589971
-73.55125,1.641195039984897,1.920337374634718
-73.550625,1.641529008762909,1.929111054455556
-73.55,1.639525196094729,1.933835343589793
-73.549375,1.638523289760667,1.927761257559937
-73.54875,1.642530915096991,1.918312679291337
-73.548125,1.637187414648505,1.914263288604833
-73.5475,1.634849633202276,1.92168717153019
-73.546875,1.629506132753786,1.930460851351046
-73.54625,1.627502320085608,1.933835343589821
-73.545625,1.630508039087884,1.925399112992834
-73.545,1.628170257641665,1.921349722306279
-73.544375,1.625498507417416,1.923036968425677
-73.54375,1.626500413751506,1.936534937380852
-73.543125,1.623828663527263,1.943283921858457
-73.5425,1.626500413751498,1.936534937380901
-73.541875,1.629506132753778,1.928436156007794
-73.54125000000001,1.627836288863643,1.923036968425708
-73.54062500000001,1.630842007865898,1.929448503679356
-73.54000000000001,1.629172163975772,1.93181064824654
-73.53937500000001,1.632845820534076,1.936872386604715
-73.53875000000001,1.635517570758334,1.930123402127219
-73.53812500000001,1.636185508314415,1.930123402127157
-73.53750000000001,1.636519477092449,1.925736562216766
-73.53687499999999,1.636853445870521,1.928098706783933
-73.53625,1.640193133650806,1.933160445142067
-73.535625,1.640861071206841,1.932148097470391
-73.535,1.638523289760615,1.927086359112221
-73.534375,1.635183601980324,1.925061663768951
-73.53375,1.634849633202295,1.924049316097335
-73.533125,1.634849633202292,1.926748909888391
-73.5325,1.634181695646222,1.932822995918209
-73.531875,1.631843914200007,1.935522589709223
-73.53125,1.630508039087884,1.931810648246552
-73.530625,1.629840101531818,1.929785952903278
-73.53,1.627168351307568,1.930123402127156
-73.529375,1.624162632305287,1.928098706783878
-73.52875,1.620822944524976,1.930460851351035
-73.528125,1.620155006968911,1.931473199022675
-73.5275,1.620155006968909,1.930798300574919
-73.526875,1.619487069412849,1.928436156007766
-73.52625,1.618819131856787,1.930460851351028
-73.52562500000001,1.618819131856783,1.935522589709209
-73.52500000000001,1.617149287966637,1.937209835828626
-73.52437500000001,1.61581341285451,1.932148097470474
-73.52375000000001,1.614811506520414,1.925399112992893
-73.52312500000001,1.617149287966605,1.924386765321207
-73.52250000000001,1.614477537742401,1.924386765321198
-73.52187500000001,1.616481350410541,1.931810648246476
-73.52124999999999,1.619821038190893,1.932148097470371
-73.520625,1.621156913303007,1.926074011440608
-73.52,1.621490882081008,1.927086359112244
-73.519375,1.618485163078755,1.927761257559998
-73.51875,1.618819131856781,1.927761257560059
-73.518125,1.618485163078778,1.936197488156992
-73.5175,1.622492788415124,1.935522589709224
-73.516875,1.621490882081035,1.933160445142057
-73.51625,1.621490882081041,1.928773605231647
-73.515625,1.623160725971187,1.931473199022697
-73.515,1.621156913303001,1.938559632724158
-73.514375,1.619487069412846,1.939571980395796
-73.51375,1.618485163078752,1.939234531171916
-73.513125,1.616481350410565,1.925061663768971
-73.5125,1.616481350410563,1.926074011440596
-73.511875,1.612807693852226,1.931135749798783
-73.51125,1.610803881184035,1.9358600389331
-73.510625,1.611137849962057,1.936197488156995
-73.51000000000001,1.609468006071911,1.933160445142094
-73.50937500000001,1.612473725074166,1.928773605231666
-73.50875000000001,1.611805787518127,1.927423808336127
-73.50812500000001,1.606796255847691,1.931473199022644
-73.50750000000001,1.607464193403707,1.933835343589815
-73.50687500000001,1.605794349513572,1.936872386604726
-73.50625000000001,1.610803881183973,1.938559632724138
-73.50562499999999,1.612139756296092,1.933160445142014
-73.505,1.606462287069628,1.927423808336124
-73.504375,1.607464193403731,1.928098706783942
-73.50375,1.609468006071926,1.935185140485401
-73.503125,1.6124737250742,1.940584328067392
-73.5025,1.614477537742363,1.934510242037567
-73.501875,1.612807693852227,1.929785952903276
-73.50125,1.614811506520409,1.929448503679425
-73.500625,1.615479444076455,1.935522589709254
-73.5,1.611805787518117,1.940246878843541
-73.499375,1.610135943627969,1.934510242037592
-73.49875,1.612807693852218,1.931810648246553
-73.498125,1.614811506520405,1.927423808336118
-73.4975,1.617483256744655,1.931135749798794
-73.496875,1.613475631408287,1.938897081948022
-73.49625,1.609468006071912,1.939909429619673
-73.495625,1.608466099737811,1.932485546694344
-73.495,1.608132130959777,1.932822995918196
-73.49437500000001,1.606462287069627,1.936197488156978
-73.49375000000001,1.602120692955236,1.930460851351074
-73.49312500000001,1.59811306761886,1.931810648246547
-73.49250000000001,1.598113067618831,1.930123402127171
-73.49187500000001,1.600784817843058,1.933497894365926
-73.49125000000001,1.601786724177167,1.938897081947982
-73.49062500000001,1.603456568067317,1.939909429619665
-73.48999999999999,1.600784817843064,1.935522589709229
-73.489375,1.599114973952928,1.93484769126148
-73.48875,1.599448942730929,1.935185140485308
-73.488125,1.596443223728676,1.929785952903272
-73.4875,1.596777192506714,1.929111054455547
-73.486875,1.598113067618835,1.933160445142086
-73.48625,1.598781005174908,1.934510242037611
-73.485625,1.601452755399142,1.937209835828641
-73.485,1.600784817843075,1.938222183500257
-73.484375,1.598781005174895,1.9328229959182
-73.48375,1.599114973952924,1.933835343589846
-73.483125,1.598781005174893,1.938897081948036
-73.4825,1.598447036396862,1.938222183500276
-73.481875,1.5977790988408,1.942271574186832
-73.48125,1.597779098840799,1.936872386604766
-73.480625,1.600116880287013,1.932822995918208
-73.48,1.603790536845353,1.936197488156984
-73.479375,1.605126411957486,1.939909429619659
-73.47875000000001,1.600450849065077,1.942271574186823
-73.47812500000001,1.598447036396875,1.939234531171935
-73.47750000000001,1.596777192506717,1.928436156007836
-73.47687500000001,1.595775286172618,1.925399112992863
-73.47625000000001,1.594105442282468,1.92843615600773
-73.47562500000001,1.591099723280199,1.938222183500178
-73.47500000000001,1.591433692058197,1.944633718753926
-73.47437499999999,1.593771473504425,1.94092177729122
-73.47375,1.594105442282483,1.932148097470393
-73.473125,1.597111161284721,1.927761257560087
-73.4725,1.595441317394568,1.937547285052619
-73.471875,1.594105442282445,1.950032906336068
-73.47125,1.593103535948346,1.949020558664351
-73.470625,1.591099723280186,1.935860038933036
-73.47,1.594105442282448,1.92101227308242
-73.469375,1.593103535948345,1.925736562216767
-73.46875,1.589429879390002,1.939234531171959
-73.468125,1.585756222831663,1.955094644694261
-73.4675,1.584420347719542,1.947670761768897
-73.466875,1.58675812916576,1.927761257559998
-73.46625,1.586090191609697,1.919999925410766
-73.465625,1.586758129165759,1.928773605231622
-73.465,1.587760035499852,1.950032906336017
-73.464375,1.587092097943794,1.957456789261407
-73.46375,1.586758129165761,1.941934124963026
-73.46312500000001,1.588094004277878,1.919325026963122
-73.46250000000001,1.590097816946062,1.921687171530143
-73.46187500000001,1.593437504726366,1.937547285052401
-73.46125000000001,1.591099723280188,1.960831281500043
-73.46062500000001,1.588427973055941,1.958469136933095
-73.46000000000001,1.587092097943805,1.933835343590083
-73.45937500000001,1.585422254053652,1.914600737828889
-73.45874999999999,1.587092097943751,1.921012273082634
-73.458125,1.583418441385435,1.942609023410891
-73.4575,1.582416535051381,1.960156383052421
-73.456875,1.585756222831676,1.95441974624636
-73.45625,1.587092097943796,1.935522589709129
-73.455625,1.587760035499831,1.920674823858564
-73.455,1.584086378941486,1.927761257560116
-73.454375,1.580078753605134,1.949358007888347
-73.45375,1.581080659939232,1.956444441589754
-73.453125,1.583084472607413,1.945308617201706
-73.4525,1.58308447260741,1.927086359112222
-73.451875,1.581080659939221,1.91865012851525
-73.45125,1.577740972158909,1.931135749798797
-73.450625,1.576739065824816,1.950032906336058
-73.45,1.578074940936938,1.954419746246506
-73.449375,1.578074940936941,1.942946472634627
-73.44875,1.578074940936941,1.927761257560053
-73.448125,1.576405097046791,1.92506166376897
-73.44750000000001,1.579076847271021,1.938222183500205
-73.44687500000001,1.580746691161182,1.948683109440488
-73.44625000000001,1.583752410163455,1.949020558664432
-73.44562500000001,1.585088285275591,1.943958820306277
-73.44500000000001,1.585422254053631,1.934172792813806
-73.44437500000001,1.584420347719549,1.927761257560062
-73.44375000000001,1.579076847271094,1.932822995918142
-73.44312499999999,1.576405097046765,1.940584328067432
-73.4425,1.574735253156639,1.940246878843492
-73.441875,1.576071128268752,1.933835343589781
-73.44125,1.576071128268722,1.927761257559998
-73.440625,1.572397471710388,1.927761257560071
-73.44,1.570059690264185,1.937884734276428
-73.439375,1.570059690264205,1.942946472634609
-73.43875,1.57373334682255,1.945308617201725
-73.438125,1.577740972158902,1.938559632724126
-73.4375,1.575737159490709,1.930123402127147
-73.436875,1.571395565376305,1.92641146066449
-73.43625,1.568389846374028,1.933160445142082
-73.435625,1.568723815152059,1.938897081948036
-73.435,1.569391752708121,1.941934124962953
-73.434375,1.566386033705844,1.934172792813731
-73.43375,1.563046345925533,1.924049316097346
-73.433125,1.560708564479311,1.926748909888348
-73.4325,1.562378408369453,1.938222183500224
-73.43187500000001,1.56304634592552,1.947333312544985
-73.43125000000001,1.567387940039905,1.950032906336058
-73.43062500000001,1.570727627820224,1.940246878843627
-73.43000000000001,1.572063502932363,1.929785952903363
-73.42937500000001,1.573733346822516,1.933497894365923
-73.42875000000001,1.571729534154362,1.940584328067365
-73.42812500000001,1.574401284378565,1.959144035380631
-73.42749999999999,1.577073034602825,1.954082297022428
-73.426875,1.575069221934661,1.935185140485282
-73.42625,1.575403190712652,1.927761257560031
-73.425625,1.571395565376292,1.931473199022857
-73.425,1.569057783930083,1.953407398574923
-73.424375,1.568055877595994,1.960156383052368
-73.42375,1.567721908817997,1.943621371082256
-73.423125,1.573733346822542,1.925399112992838
-73.4225,1.576071128268742,1.925399112992892
-73.421875,1.573399378044486,1.940246878843617
-73.42125,1.568389846374025,1.962518527619627
-73.420625,1.567053971261904,1.958806586156929
-73.42,1.570393659042217,1.931810648246557
-73.419375,1.572731440488435,1.917975230067491
-73.41875,1.569391752708128,1.930123402127135
-73.418125,1.56237840836948,1.952732500127053
-73.4175,1.555031095252794,1.962181078395719
-73.416875,1.556700939142917,1.939909429619777
-73.41625000000001,1.560040626923222,1.911901144037792
-73.41562500000001,1.560708564479299,1.918312679291318
-73.41500000000001,1.557702845477041,1.937884734276254
-73.41437500000001,1.551691407472502,1.961168730723923
-73.41375000000001,1.554029188918652,1.963193426067375
-73.41312500000001,1.559038720589095,1.932485546694624
-73.41250000000001,1.562378408369424,1.916625433172132
-73.41187499999999,1.565718096149754,1.925736562217053
-73.41125,1.563714283481563,1.956444441589953
-73.410625,1.561376502035412,1.972304555111946
-73.41,1.566386033705857,1.949695457111963
-73.409375,1.56872381515209,1.921349722306249
-73.40875,1.573065409266451,1.917300331619861
-73.408125,1.570393659042173,1.939571980395956
-73.4075,1.562378408369464,1.968930062873343
-73.406875,1.563046345925533,1.966905367529991
-73.40625,1.565718096149789,1.944296269530059
-73.405625,1.570727627820245,1.923374417649566
-73.405,1.569057783930085,1.927761257560026
-73.404375,1.562712377147492,1.959144035380834
-73.40375,1.563380314703554,1.97230455511214
-73.403125,1.564716189815679,1.95779423848534
-73.4025,1.569057783930079,1.933835343589902
-73.401875,1.569391752708121,1.918650128515294
-73.40125,1.563046345925552,1.93990942961958
-73.40062500000001,1.55670093914296,1.961168730723998
-73.40000000000001,1.553361251362631,1.964205773739014
-73.39937500000001,1.55336125136261,1.941934124963118
-73.39875000000001,1.555365064030783,1.918650128515429
-73.39812500000001,1.553361251362628,1.929448503679299
-73.39750000000001,1.547349813358103,1.942946472634461
-73.39687500000001,1.54467806313382,1.954757195470265
-73.39624999999999,1.545012031911863,1.948683109440297
-73.395625,1.548685688470196,1.925061663768944
-73.395,1.551357438694421,1.923711866873549
-73.394375,1.551357438694402,1.935860038933241
-73.39375,1.549019657248196,1.951045254007725
-73.393125,1.548351719692148,1.952395050903134
-73.3925,1.55002156358231,1.936534937380825
-73.391875,1.552693313806552,1.927086359112264
-73.39125,1.553695220140632,1.932822995918249
-73.390625,1.551023469916391,1.946995863321166
-73.39,1.551357438694425,1.951045254007706
-73.389375,1.553695220140645,1.946320964873389
-73.38875,1.557034907920956,1.938897081948036
-73.388125,1.559038720589144,1.935860038933119
-73.3875,1.557702845477022,1.943283921858462
-73.386875,1.557368876698989,1.953744847798726
-73.38625,1.55903872058914,1.953407398574876
-73.385625,1.562044439591415,1.945646066425671
-73.38500000000001,1.56104253325734,1.940921777291342
-73.38437500000001,1.560040626923247,1.936534937380904
-73.38375000000001,1.558704751811124,1.948008210992711
-73.38312500000001,1.558036814255057,1.952057601679321
-73.38250000000001,1.557702845477023,1.947670761768955
-73.38187500000001,1.555365064030822,1.943958820306273
-73.38125000000001,1.554697126474743,1.940584328067473
-73.38062499999999,1.552359345028512,1.944633718753977
-73.38,1.552025376250497,1.942946472634616
-73.379375,1.553361251362601,1.944971167977915
-73.37875,1.552359345028496,1.949358007888257
-73.378125,1.55002156358229,1.942271574186824
-73.3775,1.54935362602623,1.940584328067427
-73.376875,1.549019657248204,1.939234531171899
-73.37625,1.549687594804261,1.936197488157038
-73.375625,1.549019657248186,1.945308617201756
-73.375,1.545012031911819,1.945308617201744
-73.374375,1.543676156799696,1.941259226515197
-73.37375,1.543342188021664,1.941596675739069
-73.373125,1.541672344131508,1.933835343589837
-73.3725,1.541004406575445,1.933835343589837
-73.371875,1.540336469019383,1.939909429619665
-73.37125,1.542006312909534,1.947670761768894
-73.370625,1.546013938245903,1.950370355559945
-73.37,1.546347907023947,1.942609023410751
-73.36937500000001,1.547683782136067,1.935185140485397
-73.36875000000001,1.547349813358045,1.937884734276379
-73.36812500000001,1.547349813358043,1.943621371082314
-73.36750000000001,1.549353626026216,1.947333312545005
-73.36687500000001,1.546347907023976,1.947670761768912
-73.36625000000001,1.546013938245921,1.949358007888298
-73.36562500000001,1.543676156799722,1.940584328067532
-73.36499999999999,1.542340281687604,1.934847691261543
-73.364375,1.545346000689871,1.9409217772914
-73.36375,1.54701584458,1.949358007888361
-73.363125,1.545679969467886,1.954419746246434
-73.3625,1.545679969467895,1.944633718753944
-73.361875,1.547015844580029,1.93754728505251
-73.36125,1.549687594804265,1.93653493738095
-73.360625,1.550021563582275,1.950032906336098
-73.36,1.545679969467881,1.955094644694256
-73.359375,1.54434409435576,1.950032906336055
-73.35875,1.544678063133793,1.942609023410712
-73.358125,1.545679969467884,1.940246878843555
-73.3575,1.54434409435576,1.939234531171916
-73.356875,1.54167234413151,1.94497116797787
-73.35625,1.54234028168757,1.952395050903221
-73.355625,1.546013938245907,1.948345660216686
-73.355,1.548351719692129,1.942271574186858
-73.354375,1.546347907023958,1.942609023410714
-73.35375000000001,1.542006312909563,1.945308617201741
-73.35312500000001,1.541004406575451,1.948683109440533
-73.35250000000001,1.543342188021648,1.941934124963005
-73.35187500000001,1.544344094355751,1.938897081948061
-73.35125000000001,1.54434409435576,1.942609023410682
-73.35062500000001,1.542674250465619,1.944971167977852
-73.35000000000001,1.540336469019407,1.944971167977875
-73.34937499999999,1.542340281687571,1.942609023410697
-73.34875,1.542340281687544,1.940921777291316
-73.348125,1.53966853146331,1.940921777291353
-73.3475,1.538666625129183,1.944971167977892
-73.346875,1.533657093458761,1.946995863321131
-73.34625,1.534992968570895,1.943621371082328
-73.345625,1.537664718795133,1.939234531171916
-73.345,1.538332656351203,1.939234531171961
-73.344375,1.5406704377974,1.949020558664445
-73.34375,1.536996781239067,1.951720152455454
-73.343125,1.53699678123907,1.944296269530106
-73.3425,1.538666625129223,1.939234531171915
-73.341875,1.537330750017098,1.938559632724156
-73.34125,1.538332656351192,1.940246878843555
-73.340625,1.535994874904977,1.946658414097264
-73.34,1.536662812461034,1.949358007888307
-73.339375,1.539000593907247,1.944971167977891
-73.33875,1.534658999792866,1.938897081948064
-73.33812500000001,1.534325031014816,1.940584328067427
-73.33750000000001,1.534658999792844,1.94463371875397
-73.33687500000001,1.537664718795108,1.947670761768893
-73.33625000000001,1.541338375353446,1.947670761768915
-73.33562500000001,1.538666625129248,1.943621371082392
-73.33500000000001,1.536996781239083,1.938559632724207
-73.33437500000001,1.535660906126955,1.945646066425558
-73.33374999999999,1.537998687573165,1.951720152455394
-73.333125,1.538332656351189,1.944296269530119
-73.3325,1.537998687573146,1.94463371875402
-73.331875,1.536328843683009,1.947333312545038
-73.33125,1.536996781239064,1.947670761768942
-73.330625,1.536662812461031,1.951382703231543
-73.33,1.535994874904976,1.943283921858461
-73.329375,1.536662812461031,1.940584328067448
-73.32875,1.535660906126949,1.9432839218585
-73.328125,1.537998687573157,1.95003290633607
-73.3275,1.536328843683003,1.948345660216671
-73.326875,1.535660906126942,1.945983515649515
-73.32625,1.536662812461035,1.945646066425635
-73.325625,1.534992968570879,1.940584328067441
-73.325,1.535326937348909,1.941934124962953
-73.324375,1.535994874904971,1.9476707617689
-73.32375,1.534658999792851,1.948345660216673
-73.323125,1.537330750017086,1.946658414097283
-73.32250000000001,1.53532693734892,1.941596675739103
-73.32187500000001,1.532321218346645,1.939571980395809
-73.32125000000001,1.53098534323451,1.934847691261511
-73.32062500000001,1.529983436900413,1.938222183500249
-73.32000000000001,1.529983436900405,1.947333312544952
-73.31937500000001,1.529649468122377,1.945646066425652
-73.31875000000001,1.529315499344346,1.93889708194811
-73.31812499999999,1.529983436900413,1.933835343589826
-73.3175,1.530651374456475,1.932822995918288
-73.316875,1.531319312012525,1.941934124962983
-73.31625,1.530651374456466,1.944971167977908
-73.315625,1.530317405678434,1.949020558664388
-73.315,1.529983436900403,1.942609023410656
-73.314375,1.529649468122372,1.933160445142106
-73.31375,1.529315499344342,1.938559632724196
-73.313125,1.529315499344342,1.947333312545076
-73.3125,1.529315499344337,1.958469136933058
-73.311875,1.527311686676154,1.952732500127094
-73.31125,1.527979624232217,1.941596675739064
-73.310625,1.528313593010248,1.928773605231638
-73.31,1.527979624232217,1.934172792813712
-73.309375,1.528647561788278,1.949020558664408
-73.30875,1.527645655454188,1.951045254007709
-73.308125,1.527311686676154,1.9496954571122
-73.3075,1.529649468122363,1.941259226515234
-73.30687500000001,1.529315499344344,1.935522589709268
-73.30625000000001,1.528313593010254,1.944633718753938
-73.30562500000001,1.528313593010248,1.957456789261341
-73.30500000000001,1.529649468122363,1.956444441589802
-73.30437500000001,1.532321218346602,1.954419746246533
-73.30375000000001,1.531987249568598,1.942609023410834
-73.30312500000001,1.529983436900427,1.938897081948077
-73.30249999999999,1.528647561788287,1.945308617201825
-73.301875,1.529315499344356,1.951720152455475
-73.30125,1.530651374456486,1.951720152455401
-73.300625,1.532655187124643,1.943621371082317
-73.3,1.53098534323449,1.938897081948036
-73.299375,1.529649468122393,1.938897081948079
-73.29875,1.53265518712465,1.945646066425696
-73.298125,1.531319312012537,1.95678189081366
-73.2975,1.53265518712466,1.953744847798716
-73.296875,1.53332312468072,1.943283921858467
-73.29625,1.533323124680724,1.940246878843562
-73.295625,1.535326937348908,1.943283921858484
-73.295,1.53332312468072,1.952732500127115
-73.294375,1.531319312012533,1.95745678926143
-73.29375,1.530317405678439,1.951045254007727
-73.293125,1.528981530566314,1.941259226515223
-73.2925,1.529649468122371,1.9348476912615
-73.291875,1.526977717898134,1.943958820306194
-73.29125000000001,1.524973905229944,1.949358007888285
-73.29062500000001,1.52630978034205,1.951382703231582
-73.29000000000001,1.527311686676146,1.95070780478384
-73.28937500000001,1.529649468122355,1.940921777291396
-73.28875000000001,1.527979624232231,1.938897081948055
-73.28812500000001,1.524305967673907,1.946658414097198
-73.28750000000001,1.52430596767387,1.955769543141935
-73.28687499999999,1.523638030117807,1.954757195470343
-73.28625,1.52363803011781,1.950032906335977
-73.285625,1.523971998895826,1.940246878843584
-73.285,1.522636123783718,1.943283921858514
-73.284375,1.52330406133979,1.948008210992815
-73.28375,1.525307874007977,1.950707804783818
-73.283125,1.52731168667617,1.948008210992788
-73.2825,1.530317405678432,1.946658414097262
-73.281875,1.529315499344336,1.943621371082369
-73.28125,1.527645655454187,1.947333312545046
-73.280625,1.528313593010246,1.951382703231598
-73.28,1.527311686676154,1.953407398574873
-73.279375,1.527979624232216,1.951382703231595
-73.27875,1.531319312012528,1.949020558664437
-73.278125,1.529315499344346,1.948345660216676
-73.2775,1.529649468122373,1.952395050903224
-73.276875,1.527311686676162,1.95374484779875
-73.27625,1.523971998895854,1.946320964873429
-73.27562500000001,1.524305967673868,1.945646066425639
-73.27500000000001,1.524973905229929,1.942609023410735
-73.27437500000001,1.527645655454165,1.950370355559898
-73.27375000000001,1.528313593010242,1.952732500127095
-73.27312500000001,1.525975811564049,1.953744847798745
-73.27250000000001,1.526643749120084,1.950370355559989
-73.27187500000001,1.528981530566285,1.945308617201811
-73.27124999999999,1.531653280790574,1.946995863321236
-73.270625,1.532655187124617,1.954419746246541
-73.27,1.528647561788249,1.957119340037539
-73.269375,1.525307874007956,1.955432093918104
-73.26875,1.524305967673872,1.949358007888263
-73.268125,1.524639936451908,1.942271574186833
-73.2675,1.525641842785998,1.941934124962982
-73.266875,1.525975811564027,1.94665841409732
-73.26625,1.525975811564019,1.956444441589777
-73.265625,1.523638030117811,1.95172015245545
-73.265,1.524973905229935,1.942609023410716
-73.264375,1.526309780342059,1.94260902341072
-73.26375,1.52664374912009,1.947333312545035
-73.263125,1.525307874007966,1.946320964873396
-73.2625,1.524973905229934,1.947670761768913
-73.261875,1.525307874007964,1.94598351564952
-73.26125,1.523304061339783,1.937547285052547
-73.260625,1.521968186227655,1.935522589709246
-73.26000000000001,1.519964373559471,1.936872386604749
-73.25937500000001,1.517960560891284,1.940584328067412
-73.25875000000001,1.517960560891271,1.939909429619681
-73.25812500000001,1.518962467225358,1.93586003893315
-73.25750000000001,1.517960560891281,1.929785952903333
-73.25687500000001,1.518962467225356,1.935522589709179
-73.25625000000001,1.517626592113255,1.945308617201649
-73.25562499999999,1.516290717001121,1.954082297022598
-73.255,1.516958654557194,1.95070780478377
-73.254375,1.518628498447362,1.944296269530079
-73.25375,1.521634217449623,1.940246878843592
-73.253125,1.522302155005681,1.944633718754047
-73.2525,1.522302155005672,1.951720152455459
-73.251875,1.520966279893544,1.949358007888295
-73.25125,1.518962467225369,1.945646066425614
-73.250625,1.519630404781434,1.940921777291331
-73.25,1.520966279893558,1.944971167977896
-73.249375,1.522302155005686,1.952395050903238
-73.24875,1.524973905229934,1.954419746246514
-73.248125,1.525641842785996,1.953744847798754
-73.2475,1.525641842785996,1.947333312545041
-73.246875,1.525975811564027,1.943621371082362
-73.24625,1.527979624232211,1.939909429619686
-73.245625,1.53265518712464,1.940584328067434
-73.245,1.534658999792837,1.946995863321126
-73.24437500000001,1.534658999792846,1.943621371082374
-73.24375000000001,1.530317405678464,1.934847691261533
-73.24312500000001,1.524305967673914,1.933160445142089
-73.24250000000001,1.522636123783726,1.943283921858393
-73.24187500000001,1.522636123783712,1.951045254007644
-73.24125000000001,1.523304061339769,1.953744847798727
-73.24062500000001,1.524639936451887,1.950370355559992
-73.23999999999999,1.523638030117796,1.939909429619577
-73.239375,1.522636123783682,1.930798300574883
-73.23875,1.51963040478142,1.927423808336173
-73.238125,1.518628498447343,1.93349789436599
-73.2375,1.519630404781426,1.937547285052512
-73.236875,1.519296436003395,1.936872386604707
-73.23625,1.518962467225368,1.929111054455523
-73.235625,1.519296436003402,1.930123402127186
-73.235,1.520298342337504,1.936534937380897
-73.234375,1.523638030117818,1.942271574186858
-73.23375,1.527645655454191,1.950370355559959
-73.233125,1.530985343234502,1.952395050903235
-73.2325,1.533991062236783,1.953069949350994
-73.231875,1.533991062236783,1.952732500127115
-73.23125,1.534658999792845,1.950707804783838
-73.230625,1.534658999792846,1.951720152455472
-73.23,1.534992968570877,1.952395050903232
-73.229375,1.536328843682998,1.951382703231599
-73.22875000000001,1.536662812461034,1.947670761768935
-73.22812500000001,1.540670437797388,1.944633718754015
-73.22750000000001,1.544344094355733,1.944296269530118
-73.22687500000001,1.54701584457999,1.939234531171958
-73.22625000000001,1.547015844580012,1.934847691261517
-73.22562500000001,1.543342188021702,1.927761257560068
-73.22500000000001,1.538332656351247,1.922362069977977
-73.22437499999999,1.531653280790493,1.912913491709169
-73.22375,1.525307874007901,1.902790014992867
-73.223125,1.518962467225311,1.90144021809737
-73.2225,1.512951029220772,1.902452565769059
-73.221875,1.509611341440464,1.909538999470527
-73.22125,1.506939591216226,1.91595053472427
-73.220625,1.505937684882194,1.927086359112359
-73.22,1.516290717001152,1.949358007888318
-73.219375,1.524639936451915,1.950032906336065
-73.21875,1.528313593010251,1.94733331254503
-73.218125,1.529649468122372,1.945308617201752
-73.2175,1.528647561788282,1.943283921858471
-73.216875,1.5309853432345,1.938559632724156
-73.21625,1.536996781239061,1.939909429619675
-73.215625,1.545012031911808,1.940584328067435
-73.215,1.556366970364862,1.943621371082347
-73.214375,1.566720002483832,1.948008210992779
-73.21375,1.573399378044469,1.943621371082376
-73.21312500000001,1.577407003380856,1.940921777291331
-73.21250000000001,1.58141462871723,1.941259226515194
-73.21187500000001,1.588761941833895,1.944971167977848
-73.21125000000001,1.594773379838466,1.94564606642563
-73.21062500000001,1.598781005174857,1.948008210992773
-73.21000000000001,1.596443223728697,1.951045254007684
-73.20937500000001,1.589763848168116,1.954082297022601
-73.20874999999999,1.584754316497498,1.956106992365862
-73.208125,1.578074940936887,1.951382703231517
-73.2075,1.572731440488373,1.943621371082282
-73.206875,1.565718096149685,1.93552258970917
-73.20625,1.554697126474668,1.927423808336086
-73.205625,1.54534600068979,1.923036968425663
-73.205,1.535326937348869,1.92067482385848
-73.204375,1.5279796242322,1.913588390157026
-73.20375,1.524305967673853,1.910551347142104
-73.203125,1.519630404781419,1.906164507231669
-73.2025,1.515956748223076,1.902115116545119
-73.201875,1.512617060442769,1.901102768873483
-73.20125,1.514286904332925,1.903127464216761
-73.200625,1.516958654557174,1.905489608783918
-73.2,1.520966279893547,1.911901144037628
-73.199375,1.5236380301178,1.918312679291341
-73.19875,1.525641842785989,1.923036968425661
-73.198125,1.532655187124625,1.928436156007733
-73.19750000000001,1.542340281687518,1.927761257560001
-73.19687500000001,1.552359345028452,1.928436156007753
-73.19625000000001,1.56171047081333,1.929111054455513
-73.19562500000001,1.568055877595944,1.931810648246535
-73.19500000000001,1.572731440488394,1.936197488156957
-73.19437500000001,1.577740972158859,1.937209835828626
-73.19375000000001,1.582416535051299,1.941596675739028
-73.19312499999999,1.58742606672183,1.945646066425658
-73.1925,1.588094004277869,1.947670761768895
-73.191875,1.586424160387713,1.945646066425623
-73.19125,1.584754316497541,1.944296269530102
-73.190625,1.581080659939203,1.942609023410726
-73.19,1.578074940936911,1.943958820306249
-73.189375,1.573399378044456,1.945983515649506
-73.18875,1.565384127371694,1.944296269530094
-73.188125,1.554363157696671,1.939571980395765
-73.1875,1.545012031911807,1.93113574979878
-73.186875,1.539334562685276,1.924724214545075
-73.18625,1.533323124680715,1.923036968425679
-73.185625,1.527311686676153,1.923711866873438
-73.185,1.51796056089128,1.918987577739123
-73.184375,1.511615154108685,1.914263288604808
-73.18375,1.507607528772306,1.908189202574977
-73.183125,1.506939591216234,1.906839405679445
-73.1825,1.508943403884412,1.912913491709252
-73.18187500000001,1.50961134144048,1.920337374634598
-73.18125000000001,1.510613247774572,1.92776125755995
-73.18062500000001,1.512617060442753,1.93012340212714
-73.18000000000001,1.517626592113199,1.928773605231649
-73.17937500000001,1.525307874007894,1.932485546694283
-73.17875000000001,1.532321218346556,1.938559632724095
