#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:40:53.733
#Sample rate: 1600Hz
#Samples: 83566
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-57.173125,1.580746691161169,1.935860038933132
-57.1725,1.575403190712674,1.93923453117192
-57.171875,1.571395565376316,1.940246878843564
-57.17125,1.573065409266467,1.94328392185846
-57.170625,1.57239747171041,1.934847691261472
-57.17,1.577740972158909,1.929111054455517
-57.169375,1.573065409266473,1.933497894365953
-57.16875,1.566386033705851,1.942946472634579
-57.168125,1.565718096149777,1.944296269530112
-57.1675,1.564048252259624,1.938559632724177
-57.166875,1.568723815152038,1.928436156007804
-57.16625000000001,1.571061596598267,1.928098706783879
-57.165625,1.569057783930055,1.934510242037627
-57.165,1.562044439591404,1.940584328067432
-57.164375,1.556033001586882,1.93957198039578
-57.16375,1.562378408369473,1.934510242037585
-57.163125,1.568055877595998,1.929448503679402
-57.1625,1.56939175270812,1.93248554669432
-57.161875,1.565718096149777,1.939909429619673
-57.16125,1.561376502035372,1.941596675739074
-57.160625,1.561376502035366,1.94395882030623
-57.16,1.569057783930066,1.938222183500295
-57.159375,1.574067315600542,1.932822995918219
-57.15875,1.575069221934652,1.935860038933102
-57.158125,1.571729534154311,1.940921777291356
-57.1575,1.566052064927819,1.948345660216667
-57.156875,1.568723815152079,1.946658414097256
-57.15625,1.574401284378603,1.94125922651517
-57.155625,1.577407003380878,1.931810648246569
-57.155,1.577407003380872,1.938222183500285
-57.154375,1.571395565376311,1.947333312545035
-57.15375,1.566720002483874,1.950032906336072
-57.153125,1.568723815152055,1.943621371082367
-57.1525,1.572397471710395,1.936197488157017
-57.151875,1.575069221934648,1.930798300574937
-57.15125,1.575403190712687,1.938897081947999
-57.15062500000001,1.567053971261947,1.952732500127039
-57.15,1.565050158593724,1.952732500127074
-57.149375,1.567387940039951,1.944633718753946
-57.14875,1.571729534154355,1.932485546694313
-57.148125,1.575737159490703,1.931135749798823
-57.1475,1.568055877595985,1.942609023410723
-57.146875,1.559706658145208,1.947670761768915
-57.14625,1.559372689367177,1.947333312545035
-57.145625,1.56672000248386,1.938222183500289
-57.145,1.572397471710393,1.930123402127176
-57.144375,1.570059690264193,1.933835343589825
-57.14375,1.563714283481612,1.939571980395772
-57.143125,1.559706658145229,1.946995863321118
-57.1425,1.561042533257366,1.947333312545
-57.141875,1.566720002483881,1.940921777291276
-57.14125,1.569057783930082,1.932148097470446
-57.140625,1.566720002483858,1.934510242037619
-57.14,1.562378408369455,1.942609023410726
-57.139375,1.559372689367176,1.948008210992793
-57.13875,1.558704751811114,1.945983515649515
-57.138125,1.561376502035364,1.940584328067441
-57.1375,1.562378408369459,1.932148097470452
-57.136875,1.564048252259613,1.934847691261469
-57.13625,1.560374595701285,1.948683109440505
-57.135625,1.554363157696732,1.952395050903218
-57.13500000000001,1.554697126474734,1.942946472634647
-57.134375,1.559038720589179,1.934510242037587
-57.13375,1.565718096149771,1.932485546694347
-57.133125,1.564716189815664,1.939909429619728
-57.1325,1.559372689367175,1.95610699236591
-57.131875,1.558370783033084,1.95441974624649
-57.13125,1.559706658145211,1.936534937380874
-57.130625,1.56505015859371,1.93012340212716
-57.13,1.56438222103765,1.932148097470434
-57.129375,1.558036814255066,1.950370355559913
-57.12875,1.556366970364899,1.95475719547038
-57.128125,1.560374595701255,1.943621371082401
-57.1275,1.5640482522596,1.929448503679468
-57.126875,1.565050158593678,1.925736562216786
-57.12625,1.558704751811103,1.938222183500349
-57.125625,1.556366970364906,1.954082297022645
-57.125,1.559706658145209,1.957119340037509
-57.124375,1.560040626923245,1.940584328067411
-57.12375,1.56271237714749,1.92708635911224
-57.123125,1.560374595701272,1.930123402127157
-57.1225,1.557368876698991,1.948683109440538
-57.121875,1.556700939142926,1.962855976843487
-57.12125,1.555031095252772,1.953744847798779
-57.120625,1.555699032808828,1.930798300575001
-57.12,1.557702845477011,1.9216871715302
-57.11937500000001,1.558704751811109,1.932485546694258
-57.11875,1.554697126474711,1.953744847798797
-57.118125,1.549687594804262,1.962181078395677
-57.1175,1.549353626026249,1.943621371082294
-57.116875,1.554697126474749,1.924386765321209
-57.11625,1.56037459570127,1.929111054455539
-57.115625,1.559372689367175,1.944971167977882
-57.115,1.554363157696707,1.960156383052467
-57.114375,1.552359345028518,1.960831281500233
-57.11375,1.556033001586854,1.940246878843603
-57.113125,1.56171047081338,1.926411460664522
-57.1125,1.560040626923247,1.936872386604714
-57.111875,1.556700939142942,1.952395050903157
-57.11125,1.554029188918677,1.962518527619582
-57.110625,1.554697126474759,1.953069949350932
-57.11,1.559706658145199,1.939234531171865
-57.109375,1.557034907920948,1.925061663768978
-57.10875,1.55402918891867,1.932485546694352
-57.108125,1.552359345028516,1.95172015245548
-57.1075,1.553027282584579,1.957456789261434
-57.106875,1.55636697036489,1.9513827032316
-57.10625,1.554697126474739,1.934847691261507
-57.105625,1.554029188918675,1.928436156007775
-57.105,1.554029188918673,1.93586003893309
-57.104375,1.550355532360343,1.95003290633601
-57.10375000000001,1.550021563582297,1.955094644694247
-57.103125,1.54768378213608,1.948008210992727
-57.1025,1.548685688470184,1.934510242037589
-57.101875,1.552359345028513,1.932485546694335
-57.10125,1.551691407472447,1.93822218350031
-57.100625,1.549353626026225,1.952732500127114
-57.1,1.544010125577729,1.952057601679349
-57.099375,1.545346000689853,1.939571980395802
-57.09875,1.552025376250475,1.932148097470447
-57.098125,1.555699032808822,1.933835343589833
-57.0975,1.553361251362618,1.947333312544992
-57.096875,1.549687594804279,1.956444441589757
-57.09625,1.549687594804264,1.955769543142037
-57.095625,1.551357438694432,1.94362137108231
-57.095,1.553361251362604,1.935185140485361
-57.094375,1.552025376250484,1.936197488157037
-57.09375,1.552025376250492,1.947333312545053
-57.093125,1.555031095252768,1.953744847798744
-57.0925,1.555031095252766,1.948008210992788
-57.091875,1.553695220140642,1.940246878843556
-57.09125,1.553695220140642,1.93653493738088
-57.090625,1.551691407472456,1.938897081948032
-57.09,1.553027282584575,1.952732500127077
-57.089375,1.554029188918669,1.963193426067355
-57.08875,1.551357438694433,1.953407398574919
-57.08812500000001,1.553361251362599,1.937884734276481
-57.0875,1.552693313806544,1.937884734276403
-57.086875,1.55202537625048,1.939234531171971
-57.08625,1.551023469916385,1.952732500127133
-57.085625,1.54968759480427,1.958469136933047
-57.085,1.552359345028511,1.946658414097259
-57.084375,1.549019657248199,1.934510242037597
-57.08375,1.546013938245919,1.934510242037597
-57.083125,1.543342188021669,1.941259226515187
-57.0825,1.54100440657545,1.949358007888296
-57.081875,1.544344094355749,1.947333312545042
-57.08125,1.54567996946788,1.943621371082371
-57.080625,1.545346000689856,1.933497894366007
-57.08,1.545012031911803,1.935860038933142
-57.079375,1.541338375353488,1.940584328067444
-57.07875,1.544010125577732,1.942271574186843
-57.078125,1.545012031911823,1.944296269530093
-57.0775,1.545012031911821,1.936197488156991
-57.076875,1.544010125577726,1.933160445142077
-57.07625,1.541338375353476,1.932822995918197
-57.075625,1.54234028168757,1.938559632724151
-57.075,1.541338375353478,1.94159667573907
-57.074375,1.54334218802166,1.941934124962955
-57.07375,1.546681875801968,1.94092177729132
-57.073125,1.54701584458001,1.938897081948045
-57.07250000000001,1.544678063133804,1.945646066425599
-57.071875,1.541672344131514,1.951045254007708
-57.07125,1.543008219243654,1.949695457112184
-57.070625,1.548017750914109,1.946995863321152
-57.07,1.549019657248196,1.945983515649523
-57.069375,1.547015844580007,1.949358007888317
-57.06875,1.543676156799697,1.950707804783834
-57.068125,1.545679969467885,1.949695457112195
-57.0675,1.550689501138351,1.944633718754002
-57.066875,1.55169140747245,1.941596675739083
-57.06625,1.550355532360331,1.942609023410713
-57.065625,1.548017750914116,1.948345660216652
-57.065,1.547683782136076,1.957794238485266
-57.064375,1.548685688470169,1.954757195470348
-57.06375,1.548685688470168,1.946320964873377
-57.063125,1.54835171969213,1.942271574186839
-57.0625,1.546347907023943,1.943283921858504
-57.061875,1.544344094355758,1.953744847798754
-57.06125,1.543676156799697,1.953744847798747
-57.060625,1.54434409435576,1.945646066425635
-57.06,1.546347907023947,1.938222183500283
-57.059375,1.547349813358041,1.939234531171914
-57.05875,1.54534600068986,1.948008210992771
-57.058125,1.542006312909551,1.951045254007704
-57.0575,1.541338375353479,1.950370355559958
-57.05687500000001,1.541338375353476,1.947333312545052
-57.05625,1.541338375353478,1.942946472634592
-57.055625,1.541672344131505,1.94227157418683
-57.055,1.541004406575446,1.940921777291317
-57.054375,1.541338375353474,1.941259226515191
-57.05375,1.540336469019381,1.938897081948029
-57.053125,1.540002500241351,1.933835343589838
-57.0525,1.541004406575444,1.937209835828635
-57.051875,1.540336469019383,1.940584328067431
-57.05125,1.539334562685289,1.943958820306228
-57.050625,1.538332656351196,1.943283921858478
-57.05,1.537330750017102,1.94227157418684
-57.049375,1.536328843683009,1.937209835828662
-57.04875,1.534992968570885,1.932822995918221
-57.048125,1.536328843683016,1.937209835828661
-57.0475,1.539000593907255,1.942609023410726
-57.046875,1.538666625129221,1.945308617201744
-57.04625,1.537330750017093,1.940921777291305
-57.045625,1.534325031014814,1.935185140485356
-57.045,1.533991062236783,1.934847691261477
-57.044375,1.535994874904971,1.939234531171912
-57.04375,1.536996781239065,1.950370355559935
-57.043125,1.535660906126944,1.951382703231592
-57.0425,1.536328843683001,1.946995863321171
-57.041875,1.537664718795124,1.942271574186857
-57.04125000000001,1.541004406575426,1.941934124962958
-57.040625,1.541672344131498,1.944296269530136
-57.04,1.539668531463313,1.948345660216682
-57.039375,1.538332656351195,1.95003290633606
-57.03875,1.539000593907263,1.945308617201747
-57.038125,1.542006312909542,1.941596675739082
-57.0375,1.54434409435576,1.945983515649517
-57.036875,1.546347907023948,1.949358007888313
-57.03625,1.546013938245918,1.955432093918146
-57.035625,1.544010125577733,1.957456789261429
-57.035,1.543342188021667,1.953744847798766
-57.034375,1.544010125577725,1.949020558664454
-57.03375,1.546347907023937,1.944971167977896
-57.033125,1.548685688470153,1.950370355559962
-57.0325,1.545679969467866,1.951720152455471
-57.031875,1.541338375353464,1.9510452540077
-57.03125,1.537998687573161,1.946995863321153
-57.030625,1.537998687573167,1.945983515649521
-57.03,1.541004406575446,1.949020558664433
-57.029375,1.543008219243634,1.946658414097275
-57.02875,1.542340281687571,1.948345660216674
-57.028125,1.540670437797416,1.944296269530123
-57.0275,1.539334562685291,1.94632096487339
-57.026875,1.539334562685287,1.952057601679334
-57.02625,1.539334562685287,1.952395050903233
-57.02562500000001,1.538666625129228,1.949020558664453
-57.025,1.539334562685281,1.942609023410713
-57.024375,1.537998687573159,1.941934124962971
-57.02375,1.537330750017096,1.945646066425643
-57.023125,1.536662812461036,1.948008210992797
-57.0225,1.53699678123907,1.949020558664429
-57.021875,1.539334562685288,1.944633718753994
-57.02125,1.540670437797413,1.940584328067438
-57.020625,1.539334562685289,1.943283921858472
-57.02,1.538666625129226,1.946658414097268
-57.019375,1.538332656351194,1.947670761768912
-57.01875,1.539334562685283,1.944971167977886
-57.018125,1.541338375353466,1.943283921858484
-57.0175,1.540670437797415,1.94294647263459
-57.016875,1.541004406575432,1.941934124962994
-57.01625,1.538332656351194,1.950370355559929
-57.015625,1.538666625129231,1.943283921858461
-57.015,1.54100440657544,1.937884734276403
-57.014375,1.538332656351194,1.941259226515203
-57.01375,1.539668531463319,1.949020558664435
-57.013125,1.537998687573163,1.949020558664435
-57.0125,1.537998687573161,1.940921777291331
-57.011875,1.540002500241345,1.941934124962953
-57.01125,1.538666625129229,1.942271574186834
-57.010625,1.537998687573164,1.940921777291322
-57.01000000000001,1.538666625129221,1.944633718753975
-57.009375,1.540002500241357,1.947333312545027
-57.00875,1.541338375353474,1.945646066425623
-57.008125,1.540670437797413,1.942609023410714
-57.0075,1.540670437797413,1.941934124962954
-57.006875,1.540670437797415,1.940921777291322
-57.00625,1.541672344131508,1.945646066425636
-57.005625,1.542674250465602,1.946658414097275
-57.005,1.542674250465602,1.940584328067444
-57.004375,1.544344094355756,1.938222183500282
-57.00375,1.547015844580003,1.936534937380882
-57.003125,1.547683782136072,1.937547285052512
-57.0025,1.547349813358045,1.939571980395786
-57.001875,1.545679969467876,1.949020558664474
-57.00125,1.544010125577736,1.956106992365896
-57.000625,1.545679969467893,1.95205760167935
-57,1.54768378213608,1.950707804783817
-56.999375,1.549687594804265,1.944296269530106
-56.99875,1.550355532360326,1.939234531171919
-56.998125,1.549687594804264,1.941934124962956
-56.9975,1.548017750914108,1.93754728505252
-56.996875,1.545346000689859,1.937209835828637
-56.99625,1.543676156799701,1.936872386604757
-56.995625,1.544344094355757,1.940246878843544
-56.995,1.545012031911819,1.943958820306219
-56.99437500000001,1.546013938245912,1.942609023410723
-56.99375,1.545679969467882,1.94632096487336
-56.993125,1.545012031911824,1.939234531171916
-56.9925,1.545346000689858,1.939234531171911
-56.991875,1.54668187580198,1.937547285052509
-56.99125,1.546347907023947,1.934172792813718
-56.990625,1.545346000689853,1.935185140485355
-56.99,1.542006312909541,1.931135749798799
-56.989375,1.540670437797415,1.937209835828628
-56.98875,1.541672344131505,1.939234531171911
-56.988125,1.543008219243629,1.939571980395795
-56.9875,1.545346000689845,1.936534937380889
-56.986875,1.546681875801974,1.930798300574946
-56.98625,1.547349813358051,1.936872386604751
-56.985625,1.548685688470169,1.935860038933143
-56.985,1.548685688470172,1.941596675739076
-56.984375,1.54935362602623,1.941596675739066
-56.98375,1.548351719692133,1.937884734276393
-56.983125,1.545679969467885,1.936197488156994
-56.9825,1.545012031911823,1.933497894365957
-56.981875,1.545012031911823,1.935522589709235
-56.98125,1.547349813358039,1.932485546694322
-56.980625,1.549353626026227,1.93484769126147
-56.98,1.550021563582293,1.934510242037598
-56.979375,1.551023469916385,1.931810648246569
-56.97875000000001,1.549687594804271,1.933835343589826
-56.978125,1.55035553236033,1.929448503679402
-56.9775,1.551023469916387,1.930460851351033
-56.976875,1.550355532360324,1.929448503679386
-56.97625,1.549353626026225,1.925736562216702
-56.975625,1.546013938245915,1.918650128515227
-56.975,1.54434409435576,1.910213897918241
-56.974375,1.544678063133791,1.911563694813759
-56.97375,1.54434409435576,1.911901144037639
-56.973125,1.546013938245913,1.915275636276431
-56.9725,1.546013938245917,1.917300331619713
-56.971875,1.545679969467887,1.920337374634626
-56.97125,1.544344094355766,1.924049316097299
-56.970625,1.542340281687563,1.931135749798819
-56.97,1.541004406575446,1.935185140485363
-56.969375,1.541338375353479,1.936534937380854
-56.96875,1.542006312909548,1.930460851351037
-56.968125,1.545346000689862,1.93046085135104
-56.9675,1.5500215635823,1.932148097470442
-56.966875,1.555031095252768,1.937209835828636
-56.96625,1.559706658145204,1.939234531171914
-56.965625,1.56404825225961,1.94260902341071
-56.965,1.567053971261893,1.940584328067442
-56.964375,1.569391752708114,1.934847691261498
-56.96375,1.569725721486152,1.93417279281372
-56.96312500000001,1.57306540926645,1.932822995918204
-56.9625,1.576405097046798,1.933160445142063
-56.961875,1.579410816049079,1.930460851351039
-56.96125,1.58241653505135,1.930798300574925
-56.960625,1.58241653505135,1.93316044514207
-56.96,1.582082566273316,1.930123402127164
-56.959375,1.580078753605128,1.935185140485358
-56.95875,1.575737159490722,1.938559632724155
-56.958125,1.572731440488441,1.937547285052518
-56.9575,1.569057783930099,1.939571980395791
-56.956875,1.567721908817969,1.931810648246582
-56.95625,1.571061596598266,1.931810648246557
-56.955625,1.571729534154339,1.930460851351044
-56.955,1.566052064927752,1.928436156007759
-56.954375,1.556033001586845,1.928773605231628
-56.95375,1.552359345028517,1.926748909888355
-56.953125,1.552693313806544,1.926074011440589
-56.9525,1.551691407472455,1.922699519201794
-56.951875,1.553027282584581,1.920337374634641
-56.95125,1.556033001586862,1.923036968425678
-56.950625,1.559038720589143,1.920674823858521
-56.95,1.5607085644793,1.923036968425674
-56.949375,1.558370783033089,1.924386765321194
-56.94875,1.557702845477022,1.927761257559985
-56.948125,1.561042533257319,1.930460851351025
-56.94750000000001,1.56605206492778,1.932822995918184
-56.946875,1.568055877595998,1.930798300574927
-56.94625,1.56838984637404,1.932822995918205
-56.945625,1.571395565376314,1.934847691261473
-56.945,1.572397471710406,1.933835343589828
-56.944375,1.572731440488437,1.930123402127162
-56.94375,1.573065409266469,1.933160445142078
-56.943125,1.5733993780445,1.935860038933115
-56.9425,1.575737159490717,1.939909429619671
-56.941875,1.575069221934659,1.940584328067434
-56.94125,1.571395565376323,1.937209835828647
-56.940625,1.566720002483889,1.935185140485365
-56.94,1.564048252259631,1.932822995918209
-56.939375,1.564716189815674,1.936872386604766
-56.93875,1.56338031470354,1.938559632724155
-56.938125,1.560040626923222,1.938222183500268
-56.9375,1.555031095252758,1.93586003893311
-56.936875,1.551357438694415,1.933497894365944
-56.93625,1.548017750914103,1.926411460664475
-56.935625,1.544678063133791,1.923711866873438
-56.935,1.546013938245916,1.926074011440596
-56.934375,1.545679969467886,1.926748909888356
-56.93375,1.543676156799702,1.921349722306293
-56.933125,1.543342188021666,1.919662476186885
-56.9325,1.541338375353485,1.920674823858514
-56.93187500000001,1.540336469019387,1.926074011440568
-56.93125,1.542340281687586,1.928098706783886
-56.930625,1.545346000689858,1.929785952903269
-56.93,1.546347907023952,1.927761257559998
-56.929375,1.547349813358044,1.927761257560006
-56.92875,1.547683782136077,1.931473199022683
-56.928125,1.549353626026235,1.935860038933118
-56.9275,1.554697126474734,1.938897081948035
-56.926875,1.556700939142922,1.939909429619675
-56.92625,1.557702845477017,1.943621371082347
-56.925625,1.55803681425505,1.939571980395809
-56.925,1.560374595701262,1.93619748815701
-56.924375,1.564716189815659,1.935860038933118
-56.92375,1.566052064927796,1.937884734276411
-56.923125,1.564048252259613,1.940584328067444
-56.9225,1.563046345925515,1.942271574186824
-56.921875,1.560708564479295,1.938897081948026
-56.92125,1.55770284547702,1.935185140485359
-56.920625,1.55770284547702,1.936534937380879
-56.92,1.558036814255051,1.938897081948036
-56.919375,1.554029188918677,1.938559632724157
-56.91875,1.552359345028519,1.940246878843553
-56.918125,1.54901965724821,1.93889708194804
-56.9175,1.545012031911837,1.935860038933128
-56.916875,1.545012031911823,1.938222183500266
-56.91625000000001,1.541672344131526,1.938897081948032
-56.915625,1.541672344131506,1.936197488156976
-56.915,1.541338375353475,1.932148097470433
-56.914375,1.541004406575448,1.931135749798792
-56.91375,1.542006312909534,1.929448503679394
-56.913125,1.540002500241353,1.928098706783878
-56.9125,1.54200631290954,1.928436156007758
-56.911875,1.544010125577727,1.929448503679397
-56.91125,1.543342188021666,1.926411460664482
-56.910625,1.546347907023942,1.927086359112236
-56.91,1.54768378213607,1.927423808336117
-56.909375,1.551691407472436,1.931810648246539
-56.90875,1.552693313806542,1.932485546694314
-56.908125,1.551023469916404,1.93012340212717
-56.9075,1.553695220140645,1.932485546694328
-56.906875,1.5543631576967,1.934847691261483
-56.90625,1.553027282584582,1.936534937380877
-56.905625,1.554363157696707,1.936872386604757
-56.905,1.555699032808832,1.937209835828637
-56.904375,1.557034907920956,1.937547285052516
-56.90375,1.556700939142925,1.935860038933118
-56.903125,1.555031095252771,1.934510242037599
-56.9025,1.555365064030798,1.934510242037597
-56.901875,1.55636697036489,1.934510242037597
-56.90125,1.558036814255044,1.935522589709232
-56.90062500000001,1.556700939142932,1.937884734276383
-56.9,1.555365064030794,1.940921777291287
-56.899375,1.554363157696706,1.935185140485346
-56.89875,1.554697126474734,1.932485546694322
-56.898125,1.55402918891867,1.934172792813715
-56.8975,1.55269331380655,1.933497894365958
-56.896875,1.554697126474737,1.934510242037598
-56.89625,1.556700939142924,1.936872386604755
-56.895625,1.556033001586863,1.938222183500275
-56.895,1.553361251362616,1.937884734276397
-56.894375,1.55336125136261,1.933497894365971
-56.89375,1.555365064030791,1.930798300574928
-56.893125,1.557702845477008,1.932485546694308
-56.8925,1.558036814255058,1.933160445142083
-56.891875,1.559372689367177,1.934172792813725
-56.89125,1.559372689367177,1.93586003893311
-56.890625,1.559372689367182,1.934172792813714
-56.89,1.561042533257336,1.933160445142079
-56.889375,1.562044439591431,1.934172792813717
-56.88875,1.564382221037649,1.934510242037597
-56.888125,1.565050158593712,1.936534937380875
-56.8875,1.565050158593712,1.935860038933118
-56.886875,1.565384127371743,1.937884734276391
-56.88625,1.565718096149774,1.935860038933124
-56.885625,1.568055877595985,1.934172792813725
-56.88500000000001,1.569057783930085,1.935185140485351
-56.884375,1.566052064927798,1.93720983582863
-56.88375,1.564382221037649,1.935860038933104
-56.883125,1.564382221037652,1.932822995918196
-56.8825,1.565050158593712,1.932485546694318
-56.881875,1.564716189815678,1.933160445142083
-56.88125,1.562712377147492,1.937209835828637
-56.880625,1.562712377147492,1.937547285052516
-56.88,1.561042533257337,1.936872386604757
-56.879375,1.559706658145212,1.933835343589844
-56.87875,1.559706658145209,1.933835343589837
-56.878125,1.558370783033088,1.932822995918201
-56.8775,1.558036814255053,1.933160445142075
-56.876875,1.557034907920951,1.935860038933102
-56.87625,1.556033001586867,1.933160445142089
-56.875625,1.557034907920947,1.935860038933103
-56.875,1.554363157696704,1.932148097470449
-56.874375,1.554029188918674,1.936534937380872
-56.87375,1.554697126474739,1.934172792813718
-56.873125,1.558036814255051,1.934847691261477
-56.8725,1.559706658145207,1.932822995918199
-56.871875,1.560040626923239,1.934510242037594
-56.87125,1.561710470813393,1.936197488156992
-56.870625,1.562044439591428,1.936197488156997
-56.87,1.561710470813399,1.936872386604753
-56.86937500000001,1.564382221037635,1.936872386604757
-56.86875,1.568389846374024,1.939234531171919
-56.868125,1.567721908817957,1.939909429619668
-56.8675,1.566052064927811,1.937884734276399
-56.866875,1.567387940039938,1.938559632724157
-56.86625,1.569391752708119,1.938897081948036
-56.865625,1.5670539712619,1.938897081948037
-56.865,1.564716189815682,1.940584328067435
-56.864375,1.565050158593712,1.942271574186833
-56.86375,1.565384127371743,1.937884734276406
-56.863125,1.567053971261896,1.939234531171912
-56.8625,1.565050158593721,1.937547285052523
-56.861875,1.558704751811146,1.93687238660476
-56.86125,1.557702845477014,1.932485546694324
-56.860625,1.556700939142916,1.93383534358982
-56.86,1.554697126474731,1.930123402127174
-56.859375,1.553361251362609,1.93484769126148
-56.85875,1.553027282584575,1.936197488156995
-56.858125,1.551357438694418,1.935522589709234
-56.8575,1.547683782136075,1.932485546694317
-56.856875,1.549353626026231,1.928773605231641
-56.85625,1.548351719692139,1.931135749798793
-56.855625,1.54968759480426,1.932822995918192
-56.855,1.552693313806536,1.936534937380863
-56.854375,1.552025376250487,1.940921777291296
-56.85375000000001,1.553695220140632,1.938897081948047
-56.853125,1.555699032808846,1.936197488157013
-56.8525,1.55870475181112,1.939571980395796
-56.851875,1.560040626923243,1.939571980395794
-56.85125,1.561042533257342,1.938897081948044
-56.850625,1.564382221037651,1.942271574186834
-56.85,1.565384127371743,1.941259226515196
-56.849375,1.562712377147493,1.941259226515196
-56.84875,1.563046345925523,1.939571980395798
-56.848125,1.568723815152046,1.943283921858467
-56.8475,1.566720002483876,1.94193412496296
-56.846875,1.56638603370584,1.945308617201742
-56.84625,1.565384127371749,1.944971167977877
-56.845625,1.566720002483877,1.941934124962925
-56.845,1.568055877595988,1.93619748815701
-56.844375,1.566386033705826,1.939234531171943
-56.84375,1.563046345925514,1.946658414097266
-56.843125,1.559372689367175,1.943283921858469
-56.8425,1.558370783033079,1.939909429619674
-56.841875,1.554697126474736,1.937547285052516
-56.84125,1.55569903280883,1.936534937380877
-56.840625,1.554697126474738,1.933497894365962
-56.84,1.553695220140644,1.937209835828626
-56.839375,1.553361251362611,1.939571980395787
-56.83875,1.54901965724822,1.934847691261498
-56.83812500000001,1.554029188918646,1.936197488156989
-56.8375,1.555031095252764,1.933497894365972
-56.836875,1.554363157696709,1.936534937380888
-56.83625,1.555365064030801,1.939234531171921
-56.835625,1.556033001586867,1.940921777291308
-56.835,1.558036814255052,1.937547285052513
-56.834375,1.558370783033083,1.935185140485358
-56.83375,1.560040626923239,1.937884734276395
-56.833125,1.559706658145209,1.938222183500276
-56.8325,1.560708564479301,1.941259226515189
-56.831875,1.561710470813394,1.940921777291317
-56.83125,1.565384127371729,1.938559632724166
-56.830625,1.567721908817953,1.940584328067426
-56.83,1.568055877596011,1.943958820306232
-56.829375,1.57072762782025,1.943283921858467
-56.82875,1.571061596598287,1.941259226515201
-56.828125,1.573065409266463,1.942609023410717
-56.8275,1.571061596598278,1.942946472634596
-56.826875,1.570059690264185,1.943283921858473
-56.82625,1.570059690264185,1.940921777291316
-56.825625,1.567387940039935,1.939909429619677
-56.825,1.568389846374026,1.939571980395797
-56.824375,1.568723815152058,1.93822218350028
-56.82375,1.567387940039938,1.941259226515185
-56.823125,1.565050158593723,1.942946472634588
-56.82250000000001,1.564716189815683,1.941259226515205
-56.821875,1.56605206492781,1.940584328067436
-56.82125,1.566720002483856,1.940584328067444
-56.820625,1.563380314703557,1.942609023410714
-56.82,1.564048252259625,1.941934124962948
-56.819375,1.567053971261899,1.938559632724152
-56.81875,1.565384127371743,1.935522589709237
-56.818125,1.56438222103765,1.935860038933116
-56.8175,1.561042533257339,1.938222183500273
-56.816875,1.561042533257335,1.93653493738088
-56.81625,1.562712377147487,1.934172792813724
-56.815625,1.563046345925522,1.932148097470445
-56.815,1.562378408369464,1.930798300574924
-56.814375,1.560040626923237,1.933497894365974
-56.81375,1.559372689367191,1.93653493738089
-56.813125,1.562378408369467,1.939571980395801
-56.8125,1.564048252259631,1.940921777291322
-56.811875,1.568723815152059,1.943283921858473
-56.81125,1.56905778393009,1.941596675739074
-56.810625,1.568389846374027,1.939234531171916
-56.81,1.570727627820246,1.937547285052518
-56.809375,1.569725721486155,1.939909429619672
-56.80875,1.570727627820245,1.939909429619676
-56.808125,1.572397471710399,1.941934124962948
-56.8075,1.572397471710405,1.944633718753983
-56.80687500000001,1.572063502932376,1.944633718753995
-56.80625,1.570059690264192,1.937884734276388
-56.805625,1.571395565376318,1.936197488157009
-56.805,1.573065409266459,1.93923453117192
-56.804375,1.570059690264189,1.940584328067438
-56.80375,1.571729534154343,1.941596675739076
-56.803125,1.572063502932373,1.941596675739075
-56.8025,1.570059690264186,1.939571980395797
-56.801875,1.570393659042216,1.943283921858471
-56.80125,1.566052064927817,1.94159667573908
-56.800625,1.567721908817959,1.939571980395802
-56.8,1.570059690264175,1.939234531171917
-56.799375,1.566720002483887,1.938222183500282
-56.79875,1.56605206492779,1.937209835828648
-56.798125,1.563046345925511,1.939234531171916
-56.7975,1.560374595701281,1.939234531171923
-56.796875,1.563046345925523,1.941259226515189
-56.79625,1.563046345925522,1.938559632724153
-56.795625,1.562378408369463,1.936534937380882
-56.795,1.565384127371744,1.942609023410716
-56.794375,1.56438222103765,1.941596675739077
-56.79375,1.567053971261896,1.9395719803958
-56.793125,1.569391752708116,1.935185140485369
-56.7925,1.569725721486152,1.939234531171901
-56.791875,1.573065409266453,1.939909429619673
-56.79125000000001,1.57206350293238,1.940246878843554
-56.790625,1.571729534154349,1.940921777291328
-56.79,1.573065409266472,1.943283921858471
-56.789375,1.574067315600565,1.942271574186823
-56.78875,1.574735253156627,1.938222183500277
-56.788125,1.575069221934659,1.938559632724156
-56.7875,1.576071128268752,1.938222183500277
-56.786875,1.575403190712689,1.938897081948036
-56.78625,1.573733346822534,1.940584328067434
-56.785625,1.570727627820255,1.94294647263459
-56.785,1.570727627820248,1.941934124962959
-56.784375,1.570059690264188,1.937884734276413
-56.78375,1.568723815152065,1.938222183500275
