#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:13:49.695
#Sample rate: 1600Hz
#Samples: 40914
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-69.40000000000001,1.759086018630157,1.837999764008023
-69.39937500000001,1.734038360277832,1.837999764007929
-69.39875000000001,1.710660545815637,1.856896920545052
-69.39812500000001,1.69663385713825,1.861621209679483
-69.39750000000001,1.688284637687418,1.85925906511239
-69.39687500000001,1.675927792900304,1.85352242830647
-69.39624999999999,1.666910635893293,1.853522428306617
-69.395625,1.664572854447119,1.872757034067561
-69.395,1.666576667115345,1.872419584843528
-69.394375,1.672922073897949,1.855209674425735
-69.39375,1.680603355792715,1.846435994604967
-69.393125,1.694964013248079,1.851835182187117
-69.3925,1.712998327261759,1.869045092604848
-69.391875,1.730030734941353,1.862296108127223
-69.39125,1.747731080177003,1.84846068994815
-69.390625,1.764763487856616,1.832600576425845
-69.39,1.789811146208952,1.830913330306482
-69.389375,1.812854991893096,1.848460689948212
-69.38875,1.826547711792375,1.852847529858647
-69.388125,1.837902650245435,1.831588228754229
-69.3875,1.848255682364403,1.807629333858776
-69.386875,1.861614433485645,1.814040869112434
-69.38625,1.869295715380378,1.837999764007842
-69.385625,1.868627777824346,1.844748748485497
-69.38500000000001,1.865956027600106,1.826189041172232
-69.38437500000001,1.856938870593298,1.813028521440896
-69.38375000000001,1.848255682364485,1.824839244276525
-69.38312500000001,1.835898837577358,1.840024459351084
-69.38250000000001,1.819200398675833,1.834287822545302
-69.38187500000001,1.802167990996246,1.83327547487362
-69.38125000000001,1.785135583316655,1.849135588395794
-69.38062499999999,1.761757768854038,1.852847529858559
-69.38,1.741051704616114,1.844748748485548
-69.379375,1.721347546712289,1.846773443828885
-69.37875,1.703313232698667,1.855209674425787
-69.378125,1.692960200579698,1.852847529858618
-69.3775,1.682273199682695,1.848798139172144
-69.376875,1.670918261229671,1.857571818993016
-69.37625,1.666242698337265,1.866682948037699
-69.375625,1.668246511005458,1.860946311231726
-69.375,1.671920167563816,1.849810486843743
-69.374375,1.680937324570665,1.855547123649705
-69.37375,1.693628138135849,1.865333151142205
-69.373125,1.705317045366941,1.864995701918325
-69.3725,1.717005952598033,1.856896920545214
-69.371875,1.732368516387464,1.841036807022877
-69.37125,1.747063142620838,1.829226084187082
-69.370625,1.760087924964059,1.829900982634807
-69.37,1.777120332643636,1.826863939619904
-69.36937500000001,1.791814958877019,1.820452404366206
-69.36875000000001,1.80183402221798,1.817752810575149
-69.36812500000001,1.811853085558916,1.826189041172069
-69.36750000000001,1.820202305009708,1.835637619440692
-69.36687500000001,1.827883586904431,1.827538838067724
-69.36625000000001,1.829553430794641,1.808641681530561
-69.36562500000001,1.827549618126491,1.807629333858744
-69.36499999999999,1.827883586904475,1.820789853590298
-69.364375,1.82554580545824,1.843398951590059
-69.36375,1.821538180121802,1.848460689948119
-69.363125,1.810517210446745,1.838674662455772
-69.3625,1.796156552991431,1.848798139172215
-69.361875,1.785469552094419,1.866345498813856
-69.36125,1.772778738529242,1.868032744933201
-69.360625,1.761423800076193,1.859933963560123
-69.36,1.752740611847377,1.859259065112435
-69.359375,1.742721548506453,1.878156221649671
-69.35875,1.737044079279916,1.88794224914216
-69.358125,1.727358984717011,1.88625500302276
-69.3575,1.717339921376075,1.882880510783963
-69.356875,1.711328483371514,1.868032744933259
-69.35625,1.70064148247452,1.870394889500401
-69.355625,1.695965919582072,1.884230307679445
-69.355,1.689286544021454,1.88254306156009
-69.354375,1.67960144945856,1.859933963560229
-69.35375000000001,1.673256042675952,1.833275474873755
-69.35312500000001,1.667578573449418,1.836649967112387
-69.35250000000001,1.668580479783469,1.837999764007919
-69.35187500000001,1.674925886566023,1.863308455798719
-69.35125000000001,1.682607168460729,1.878831120097262
-69.35062500000001,1.690288450355447,1.864995701918464
-69.35000000000001,1.696299888360025,1.876468975530119
-69.34937499999999,1.6993056073624,1.887604799918397
-69.34875,1.701643388808615,1.898065725858497
-69.348125,1.70364720147679,1.891654190604646
-69.3475,1.704315139032912,1.870057440276533
-69.346875,1.712330389705697,1.871069787948248
-69.34625,1.725355172048882,1.882543061560122
-69.345625,1.733370422721654,1.888617147589976
-69.345,1.745727267508833,1.898403175082437
-69.344375,1.763427612744423,1.897390827410672
-69.34375,1.763761581522487,1.861958658903411
-69.343125,1.776118426309627,1.863645905022823
-69.3425,1.780793989202062,1.873094483291439
-69.341875,1.783465739426311,1.866682948037725
-69.34125,1.791814958877091,1.859933963560132
-69.340625,1.797826396881655,1.864658252694437
-69.34,1.807845460222583,1.882205612336155
-69.339375,1.803169897330187,1.865333151142267
-69.33875,1.80550767877638,1.860271412784029
-69.33812500000001,1.814524835783191,1.864320803470543
-69.33750000000001,1.813188960671123,1.850147936067698
-69.33687500000001,1.810851179224911,1.85790926821679
-69.33625000000001,1.799162271993888,1.872757034067443
-69.33562500000001,1.780460020424198,1.871744686395934
-69.33500000000001,1.764429519078677,1.879843467768963
-69.33437500000001,1.749400924067263,1.8946912336196
-69.33374999999999,1.737378048057888,1.889966944485328
-69.333125,1.73036470371923,1.879506018545167
-69.3325,1.723017390602486,1.879843467769013
-69.331875,1.709324670703147,1.876468975530269
-69.33125,1.688284637687199,1.879506018545205
-69.330625,1.669582386117482,1.885242655351125
-69.33,1.655555697440223,1.88558010457501
-69.329375,1.650880134547793,1.886929901470527
-69.32875,1.647874415545507,1.887942249142134
-69.328125,1.643198852653085,1.880180916992945
-69.3275,1.643866790209145,1.887942249142171
-69.326875,1.643198852653085,1.892666538276473
-69.32625,1.645536634099303,1.882880510783963
-69.325625,1.650880134547802,1.875119178634731
-69.325,1.65956332277661,1.894353784395847
-69.324375,1.66757857344936,1.903802362664495
-69.32375,1.677597636790291,1.890979292157129
-69.323125,1.696967825916066,1.89367888594811
-69.32250000000001,1.708322764369163,1.884905206127291
-69.32187500000001,1.717673890154047,1.870057440276619
-69.32125000000001,1.735040266611618,1.891991639828563
-69.32062500000001,1.745727267508665,1.893678885948108
-69.32000000000001,1.751404736735236,1.872757034067755
-69.31937500000001,1.7527406118474,1.865670600366156
-69.31875000000001,1.755746330849664,1.885917553798662
-69.31812499999999,1.757082205961914,1.894353784395948
-69.3175,1.765431425412604,1.900427870425617
-69.316875,1.764763487856387,1.889966944485188
-69.31625,1.747063142620791,1.86195865890353
-69.315625,1.736376141723807,1.877143873978151
-69.315,1.727692953495024,1.897390827410874
-69.314375,1.723351359380626,1.908864101022716
-69.31375,1.720345640378298,1.908189202574862
-69.313125,1.706986889257059,1.88659245224664
-69.3125,1.695965919582028,1.885917553798888
-69.311875,1.684610981128968,1.887942249142173
-69.31125,1.67359001145394,1.89367888594811
-69.310625,1.663236979334973,1.880180916992924
-69.31,1.657225541330411,1.868370194157136
-69.309375,1.657225541330406,1.89671592896299
-69.30875,1.657893478886467,1.921012273082332
-69.308125,1.652549978437984,1.912913491709309
-69.3075,1.646204571655395,1.885917553799006
-69.30687500000001,1.643532821431129,1.871744686396002
-69.30625000000001,1.643198852653085,1.888954596813693
-69.30562500000001,1.649878228213664,1.918312679291145
-69.30500000000001,1.652883947215972,1.932148097470324
-69.30437500000001,1.653551884772053,1.906164507231917
-69.30375000000001,1.653217915994031,1.875456627858912
-69.30312500000001,1.654887759884167,1.889629495261408
-69.30249999999999,1.666576667115535,1.91055134714212
-69.301875,1.689286544021713,1.910551347142019
-69.30125,1.717673890154258,1.900427870425623
-69.300625,1.7343723290557,1.88962949526162
-69.3,1.736710110501894,1.896715928963103
-69.299375,1.735708204167788,1.905152159560062
-69.29875,1.732702485165537,1.908526651798779
-69.298125,1.735040266611785,1.89739082741074
-69.2975,1.744057423618611,1.883892858455618
-69.296875,1.748399017732993,1.887942249142233
-69.29625,1.744391392396597,1.913588390157095
-69.295625,1.728026922273068,1.943958820306228
-69.295,1.71166245214954,1.935860038933117
-69.294375,1.704315139032853,1.901440218097392
-69.29375,1.699973544918445,1.898403175082447
-69.293125,1.699305607362376,1.913925839380877
-69.2925,1.692292263023738,1.927761257559947
-69.291875,1.684610981129023,1.928436156007755
-69.29125000000001,1.676929699234306,1.910551347142218
-69.29062500000001,1.66858047978353,1.905489608783953
-69.29000000000001,1.667578573449389,1.920674823858408
-69.28937500000001,1.657893478886548,1.932822995918098
-69.28875000000001,1.642530915097159,1.931135749798812
-69.28812500000001,1.627502320085753,1.923036968425759
-69.28750000000001,1.616815319188711,1.904477261112483
-69.28687499999999,1.618485163078745,1.882543061560098
-69.28625,1.617817225522726,1.883892858455769
-69.285625,1.621490882081066,1.900427870425881
-69.285,1.624830569861391,1.917975230067509
-69.284375,1.62984010153192,1.921687171530131
-69.28375,1.643198852653108,1.917975230067507
-69.283125,1.647206477989493,1.922362069977951
-69.2825,1.653217915994052,1.928436156007762
-69.281875,1.658561416442526,1.929448503679385
-69.28125,1.656891572552359,1.926074011440529
-69.280625,1.651214103325811,1.900765319649527
-69.28,1.636185508314421,1.859933963560114
-69.279375,1.635517570758358,1.846773443828808
-69.27875,1.649544259435669,1.872082135619781
-69.278125,1.65288394721599,1.892329089052565
-69.2775,1.658227447664485,1.897728276634667
-69.276875,1.662235073000863,1.899752971977954
-69.27625,1.662903010556938,1.901777667321232
-69.27562500000001,1.661567135444822,1.908189202574925
-69.27500000000001,1.656891572552404,1.90818920257496
-69.27437500000001,1.65822744766449,1.900765319649655
-69.27375000000001,1.652549978438011,1.894016335172057
-69.27312500000001,1.645870602877396,1.898065725858525
-69.27250000000001,1.642530915097053,1.923711866873181
-69.27187500000001,1.63317978931224,1.931810648246469
-69.27124999999999,1.631843914199986,1.918650128515073
-69.270625,1.629506132753745,1.903464913440519
-69.27,1.624830569861341,1.891316741381005
-69.269375,1.623828663527256,1.89604103051542
-69.26875,1.623828663527283,1.912913491709312
-69.268125,1.627502320085596,1.917300331619704
-69.2675,1.626500413751479,1.91493818705255
-69.266875,1.621156913302972,1.913250940933163
-69.26625,1.614143568964335,1.913925839380952
-69.265625,1.612139756296177,1.923036968425679
-69.265,1.62082294452498,1.923374417649531
-69.264375,1.624830569861354,1.908526651798838
-69.26375,1.628838195197728,1.9058270580078
-69.263125,1.626834382529541,1.917975230067468
-69.2625,1.626166444973477,1.924724214545066
-69.261875,1.635851539536363,1.923374417649562
-69.26125,1.638523289760632,1.911226245589924
-69.260625,1.640527102428822,1.899078073530257
-69.26000000000001,1.647540446767454,1.895028682843664
-69.25937500000001,1.654553791106109,1.934172792813468
-69.25875000000001,1.649544259435718,1.912913491709434
-69.25812500000001,1.658227447664429,1.915950534724174
-69.25750000000001,1.652883947216045,1.964543222962471
-69.25687500000001,1.636853445870645,1.957794238485381
-69.25625000000001,1.644534727765125,1.941596675739253
-69.25562499999999,1.637521383426584,1.909876448694209
-69.255,1.640861071206795,1.896041030515326
-69.254375,1.634181695646141,1.90042787042577
-69.25375,1.62416263230523,1.905827058008024
-69.253125,1.617149287966585,1.93316044514206
-69.2525,1.611471818740105,1.930798300574752
-69.251875,1.61380960018628,1.904814710336161
-69.25125,1.608132130959745,1.904814710336099
-69.250625,1.60145275539915,1.891316741380992
-69.25,1.602788630511277,1.89941552275411
-69.249375,1.604792443179465,1.909876448694374
-69.24875,1.607130224625674,1.917637780843604
-69.248125,1.599782911508988,1.923036968425678
-69.2475,1.601786724177175,1.898740624306343
-69.246875,1.609134037293857,1.903464913440632
-69.24625,1.610469912405992,1.918312679291318
-69.245625,1.618151194300693,1.921349722306267
-69.245,1.617817225522691,1.921687171530157
-69.24437500000001,1.614811506520422,1.912576042485449
-69.24375000000001,1.622158819637052,1.929785952903168
-69.24312500000001,1.620822944524982,1.928436156007767
-69.24250000000001,1.62149088208103,1.936872386604688
-69.24187500000001,1.62917216397569,1.950032906335955
-69.24125000000001,1.631843914199985,1.935522589709382
-69.24062500000001,1.631843914200012,1.919662476187052
-69.23999999999999,1.625164538639283,1.890304393708899
-69.239375,1.616147381632508,1.851497732962739
-69.23875,1.613809600186378,1.81269107221676
-69.238125,1.621156913303029,1.793793915679655
-69.2375,1.624162632305171,1.793793915679583
-69.236875,1.60813213095935,1.784007888186728
-69.23625,1.541338375353186,1.719892535649669
-69.235625,1.48823733964623,1.669612601292042
-69.235,1.435804241495712,1.716180594187004
-69.234375,1.487569402090369,1.644641358724513
-69.23375,1.47421065096911,1.571414877142798
-69.233125,1.454840461843317,1.59064948290391
-69.2325,1.453170617953161,1.579176209292001
-69.231875,1.499926246877528,1.612921131679967
-69.23125,1.496252590319231,1.621357362276981
-69.230625,1.558036814254883,1.601110408844254
-69.23,1.658227447664135,1.630131042097769
-69.229375,1.667578573449339,1.614270928575589
-69.22875000000001,1.661567135444848,1.604484901083052
-69.22812500000001,1.678599543124313,1.607184494874021
-69.22750000000001,1.693628138135729,1.609884088665058
-69.22687500000001,1.788141302317979,1.662188718366043
-69.22625000000001,1.809849272890602,1.702007726783944
-69.22562500000001,1.806509585110518,1.725966621679544
-69.22500000000001,1.793818771545426,1.706057117471083
-69.22437499999999,1.795822584213593,1.686822511710095
-69.22375,1.806509585110341,1.722254680217208
-69.223125,1.792148927655155,1.732715606157667
-69.2225,1.794820677879453,1.764098383978348
-69.221875,1.803503866107915,1.779958497500758
-69.22125,1.764095550300208,1.804929740067491
-69.220625,1.720679609156129,1.773209513022655
-69.22,1.672922073897699,1.714155898843808
-69.219375,1.63184391419995,1.675349238097722
-69.21875,1.614811506520319,1.656789530784428
-69.218125,1.583084472607329,1.669950050515773
-69.2175,1.536996781239046,1.704369871351515
-69.216875,1.514286904332925,1.758699196396139
-69.21625,1.508275466328364,1.772197165351325
-69.215625,1.470870963188898,1.813703419888496
-69.215,1.394058144241796,1.893678885947904
-69.214375,1.340957108534771,1.904477261112241
-69.21375,1.356653641101987,1.857909268217058
-69.21312500000001,1.369678423445216,1.754649805710143
-69.21250000000001,1.397063863243695,1.669275152068494
-69.21187500000001,1.444821398502026,1.679398628784275
-69.21125000000001,1.450164898950834,1.732040707709191
-69.21062500000001,1.459516024735674,1.777933802156879
-69.21000000000001,1.430794709825338,1.769160122336505
-69.20937500000001,1.414430239701686,1.758699196396253
-69.20874999999999,1.439143929275969,1.840361908576275
-69.208125,1.451166805285226,1.949020558664644
-69.2075,1.476548432415554,1.969942410544885
-69.206875,1.497254496653677,1.958131687709274
-69.20625,1.541004406575967,1.967917715202339
-69.205625,1.612807693852591,2.053967267291338
-69.205,1.671586198785858,2.091086681917654
-69.204375,1.689620512799408,2.046543384365746
-69.20375,1.677931605568345,2.047218282813232
-69.203125,1.674257949010028,1.972979453559758
-69.2025,1.680269387014578,1.916625433171989
-69.201875,1.679935418236541,1.932822995918241
-69.20125,1.672588105119855,1.981753133380791
-69.200625,1.64052710242886,1.954757195470419
-69.2,1.671920167563734,1.960493832276343
-69.199375,1.726691047160807,2.00368733293287
-69.19875,1.714668171151867,1.945646066425847
-69.198125,1.690288450355635,1.971967105888152
-69.19750000000001,1.647206477989696,1.997613246903009
-69.19687500000001,1.617817225522876,2.003687332932949
-69.19625000000001,1.61013594362802,1.98715232096299
-69.19562500000001,1.579410816049318,1.980403336485326
-69.19500000000001,1.551357438694676,1.981415684156902
-69.19437500000001,1.540002500241464,1.984115277947923
-69.19375000000001,1.548351719692047,2.025958981708608
-69.19312499999999,1.540002500241051,2.01617295421599
-69.1925,1.512617060442647,1.965218121410913
-69.191875,1.500594184433603,1.989177016305914
-69.19125,1.497254496653567,1.963193426067238
-69.190625,1.52764565545419,1.944296269529971
-69.19,1.528313593010099,1.924386765321477
-69.189375,1.504935778548103,1.968255164425779
-69.18875,1.515956748223066,2.002337536037506
-69.188125,1.512283091664735,2.010773766634324
-69.1875,1.511949122886795,1.971292207440429
-69.186875,1.545012031911847,1.940921777291235
-69.18625,1.558370783033114,1.896378479739171
-69.185625,1.593103535948358,1.90650195645556
-69.185,1.613809600186292,1.948683109440517
-69.184375,1.601452755399168,1.954082297022625
-69.18375,1.60379053684536,2.005374579052248
-69.183125,1.586424160387792,1.984790176395785
-69.1825,1.587426066721818,1.940584328067637
-69.18187500000001,1.599782911508921,1.942609023410705
-69.18125000000001,1.597779098840812,2.001662637589332
-69.18062500000001,1.574067315600735,2.017185301888073
-69.18000000000001,1.550355532360521,1.983102930276589
-69.17937500000001,1.5430082192437,1.932822995918654
-69.17875000000001,1.529649468122507,1.910213897918466
-69.17812500000001,1.513618966777037,1.936197488156713
-69.17749999999999,1.498256402987315,1.987152320962402
-69.176875,1.489239245980653,1.944296269529558
-69.17625,1.498256402987358,1.888617147589787
-69.175625,1.492244964982729,1.873769381739884
-69.175,1.477884307527429,1.956781890814042
-69.174375,1.469201119298692,2.007399274395541
-69.17375,1.472206838301075,1.987489770186627
-69.173125,1.493914808873148,1.964880672186794
-69.1725,1.525641842786052,1.965218121410678
-69.171875,1.541004406575479,1.966567918306246
-69.17125,1.553695220140642,1.986139973291234
-69.170625,1.554029188918679,1.988164668634516
-69.17,1.560374595701272,1.994576203888229
-69.169375,1.583084472607393,2.012123563529971
-69.16875,1.587760035499846,1.981753133380846
-69.168125,1.592769567170313,1.966567918306234
-69.1675,1.612139756296083,1.969267512097223
-69.166875,1.627836288863563,2.014485708096941
-69.16625000000001,1.616481350410625,2.03000837239554
-69.16562500000001,1.606462287069682,1.982090582604976
-69.16500000000001,1.621490882080926,1.968255164425693
-69.16437500000001,1.621824850859064,1.94564606642582
-69.16375000000001,1.614477537742441,2.015835504992028
-69.16312500000001,1.571395565376742,2.030008372395483
-69.16250000000001,1.566720002483921,2.035407559977645
-69.16187499999999,1.563714283481233,1.983440379499959
-69.16125,1.531319312012274,1.962181078396084
-69.160625,1.505603716103969,1.995251102335682
-69.16,1.490575121092814,1.961506179948071
-69.159375,1.505937684882077,1.970954758216374
-69.15875,1.497588465431163,1.935522589709278
-69.158125,1.468199212964591,1.94193412496296
-69.1575,1.470536994410709,1.94260902341077
-69.156875,1.450832836506915,1.954419746246638
-69.15625,1.443819492168298,1.988502117858438
-69.155625,1.450832836506924,2.006049477500117
-69.155,1.441815679500123,1.989177016306128
-69.154375,1.478552245083555,1.965555570634553
-69.15375,1.494916715207083,1.94902055866445
-69.153125,1.502597997101809,1.969942410544954
-69.1525,1.522302155005627,1.994913653112041
-69.151875,1.508275466328409,1.979390988813688
-69.15125,1.526643749120007,1.966567918306251
-69.15062500000001,1.551023469916257,1.969267512097218
-69.15000000000001,1.541338375353538,2.007061825171547
-69.14937500000001,1.562378408369308,2.01077376663444
-69.14875000000001,1.564382221037633,2.001662637589783
-69.14812500000001,1.575737159490617,1.998288145350939
-69.14750000000001,1.609801974849592,2.009761418962713
-69.14687500000001,1.585756222831928,2.013810809649342
-69.14624999999999,1.601786724177206,1.98917701630615
-69.145625,1.604458474401209,1.989177016306093
-69.145,1.58241653505135,1.983440379500565
-69.144375,1.582416535050992,2.024609184813427
-69.14375,1.538666625129168,2.010098868186656
-69.143125,1.530985343234523,2.00301243448511
-69.1425,1.534658999792768,1.984452727171845
-69.141875,1.52029834233749,1.987152320962876
-69.14125,1.519964373559378,1.988502117858359
-69.140625,1.49725449665334,1.980065887261415
-69.14,1.505269747326077,1.98883956708228
-69.139375,1.506605622438183,1.994238754664341
-69.13875,1.487903370868437,1.98580252406735
-69.138125,1.48890527720253,1.99558855155986
-69.1375,1.471872869522956,1.975341598127109
-69.136875,1.489573214758546,1.975679047350951
-69.13625,1.505269747326017,2.010098868186582
-69.135625,1.498590371765475,1.978716090366014
-69.13500000000001,1.509945310218453,1.995926000783655
-69.13437500000001,1.506939591216251,1.983777828724148
-69.13375000000001,1.523638030117686,1.982090582604683
-69.13312500000001,1.534658999792756,1.979053539589776
-69.13250000000001,1.537330750017074,1.968255164425691
-69.13187500000001,1.561042533257097,1.981753133380656
-69.13125000000001,1.570393659042114,2.001325188365615
-69.13062499999999,1.558036814254927,2.016847852664218
-69.13,1.546681875801967,2.008749071291261
-69.129375,1.545346000690073,2.016172954216497
-69.12875,1.569391752708149,2.010773766634354
-69.128125,1.57273144048833,1.996938348455227
-69.1275,1.558036814254932,1.974666699679387
-69.126875,1.539334562685214,1.986477422515079
-69.12625,1.525975811563994,1.980740785709237
-69.125625,1.51862849844729,1.999637942246395
-69.125,1.506271653660121,1.990526813201603
-69.124375,1.488571308424486,1.966230469082321
-69.12375,1.481223995307808,1.970954758216639
-69.123125,1.482559870419933,1.978041191918111
-69.1225,1.474878588525215,1.987827219410621
-69.121875,1.461185868625942,1.988502117858389
-69.12125,1.461519837403948,1.994238754664334
-69.120625,1.47487858852516,1.976353945798777
-69.12,1.479888120195658,1.995588551559782
-69.11937500000001,1.497254496653224,1.969942410545132
-69.11875000000001,1.502931965879818,1.971629656664381
-69.11812500000001,1.503265934657883,1.979390988813575
-69.11750000000001,1.513952935554806,1.980403336485263
-69.11687500000001,1.508609435106438,1.976016496574871
-69.11625000000001,1.5229700925616,1.973316902783819
-69.11562500000001,1.537664718794969,1.985802524067214
-69.11499999999999,1.545679969468119,1.991539160873442
-69.114375,1.567053971261918,2.003687332932846
-69.11375,1.568723815152147,1.989514465530073
-69.113125,1.578408909715079,1.994238754664388
-69.1125,1.591433692058137,1.998963043798575
-69.111875,1.582750503829405,1.986139973291211
-69.11125,1.586424160387697,1.983102930276298
-69.110625,1.58074669116119,1.980740785709212
-69.11,1.580078753605106,1.994238754664344
-69.109375,1.573399378044439,1.992888957768833
-69.10875,1.551023469916375,1.994238754664298
-69.108125,1.543008219243626,1.966230469082318
-69.1075,1.534992968570878,1.971629656664392
-69.106875,1.508275466328382,1.967242816753957
-69.10625,1.4979224342094,1.953744847798779
-69.105625,1.500260215655596,1.950032906336085
-69.105,1.503265934657875,1.955769543142013
-69.104375,1.506271653660155,1.986814871738849
-69.10375000000001,1.467865244186757,1.993563856216553
-69.10312500000001,1.450832836507049,1.973991801231676
-69.10250000000001,1.465527462740219,1.968592613649512
-69.10187500000001,1.481557964085707,1.960156383052543
-69.10125000000001,1.505269747325859,1.968255164425519
-69.10062500000001,1.496252590319314,1.971292207440482
-69.10000000000001,1.504935778547948,1.970954758216636
-69.09937499999999,1.519964373559417,1.961506179948144
-69.09875,1.515956748223176,1.975341598127149
-69.098125,1.525307874008104,1.98310293027643
-69.0975,1.540670437797684,1.996263450007612
-69.096875,1.573733346822721,1.994238754664371
-69.09625,1.599782911508971,1.997275797679275
-69.095625,1.597111161284636,1.998288145350887
-69.095,1.578742878492976,1.994238754664339
-69.094375,1.572731440488542,1.991876610097207
-69.09375,1.601452755399146,1.996600899231522
-69.093125,1.601786724177138,2.001325188365822
-69.0925,1.580078753605125,1.997613246903137
-69.091875,1.575069221934657,1.98445272717183
-69.09125,1.56738794003994,1.998288145350896
-69.090625,1.573065409266458,1.995251102335995
-69.09,1.559706658145245,1.989177016306167
-69.089375,1.530985343234604,1.96791771520179
-69.08875,1.53265518712465,1.958806586156995
-69.08812500000001,1.530317405678449,1.978716090365763
-69.08750000000001,1.524305967673908,1.965555570634637
-69.08687500000001,1.508609435106504,1.968930062873328
-69.08625000000001,1.483227807976204,1.955094644694388
-69.08562500000001,1.48656749575628,1.966567918306088
-69.08500000000001,1.493246871316874,1.978041191917997
-69.08437500000001,1.481891932863994,1.977028844246483
-69.08374999999999,1.488237339646709,1.964543222962692
-69.083125,1.510279278996757,1.944296269530082
-69.0825,1.531319312012592,1.940921777291396
-69.081875,1.537998687573011,1.94969545711217
-69.08125,1.519630404781473,1.946658414097405
-69.080625,1.525641842786153,1.964543222962964
-69.08,1.550355532360358,1.972642004335977
-69.079375,1.556033001586903,1.962518527619704
-69.07875,1.565050158593751,1.978041191918103
-69.078125,1.575737159490712,1.975679047350969
-69.0775,1.572731440488458,1.982090582604673
-69.076875,1.584420347719535,1.983440379500188
-69.07625,1.579744784827098,1.981078234933031
-69.075625,1.568389846374038,1.976353945798716
-69.075,1.58442034771951,1.973991801231556
-69.074375,1.575737159490744,1.979390988813617
-69.07375,1.570393659042236,1.986139973291206
-69.073125,1.563046345925557,1.986814871738987
-69.07250000000001,1.541004406575565,1.988164668634503
-69.07187500000001,1.530985343234563,1.972642004336131
-69.07125000000001,1.531987249568587,1.973991801231542
-69.07062500000001,1.529983436900422,1.955432093918306
-69.07000000000001,1.541338375353373,1.974666699679137
-69.06937500000001,1.528313593010378,1.973991801231558
-69.06875000000001,1.51395293555505,1.971292207440542
-69.06812499999999,1.503933872213777,1.976691395022636
-69.0675,1.488237339646655,1.98074078570934
-69.066875,1.506939591216293,1.999637942246324
-69.06625,1.513618966776895,1.988164668634405
-69.065625,1.517626592113247,1.97534159812689
-69.065,1.518628498447364,1.950370355559974
-69.064375,1.523304061339823,1.953407398574873
-69.06375,1.53198724956862,1.953069949351033
-69.063125,1.537664718795136,1.961506179947968
-69.0625,1.539334562685319,1.954419746246524
-69.061875,1.551023469916408,1.958131687709216
-69.06125,1.561376502035366,1.970279859768877
-69.060625,1.561710470813398,1.976016496574831
-69.06,1.567053971261896,1.979728438037508
-69.059375,1.559706658145222,1.961506179948026
-69.05875,1.579744784827044,1.959481484604719
-69.058125,1.591433692058158,1.955432093918169
-69.0575,1.577407003380942,1.949020558664464
-69.05687500000001,1.576071128268759,1.966567918306097
-69.05625000000001,1.570059690264223,1.966567918306193
-69.05562500000001,1.570393659042214,1.968592613649458
-69.05500000000001,1.5667200024839,1.956781890813771
-69.05437500000001,1.550021563582447,1.96049383227632
-69.05375000000001,1.542006312909619,1.958469136933094
-69.05312500000001,1.55269331380643,1.962181078395713
-69.05249999999999,1.557702845476979,1.970279859768865
-69.051875,1.554029188918513,1.969604961321126
-69.05125,1.537998687573137,1.970954758216638
-69.050625,1.535326937348915,1.971629656664301
-69.05,1.535994874904916,1.960493832276412
-69.049375,1.528313593010256,1.968592613649511
-69.04875,1.52964946812243,1.974666699679347
-69.048125,1.540002500241405,1.981078234933074
-69.0475,1.552025376250491,1.990526813201659
-69.046875,1.554029188918647,1.987489770186716
-69.04625,1.544678063133783,1.975004148903159
-69.045625,1.540002500241372,1.956781890813675
-69.045,1.563714283481586,1.957794238485314
-69.044375,1.577407003380865,1.956444441589795
-69.04375,1.58208256627331,1.973654352007641
-69.043125,1.572397471710432,1.993226406992656
-69.0425,1.561376502035406,1.981078234933075
-69.041875,1.565718096149756,1.970279859768921
-69.04125000000001,1.565718096149775,1.958806586157016
-69.04062500000001,1.568055877595981,1.960156383052465
-69.04000000000001,1.567053971261909,1.958131687709209
-69.03937500000001,1.573399378044448,1.958131687709194
-69.03875000000001,1.57774097215887,1.954082297022671
-69.03812500000001,1.570059690264262,1.947333312545103
-69.03750000000001,1.552359345028709,1.942946472634644
-69.03687499999999,1.541672344131446,1.941596675739054
-69.03625,1.535994874905002,1.939571980395924
-69.035625,1.539000593907259,1.952395050903354
-69.035,1.539334562685306,1.965555570634536
-69.034375,1.541672344131495,1.96353087529116
-69.03375,1.540002500241303,1.948008210992767
-69.033125,1.532655187124626,1.943621371082319
-69.0325,1.526977717898111,1.936872386604801
-69.031875,1.524639936451967,1.94665841409731
-69.03125,1.542674250465624,1.956106992365901
-69.030625,1.550689501138364,1.951382703231623
-69.03,1.553695220140638,1.966905367530078
-69.029375,1.549353626026232,1.972979453559912
-69.02875,1.545679969467889,1.975679047350949
-69.028125,1.561376502035337,1.971629656664399
-69.0275,1.568389846374008,1.964880672186811
-69.026875,1.581080659939178,1.958131687709219
-69.02625,1.593103535948304,1.954082297022653
-69.02562500000001,1.600784817843041,1.960493832276318
