#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:01:26.657
#Sample rate: 1600Hz
#Samples: 81692
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-66.390625,1.737712016835984,1.89469123361974
-66.39,1.733036453943559,1.886592452246637
-66.389375,1.735040266611739,1.883555409231728
-66.38875,1.72969676616324,1.888617147589922
-66.388125,1.722683421824585,1.897053378186914
-66.3875,1.72301739060261,1.889629495261576
-66.386875,1.716671983820029,1.893003987500353
-66.38625,1.71400023359577,1.894353784395877
-66.385625,1.71500213992985,1.904814710336113
-66.38500000000001,1.713332296039706,1.905489608783917
-66.38437500000001,1.712664358483638,1.897728276634731
-66.38375000000001,1.707988795591227,1.889629495261621
-66.38312500000001,1.706318951701049,1.896041030515229
-66.38250000000001,1.706318951701036,1.901777667321189
-66.38187500000001,1.709992608259345,1.900427870425735
-66.38125000000001,1.711996420927549,1.898065725858587
-66.38062499999999,1.715670077485917,1.906501956455557
-66.38,1.715670077485927,1.90616450723167
-66.379375,1.716671983820012,1.905152159559997
-66.37875,1.716671983820012,1.900427870425702
-66.378125,1.716671983820029,1.898065725858564
-66.3775,1.719009765266277,1.89840317508242
-66.376875,1.72602310960489,1.895028682843627
-66.37625,1.725355172048822,1.892329089052614
-66.375625,1.723351359380653,1.895028682843648
-66.375,1.726357078382932,1.896715928963039
-66.374375,1.728694859829151,1.895703581291403
-66.37375,1.731366610053402,1.896378479739162
-66.373125,1.736042172945839,1.896378479739162
-66.3725,1.73069867249734,1.896715928963041
-66.371875,1.729696766163242,1.888954596813817
-66.37125,1.736042172945822,1.892666538276472
-66.370625,1.732368516387506,1.902115116545086
-66.37,1.729362797385223,1.901440218097364
-66.36937500000001,1.724019296936734,1.89806572585858
-66.36875000000001,1.719343734044294,1.897390827410806
-66.36812500000001,1.721013577934409,1.905827058007739
-66.36750000000001,1.717005952598076,1.902115116545151
-66.36687500000001,1.714334202373816,1.899078073530229
-66.36625000000001,1.711328483371538,1.909201550246499
-66.36562500000001,1.704649107810951,1.905152159560085
-66.36499999999999,1.707988795591146,1.902452565768957
-66.364375,1.703647201476777,1.898403175082482
-66.36375,1.70297926392073,1.902452565768995
-66.363125,1.703981170254788,1.901777667321224
-66.3625,1.700641482474524,1.899752971977996
-66.361875,1.703981170254845,1.904477261112287
-66.36125,1.708656733147254,1.905489608783924
-66.360625,1.708322764369226,1.906164507231677
-66.36,1.708656733147253,1.905489608783925
-66.359375,1.707654826813163,1.90683940567943
-66.35875,1.708322764369231,1.903127464216746
-66.358125,1.711996420927571,1.895028682843639
-66.3575,1.71166245214954,1.891654190604842
-66.356875,1.712664358483633,1.900765319649593
-66.35625,1.710326577037418,1.903802362664515
-66.355625,1.712998327261658,1.90751430412719
-66.355,1.71834182771015,1.907176854903321
-66.354375,1.71900976526623,1.901777667321266
-66.35375000000001,1.718341827710173,1.909538999470437
-66.35312500000001,1.717005952598052,1.903802362664557
-66.35250000000001,1.719677702822276,1.908526651798806
-66.35187500000001,1.716671983820037,1.903802362664559
-66.35125000000001,1.716338015041984,1.905827058007782
-66.35062500000001,1.71466817115184,1.899078073530269
-66.35000000000001,1.715002139929851,1.902452565768964
-66.34937499999999,1.714334202373748,1.908864101022687
-66.34875,1.710326577037357,1.905827058007777
-66.348125,1.704649107810872,1.903464913440638
-66.3475,1.703981170254821,1.90312746421673
-66.346875,1.704649107810888,1.899415522754116
-66.34625,1.705984982922977,1.904139811888392
-66.345625,1.701643388808582,1.902790014992886
-66.345,1.699305607362374,1.903802362664536
-66.344375,1.699305607362375,1.907176854903336
-66.34375,1.699639576140408,1.911563694813741
-66.343125,1.700307513696469,1.904814710336167
-66.3425,1.700307513696468,1.908189202574966
-66.341875,1.699305607362374,1.914600737828679
-66.34125,1.701309420030561,1.915275636276438
-66.340625,1.70030751369647,1.905827058007817
-66.34,1.700307513696469,1.90245256576901
-66.339375,1.70164338880859,1.907176854903303
-66.33875,1.702645295142684,1.902115116545144
-66.33812500000001,1.705984982922986,1.902790014992877
-66.33750000000001,1.70264529514271,1.901102768873492
-66.33687500000001,1.701643388808602,1.906839405679398
-66.33625000000001,1.704649107810853,1.907176854903317
-66.33562500000001,1.703647201476793,1.905152159560059
-66.33500000000001,1.708322764369178,1.905827058007794
-66.33437500000001,1.704649107810918,1.907514304127182
-66.33374999999999,1.703647201476824,1.905152159560037
-66.333125,1.7073208580351,1.904814710336191
-66.3325,1.704315139032834,1.907851753351123
-66.331875,1.702979263920693,1.912576042485355
-66.33125,1.699639576140379,1.907176854903291
-66.330625,1.695965919582066,1.903127464216776
-66.33,1.696967825916157,1.905489608783922
-66.329375,1.697635763472214,1.9058270580078
-66.32875,1.696967825916149,1.905827058007824
-66.328125,1.695631950804011,1.912238593261515
-66.3275,1.68928654402143,1.910551347142108
-66.326875,1.689954481577487,1.903802362664514
-66.32625,1.684610981128988,1.897053378186921
-66.325625,1.68494494990702,1.907176854903311
-66.325,1.686948762575205,1.908526651798838
-66.324375,1.687282731353239,1.909538999470477
-66.32375,1.68694876257521,1.913588390157025
-66.323125,1.682607168460819,1.909538999470498
-66.32250000000001,1.688284637687304,1.906164507231699
-66.32187500000001,1.689620512799452,1.903464913440658
-66.32125000000001,1.693962106913839,1.902115116545131
-66.32062500000001,1.69930560736233,1.904477261112261
-66.32000000000001,1.698637669806317,1.905827058007788
-66.31937500000001,1.698971638584339,1.910213897918196
-66.31875000000001,1.697635763472231,1.906501956455601
-66.31812499999999,1.70030751369652,1.902790014992918
-66.3175,1.704983076588903,1.906164507231758
-66.316875,1.704315139032822,1.913925839380846
-66.31625,1.701643388808611,1.905827058007762
-66.315625,1.703647201476762,1.901102768873483
-66.315,1.700641482474492,1.901440218097384
-66.314375,1.699305607362358,1.905152159560039
-66.31375,1.69629988836008,1.904814710336159
-66.313125,1.69396210691386,1.9044772611123
-66.3125,1.691290356689611,1.909876448694357
-66.311875,1.688618606465364,1.908864101022718
-66.31125,1.687282731353238,1.907851753351081
-66.310625,1.684277012350957,1.90852665179884
-66.31,1.682941137238832,1.910213897918238
-66.309375,1.683943043572924,1.91021389791824
-66.30875,1.683275106016864,1.906164507231692
-66.308125,1.68026938701459,1.912913491709255
-66.3075,1.679267480680489,1.917300331619699
-66.30687500000001,1.679267480680484,1.914600737828694
-66.30625000000001,1.679267480680484,1.916962882395824
-66.30562500000001,1.680603355792601,1.916287983948084
-66.30500000000001,1.68060335579261,1.91493818705257
-66.30437500000001,1.684610981128952,1.912913491709298
-66.30375000000001,1.689620512799411,1.914263288604786
-66.30312500000001,1.689620512799461,1.911226245589913
-66.30249999999999,1.691958294245692,1.910551347142127
-66.301875,1.692960200579799,1.911226245589917
-66.30125,1.695297982026033,1.914938187052565
-66.300625,1.699305607362363,1.91561308550038
-66.3,1.697969732250246,1.923036968425656
-66.299375,1.697635763472219,1.919999925410744
-66.29875,1.697969732250239,1.917637780843579
-66.298125,1.696299888360101,1.913925839380919
-66.2975,1.6986376698063,1.913925839380906
-66.296875,1.69563195080402,1.910213897918246
-66.29625,1.692626231801742,1.912576042485398
-66.295625,1.691290356689614,1.911563694813762
-66.295,1.686614793797177,1.914600737828679
-66.294375,1.682941137238834,1.911901144037642
-66.29375,1.682941137238831,1.912576042485398
-66.293125,1.679267480680494,1.913250940933158
-66.2925,1.678265574346393,1.912238593261523
-66.291875,1.67659573045624,1.910551347142128
-66.29125000000001,1.672254136341847,1.908526651798851
-66.29062500000001,1.671920167563794,1.914938187052518
-66.29000000000001,1.671920167563791,1.914938187052559
-66.28937500000001,1.674591917788022,1.913925839380928
-66.28875000000001,1.67325604267593,1.911563694813781
-66.28812500000001,1.669916354895636,1.914938187052525
-66.28750000000001,1.67025032367363,1.913588390157054
-66.28687499999999,1.672254136341852,1.912576042485458
-66.28625,1.674925886566119,1.917975230067422
-66.285625,1.679267480680499,1.912238593261498
-66.285,1.680937324570642,1.909876448694385
-66.284375,1.680937324570654,1.912913491709302
-66.28375,1.682607168460818,1.915950534724189
-66.283125,1.68561288746309,1.914263288604807
-66.2825,1.686948762575209,1.915613085500351
-66.281875,1.6869487625752,1.922699519201793
-66.28125,1.684610981128991,1.92134972230628
-66.280625,1.685612887463088,1.92202462075403
-66.28,1.688618606465365,1.917637780843598
-66.279375,1.686948762575209,1.916625433171959
-66.27875,1.685278918685053,1.914600737828681
-66.278125,1.686614793797175,1.916625433171955
-66.2775,1.686280825019147,1.916962882395838
-66.276875,1.684610981128994,1.91662543317196
-66.27625,1.681271293348688,1.91426328860481
-66.27562500000001,1.677597636790347,1.917300331619702
-66.27500000000001,1.676929699234268,1.922362069977886
-66.27437500000001,1.677263668012293,1.923036968425673
-66.27375000000001,1.67325604267595,1.918987577739152
-66.27312500000001,1.670250323673661,1.916287983948104
-66.27250000000001,1.667912542227437,1.916625433171956
-66.27187500000001,1.667578573449386,1.917300331619712
-66.27124999999999,1.66858047978344,1.916962882395846
-66.270625,1.665240792003138,1.917637780843596
-66.27,1.662903010556941,1.917300331619704
-66.269375,1.662903010556949,1.915613085500338
-66.26875,1.663904916891053,1.917975230067489
-66.268125,1.666242698337241,1.919325026962947
-66.2675,1.663904916891036,1.911226245589898
-66.266875,1.663904916891051,1.914600737828701
-66.26625,1.667244604671352,1.919325026962992
-66.265625,1.667578573449386,1.917637780843588
-66.265,1.668914448561507,1.913588390157039
-66.264375,1.668580479783478,1.913588390157046
-66.26375,1.669916354895602,1.921012273082398
-66.263125,1.673590011453946,1.91966247618688
-66.2625,1.674591917788042,1.921349722306275
-66.261875,1.672254136341829,1.919662476186883
-66.26125,1.672254136341823,1.917637780843606
-66.260625,1.674257949010003,1.914938187052571
-66.26000000000001,1.675259855344101,1.912913491709291
-66.25937500000001,1.675259855344106,1.914600737828669
-66.25875000000001,1.674257949010019,1.917300331619699
-66.25812500000001,1.674257949010012,1.915613085500333
-66.25750000000001,1.673590011453955,1.915275636276442
-66.25687500000001,1.670250323673667,1.914263288604809
-66.25625000000001,1.669582386117578,1.918650128515191
-66.25562499999999,1.66791254222741,1.915613085500341
-66.255,1.667578573449372,1.917637780843606
-66.254375,1.666576667115266,1.918312679291359
-66.25375,1.664238885669062,1.918312679291359
-66.253125,1.663570948112997,1.918312679291342
-66.2525,1.662569041778891,1.915950534724189
-66.251875,1.659563322776632,1.914263288604807
-66.25125,1.660565229110711,1.915613085500341
-66.250625,1.658561416442526,1.92033737463463
-66.25,1.656891572552376,1.917975230067472
-66.249375,1.657559510108433,1.915275636276437
-66.24875,1.655221728662219,1.914263288604803
-66.248125,1.657559510108437,1.918650128515239
-66.2475,1.656891572552375,1.918987577739119
-66.246875,1.656557603774343,1.914938187052567
-66.24625,1.655889666218281,1.913925839380922
-66.245625,1.655221728662219,1.913588390157041
-66.245,1.657559510108426,1.918312679291337
-66.24437500000001,1.657559510108437,1.91628798394809
-66.24375000000001,1.658227447664496,1.914938187052568
-66.24312500000001,1.658895385220558,1.916962882395824
-66.24250000000001,1.656557603774362,1.919662476186856
-66.24187500000001,1.658227447664485,1.918312679291371
-66.24125000000001,1.659563322776613,1.917637780843606
-66.24062500000001,1.659563322776626,1.915950534724218
-66.23999999999999,1.660899197888712,1.920674823858533
-66.239375,1.657225541330416,1.922024620754035
-66.23875,1.658227447664503,1.921687171530177
-66.238125,1.658561416442504,1.923711866873411
-66.2375,1.655221728662238,1.920337374634668
-66.236875,1.658227447664498,1.924386765321194
-66.23625,1.657893478886483,1.92371186687346
-66.235625,1.660565229110702,1.92776125755999
-66.235,1.656557603774338,1.926074011440562
-66.234375,1.65522172866223,1.916287983948088
-66.23375,1.660231260332684,1.91966247618689
-66.233125,1.657559510108439,1.925736562216721
-66.2325,1.660231260332689,1.929111054455517
-66.231875,1.656223634996315,1.920674823858526
-66.23125,1.656557603774342,1.917637780843604
-66.230625,1.661233166666771,1.923374417649543
-66.23,1.658227447664511,1.923711866873437
-66.229375,1.65722554133041,1.921687171530168
-66.22875000000001,1.655221728662227,1.929785952903233
-66.22812500000001,1.652883947216011,1.925736562216744
-66.22750000000001,1.659563322776577,1.925736562216718
-66.22687500000001,1.655221728662252,1.919662476186928
-66.22625000000001,1.651214103325875,1.919662476186879
-66.22562500000001,1.651548072103867,1.922699519201768
-66.22500000000001,1.64687250921148,1.925061663768932
-66.22437499999999,1.65054616576979,1.925736562216678
-66.22375,1.651882040881868,1.922024620754049
-66.223125,1.648542353101611,1.923036968425727
-66.2225,1.651214103325803,1.928436156007689
-66.221875,1.646872509211434,1.919999925410761
-66.22125,1.647540446767499,1.92033737463466
-66.220625,1.648542353101587,1.923711866873453
-66.22,1.648542353101594,1.926411460664479
-66.219375,1.650212196991731,1.926748909888349
-66.21875,1.646538540433399,1.924386765321205
-66.218125,1.647206477989458,1.92708635911224
-66.2175,1.645870602877333,1.928098706783878
-66.216875,1.643866790209146,1.928436156007758
-66.21625,1.646538540433395,1.926748909888359
-66.215625,1.645202665321274,1.924386765321202
-66.215,1.646204571655363,1.927423808336109
-66.214375,1.646872509211427,1.927086359112239
-66.21375,1.645536634099309,1.923036968425697
-66.21312500000001,1.644534727765214,1.926074011440581
-66.21250000000001,1.64386679020915,1.928098706783865
-66.21187500000001,1.646538540433378,1.93046085135102
-66.21125000000001,1.647206477989455,1.93012340212716
-66.21062500000001,1.64520266532129,1.92438676532125
-66.21000000000001,1.643866790209159,1.921687171530186
-66.20937500000001,1.644534727765201,1.925061663768921
-66.20874999999999,1.646872509211411,1.931135749798764
-66.208125,1.645202665321275,1.928098706783854
-66.2075,1.645536634099288,1.925736562216736
-66.206875,1.643866790209129,1.927761257560003
-66.20625,1.641862977540971,1.928436156007758
-66.205625,1.643866790209129,1.928436156007755
-66.205,1.641195039984903,1.92809870678389
-66.204375,1.642864883875056,1.930460851351019
-66.20375,1.643866790209141,1.926411460664474
-66.203125,1.642530915097019,1.925399112992834
-66.2025,1.642196946318983,1.924049316097319
-66.201875,1.639191227316705,1.924724214545078
-66.20125,1.639525196094736,1.925061663768958
-66.200625,1.640193133650799,1.924724214545078
-66.2,1.638857258538676,1.925061663768957
-66.199375,1.63685344587049,1.92776125755999
-66.19875,1.636853445870484,1.931135749798785
-66.198125,1.638523289760634,1.929111054455527
-66.19750000000001,1.639191227316701,1.924724214545102
-66.19687500000001,1.637855352204587,1.923374417649567
-66.19625000000001,1.63752138342655,1.928773605231598
-66.19562500000001,1.637521383426547,1.92843615600776
-66.19500000000001,1.637187414648519,1.931810648246526
-66.19437500000001,1.637855352204572,1.930123402127174
-66.19375000000001,1.638189320982607,1.929448503679405
-66.19312499999999,1.635851539536401,1.928773605231663
-66.1925,1.636853445870478,1.931135749798784
-66.191875,1.636185508314415,1.929785952903277
-66.19125,1.635517570758364,1.929785952903286
-66.190625,1.636185508314414,1.930798300574929
-66.19,1.635183601980333,1.932485546694304
-66.189375,1.636185508314423,1.930460851351045
-66.18875,1.636519477092447,1.931810648246554
-66.188125,1.635183601980327,1.931135749798791
-66.1875,1.635183601980322,1.929448503679408
-66.186875,1.633513758090168,1.933160445142073
-66.18625,1.632845820534107,1.931135749798797
-66.185625,1.634181695646232,1.931473199022677
-66.185,1.632845820534107,1.92877360523164
-66.184375,1.633513758090168,1.926748909888361
-66.18375,1.631843914200017,1.927761257559995
-66.183125,1.630508039087891,1.926411460664483
-66.1825,1.630508039087886,1.925736562216721
-66.18187500000001,1.628170257641678,1.92539911299284
-66.18125000000001,1.628170257641665,1.925399112992838
-66.18062500000001,1.629172163975753,1.929448503679368
-66.18000000000001,1.627502320085616,1.928436156007766
-66.17937500000001,1.626500413751517,1.924049316097358
-66.17875000000001,1.625164538639395,1.924049316097318
-66.17812500000001,1.625164538639382,1.926074011440576
-66.17749999999999,1.626834382529521,1.927761257559935
-66.176875,1.625164538639392,1.922024620754042
-66.17625,1.626166444973467,1.922362069977937
-66.175625,1.625164538639357,1.924386765321215
-66.175,1.622158819637111,1.926411460664448
-66.174375,1.623828663527245,1.92236206997792
-66.17375,1.622158819637104,1.922699519201828
-66.173125,1.623160725971188,1.928098706783887
-66.1725,1.622158819637101,1.930123402127151
-66.171875,1.622826757193164,1.928436156007753
-66.17125,1.623828663527256,1.926748909888364
-66.170625,1.623828663527257,1.930123402127163
-66.17,1.62483056986135,1.936197488156997
-66.169375,1.624162632305288,1.9328229959182
-66.16875,1.625498507417411,1.930123402127162
-66.168125,1.625498507417413,1.928436156007762
-66.1675,1.625832476195444,1.931135749798787
-66.166875,1.626166444973475,1.93484769126146
-66.16625000000001,1.626834382529536,1.933835343589842
-66.16562500000001,1.627836288863628,1.93484769126147
-66.16500000000001,1.627168351307576,1.932148097470457
-66.16437500000001,1.6275023200856,1.930460851351051
-66.16375000000001,1.627502320085602,1.931810648246545
-66.16312500000001,1.626834382529546,1.933835343589817
-66.16250000000001,1.6251645386394,1.933835343589837
-66.16187499999999,1.624830569861354,1.932148097470452
-66.16125,1.625164538639395,1.93349789436596
-66.160625,1.626500413751499,1.933835343589855
-66.16,1.625498507417394,1.935860038933114
-66.159375,1.623160725971188,1.93552258970922
-66.15875,1.622492788415121,1.933160445142058
-66.158125,1.621156913303009,1.930123402127152
-66.1575,1.622158819637085,1.929111054455524
-66.156875,1.619153100634809,1.930460851351036
-66.15625,1.617483256744659,1.930123402127168
-66.155625,1.618151194300717,1.933835343589837
-66.155,1.616147381632533,1.933835343589835
-66.154375,1.617817225522689,1.931810648246557
-66.15375,1.614811506520408,1.928098706783881
-66.153125,1.61280769385222,1.929111054455516
-66.1525,1.6148115065204,1.931473199022671
-66.151875,1.612807693852224,1.930460851351041
-66.15125,1.616147381632516,1.930798300574916
-66.15062500000001,1.614811506520413,1.93214809747043
-66.15000000000001,1.614811506520405,1.933160445142071
-66.14937500000001,1.618819131856754,1.932485546694322
-66.14875000000001,1.617483256744668,1.93214809747044
-66.14812500000001,1.616147381632544,1.930798300574929
-66.14750000000001,1.615479444076475,1.931810648246547
-66.14687500000001,1.615813412854497,1.933835343589815
-66.14624999999999,1.61948706941285,1.933497894365927
-66.145625,1.619821038190865,1.930798300574914
-66.145,1.618485163078758,1.93046085135105
-66.144375,1.619153100634804,1.931810648246585
-66.14375,1.617817225522699,1.93518514048534
-66.143125,1.619153100634813,1.932822995918206
-66.1425,1.618819131856778,1.934172792813726
-66.141875,1.617817225522698,1.935860038933114
-66.14125,1.619821038190876,1.935185140485352
-66.140625,1.619153100634813,1.933835343589837
-66.14,1.618485163078748,1.93383534358984
-66.139375,1.616481350410562,1.935522589709238
-66.13875,1.615145475298437,1.936534937380876
-66.138125,1.615813412854499,1.935860038933117
-66.1375,1.613809600186314,1.933835343589841
-66.136875,1.610469912406005,1.934172792813716
-66.13625,1.609134037293875,1.931135749798808
-66.135625,1.60913403729387,1.93484769126146
-66.13500000000001,1.609801974849929,1.935185140485355
-66.13437500000001,1.609468006071904,1.931135749798823
-66.13375000000001,1.607464193403727,1.931810648246552
-66.13312500000001,1.607798162181741,1.93147319902268
-66.13250000000001,1.607130224625687,1.934847691261446
-66.13187500000001,1.607130224625681,1.934172792813724
-66.13125000000001,1.607798162181737,1.932822995918212
-66.13062499999999,1.607798162181759,1.928436156007813
-66.13,1.60913403729386,1.933497894365984
-66.129375,1.608132130959782,1.93619748815699
-66.12875,1.608800068515841,1.93552258970919
-66.128125,1.609134037293882,1.92978595290328
-66.1275,1.610803881184028,1.930123402127183
-66.126875,1.610803881184024,1.934172792813713
-66.12625,1.610135943627961,1.933497894365968
-66.125625,1.609468006071908,1.935860038933101
-66.125,1.611137849962062,1.931473199022673
-66.124375,1.612139756296153,1.930123402127159
-66.12375,1.611805787518121,1.9311357497988
-66.123125,1.611137849962059,1.934172792813717
-66.1225,1.610135943627965,1.933835343589837
-66.121875,1.611471818740088,1.933835343589837
-66.12125,1.610469912405999,1.933497894365958
-66.120625,1.609468006071905,1.933835343589835
-66.12,1.608132130959782,1.932485546694323
-66.11937500000001,1.608466099737805,1.933497894365951
-66.11875000000001,1.608466099737807,1.935860038933102
-66.11812500000001,1.606462287069633,1.933835343589851
-66.11750000000001,1.605794349513561,1.934172792813714
-66.11687500000001,1.606128318291584,1.933497894365963
-66.11625000000001,1.605794349513558,1.934847691261463
-66.11562500000001,1.604458474401444,1.935185140485353
-66.11499999999999,1.603122599289274,1.932485546694346
-66.114375,1.600450849065054,1.935185140485353
-66.11375,1.600784817843086,1.934847691261474
-66.113125,1.601118786621092,1.934510242037558
-66.1125,1.598447036396882,1.92978595290329
-66.111875,1.601118786621118,1.931473199022684
-66.11125,1.601786724177173,1.932485546694324
-66.110625,1.601118786621114,1.933835343589815
-66.11,1.601118786621104,1.92911105445551
-66.109375,1.598447036396864,1.927086359112253
-66.10875,1.599114973952926,1.932822995918198
-66.108125,1.599782911508986,1.933497894365951
-66.1075,1.597111161284736,1.927086359112238
-66.106875,1.601452755399142,1.92506166376896
-66.10625,1.602788630511269,1.928773605231631
-66.105625,1.600784817843088,1.93147319902267
-66.105,1.599782911508992,1.93079830057492
-66.104375,1.597111161284748,1.935522589709215
-66.10375000000001,1.599782911508973,1.931135749798821
-66.10312500000001,1.601786724177164,1.926748909888386
-66.10250000000001,1.598447036396886,1.926748909888358
-66.10187500000001,1.594439411060517,1.927086359112235
-66.10125000000001,1.593103535948371,1.924049316097346
-66.10062500000001,1.59811306761878,1.934847691261369
-66.10000000000001,1.59978291150897,1.935185140485353
-66.09937499999999,1.596443223728644,1.927761257559987
-66.09875,1.593771473504408,1.926748909888381
-66.098125,1.592435598392304,1.929111054455548
-66.0975,1.593437504726414,1.932485546694317
-66.096875,1.596443223728668,1.932485546694332
-66.09625,1.595775286172621,1.934510242037597
-66.095625,1.597445130062775,1.934510242037567
-66.095,1.598781005174895,1.92911105445553
-66.094375,1.599114973952935,1.931810648246583
-66.09375,1.601786724177172,1.938897081948047
-66.093125,1.600116880287018,1.942946472634583
-66.0925,1.599448942730957,1.935860038933115
-66.091875,1.60011688028702,1.933835343589837
-66.09125,1.596777192506708,1.93079830057492
-66.090625,1.596443223728674,1.930460851351038
-66.09,1.595775286172612,1.935860038933102
-66.089375,1.599448942730943,1.944633718753964
-66.08875,1.603122599289286,1.941934124962968
-66.08812500000001,1.601118786621125,1.938222183500297
-66.08750000000001,1.598447036396879,1.93451024203762
-66.08687500000001,1.594105442282484,1.930460851351067
-66.08625000000001,1.595107348616539,1.936872386604704
-66.08562500000001,1.59878100517486,1.941596675739033
-66.08500000000001,1.597111161284753,1.937884734276433
-66.08437500000001,1.592769567170374,1.931135749798871
-66.08374999999999,1.589095910611984,1.927761257560023
-66.083125,1.589429879390045,1.930123402127194
-66.0825,1.592769567170342,1.933835343589843
-66.081875,1.594439411060441,1.934510242037564
-66.08125,1.589095910611951,1.930460851351015
-66.080625,1.585088285275592,1.927423808336124
-66.08,1.583418441385452,1.928436156007759
-66.079375,1.584754316497583,1.928773605231619
-66.07875,1.587426066721822,1.924724214545087
-66.078125,1.587092097943796,1.927086359112262
-66.0775,1.58876194183395,1.935860038933125
-66.076875,1.589429879390009,1.940246878843554
-66.07625,1.58675812916576,1.937547285052516
-66.075625,1.585422254053635,1.927423808336127
-66.075,1.587426066721819,1.928436156007756
-66.074375,1.590765754502129,1.936534937380854
-66.07375,1.594439411060471,1.939909429619664
-66.073125,1.589763848168064,1.933160445142108
-66.07250000000001,1.587760035499865,1.928098706783905
-66.07187500000001,1.588094004277883,1.931473199022656
-66.07125000000001,1.592101629614235,1.936872386604717
-66.07062500000001,1.596443223728638,1.942609023410669
-66.07000000000001,1.594105442282474,1.943283921858469
-66.06937500000001,1.59276956717034,1.935185140485438
-66.06875000000001,1.594105442282438,1.934172792813728
-66.06812499999999,1.595441317394615,1.937209835828651
-66.0675,1.598781005174884,1.938559632724163
-66.066875,1.597779098840775,1.939234531171916
-66.06625,1.595107348616539,1.939234531171908
-66.065625,1.594105442282433,1.93822218350024
-66.065,1.591433692058188,1.933160445142092
-66.064375,1.589429879389995,1.935522589709235
-66.06375,1.586424160387719,1.935185140485361
-66.063125,1.584420347719533,1.936197488156992
-66.0625,1.582750503829375,1.934847691261471
-66.061875,1.580078753605126,1.932822995918193
-66.06125,1.578074940936941,1.93046085135104
-66.060625,1.578074940936941,1.932822995918197
-66.06,1.578074940936941,1.935185140485354
-66.059375,1.578742878493003,1.93349789436596
-66.05875,1.578408909714973,1.933835343589836
-66.058125,1.574067315600579,1.932148097470443
-66.0575,1.571729534154353,1.930123402127166
-66.05687500000001,1.572063502932372,1.927086359112254
-66.05625000000001,1.573399378044491,1.931810648246527
-66.05562500000001,1.575069221934645,1.937547285052475
-66.05500000000001,1.575737159490715,1.937884734276394
-66.05437500000001,1.575403190712692,1.931135749798858
-66.05375000000001,1.579410816049027,1.927423808336155
-66.05312500000001,1.582416535051318,1.93079830057488
-66.05249999999999,1.582750503829397,1.935860038933172
-66.051875,1.584086378941514,1.940921777291282
-66.05125,1.58475431649761,1.937547285052489
-66.050625,1.589095910611986,1.934510242037633
-66.05,1.589763848168024,1.938897081948041
-66.049375,1.5870920979438,1.939571980395794
-66.04875,1.588427973055912,1.939234531171898
-66.048125,1.587426066721832,1.935860038933137
-66.0475,1.589429879390015,1.940246878843543
-66.046875,1.590431785724098,1.936534937380871
-66.04625,1.587426066721818,1.934510242037597
-66.045625,1.58475431649757,1.934847691261478
-66.045,1.583418441385445,1.936872386604757
-66.044375,1.584086378941507,1.940921777291312
-66.04375,1.583084472607415,1.941259226515195
-66.043125,1.579410816049077,1.937884734276405
-66.0425,1.574401284378613,1.931135749798822
-66.041875,1.575403190712684,1.931810648246554
-66.04125000000001,1.576739065824807,1.935185140485338
-66.04062500000001,1.574735253156639,1.932822995918212
-66.04000000000001,1.573065409266481,1.932148097470442
-66.03937500000001,1.569391752708152,1.933835343589823
-66.03875000000001,1.571729534154321,1.929448503679437
-66.03812500000001,1.571729534154342,1.927761257560014
-66.03750000000001,1.568723815152092,1.928773605231626
-66.03687499999999,1.56772190881795,1.934172792813746
-66.03625,1.566386033705875,1.936872386604726
-66.035625,1.570059690264203,1.933835343589763
-66.035,1.57206350293236,1.92573656221669
-66.034375,1.570393659042224,1.922362069977977
-66.03375,1.571395565376322,1.930460851351104
-66.033125,1.573065409266488,1.940921777291294
-66.0325,1.576739065824818,1.936872386604729
-66.031875,1.577407003380862,1.930798300574901
-66.03125,1.573065409266462,1.926411460664492
-66.030625,1.57072762782025,1.931810648246563
-66.03,1.572063502932376,1.934847691261473
-66.029375,1.574067315600563,1.931135749798797
-66.02875,1.573733346822532,1.931135749798797
-66.028125,1.572397471710408,1.930460851351039
-66.0275,1.573065409266467,1.930798300574916
-66.026875,1.57473525315662,1.932148097470432
-66.02625,1.576405097046776,1.934172792813708
-66.02562500000001,1.575403190712694,1.935860038933108
-66.02500000000001,1.573733346822542,1.937884734276383
-66.02437500000001,1.571061596598299,1.937209835828641
-66.02375000000001,1.568389846374049,1.932148097470479
-66.02312500000001,1.568055877595999,1.931135749798806
-66.02250000000001,1.56738794003994,1.93181064824655
-66.02187500000001,1.568723815152044,1.936197488156949
-66.02124999999999,1.57039365904222,1.937884734276404
-66.020625,1.570727627820241,1.938559632724102
-66.02,1.57005969026417,1.933160445142074
-66.019375,1.568389846374016,1.932822995918214
-66.01875,1.567053971261906,1.934847691261496
-66.018125,1.567721908817967,1.937547285052519
-66.0175,1.568055877595994,1.937884734276378
-66.016875,1.567721908817963,1.934510242037583
-66.01625,1.567387940039936,1.931473199022686
