#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:57:21.409
#Sample rate: 1600Hz
#Samples: 48194
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-64.54875,1.722349453046562,1.920674823858563
-64.548125,1.725021203270819,1.928773605231808
-64.5475,1.729362797385265,1.966230469082313
-64.546875,1.744725361174646,1.966230469082284
-64.54625,1.740383767060238,1.955769543141999
-64.545625,1.734706297833705,1.936534937380867
-64.545,1.725689140826862,1.926074011440598
-64.544375,1.71099451459349,1.92371186687344
-64.54375,1.700641482474519,1.925061663768955
-64.543125,1.671252230007809,1.928436156007749
-64.5425,1.647206477989548,1.948008210992724
-64.541875,1.629172163975842,1.95340739857485
-64.54125000000001,1.605126411957623,1.943283921858531
-64.54062500000001,1.582416535051495,1.923374417649685
-64.54000000000001,1.557034907921141,1.917637780843641
-64.53937500000001,1.536662812461202,1.932485546694195
-64.53875000000001,1.528981530566381,1.932822995918194
-64.53812500000001,1.525307874008001,1.929448503679431
-64.53750000000001,1.524639936451909,1.911563694813955
-64.53687499999999,1.512617060442684,1.894353784396084
-64.53625,1.50493577854808,1.912913491709161
-64.535625,1.508609435106544,1.901102768873435
-64.535,1.525641842786217,1.896041030515202
-64.534375,1.552693313806656,1.886255003022817
-64.53375,1.567721908818083,1.893678885948324
-64.533125,1.586424160387807,1.925399112992869
-64.5325,1.600784817843136,1.931135749798739
-64.531875,1.61247372507428,1.918312679291421
-64.53125,1.638523289760675,1.935522589709277
-64.530625,1.650546165769806,1.950370355559947
-64.53,1.66724460467137,1.946320964873385
-64.529375,1.688952575243398,1.935185140485357
-64.52875,1.703313232698739,1.943621371082348
-64.528125,1.723017390602575,1.945308617201752
-64.5275,1.73437232905565,1.949695457112183
-64.526875,1.727358984717045,1.939234531171954
-64.52625,1.720345640378391,1.930798300574956
-64.52562500000001,1.702645295142786,1.927086359112258
-64.52500000000001,1.689286544021514,1.916625433172026
-64.52437500000001,1.68561288746311,1.915275636276449
-64.52375000000001,1.672254136341932,1.926411460664387
-64.52312500000001,1.667578573449425,1.932822995918139
-64.52250000000001,1.653885853550228,1.945983515649384
-64.52187500000001,1.626500413751807,1.932485546694464
-64.52124999999999,1.604124505623113,1.928436156007743
-64.520625,1.57807494093677,1.927086359112255
-64.52,1.56104253325725,1.928773605231662
-64.519375,1.551691407472332,1.931473199022614
-64.51875,1.536996781239013,1.923711866873389
-64.518125,1.529649468122331,1.916962882395684
-64.5175,1.522970092561726,1.892666538276561
-64.516875,1.51963040478145,1.907176854903414
-64.51625,1.524305967673882,1.927761257560017
-64.515625,1.527645655454203,1.933160445142097
-64.515,1.534325031014908,1.940584328067494
-64.514375,1.585756222831685,1.972642004335996
-64.51375,1.607798162181744,1.933160445142077
-64.513125,1.614477537742368,1.923711866873447
-64.5125,1.62783628886361,1.939234531171888
-64.511875,1.637855352204552,1.945646066425618
-64.51125,1.656891572552305,1.93653493738091
-64.510625,1.681605262126592,1.954419746246433
-64.51000000000001,1.691290356689565,1.945646066425683
-64.50937500000001,1.716004046263792,1.951720152455436
-64.50875000000001,1.73370439149949,1.938897081948129
-64.50812500000001,1.734706297833705,1.949358007888229
-64.50750000000001,1.732368516387514,1.946995863321177
-64.50687500000001,1.728026922273126,1.970617308992516
-64.50625000000001,1.735040266611668,1.957794238485454
-64.50562499999999,1.743723454840407,1.941596675739021
-64.505,1.729362797384995,1.936534937380937
-64.504375,1.70798879559099,1.942609023410731
-64.50375,1.685612887462946,1.94429626953008
-64.503125,1.66891444856142,1.939909429619637
-64.5025,1.65689157255224,1.934510242037451
-64.501875,1.635851539536348,1.911563694813915
-64.50125,1.628170257641556,1.93990942961965
-64.500625,1.604124505623256,1.934172792813643
-64.5,1.565050158593698,1.913925839380953
-64.499375,1.559706658145203,1.926411460664459
-64.49875,1.556700939142924,1.916287983948086
-64.498125,1.555365064030799,1.924386765321198
-64.4975,1.553027282584581,1.92236206997792
-64.496875,1.552359345028517,1.923036968425677
-64.49625,1.556366970364883,1.913588390157065
-64.495625,1.556033001586863,1.908526651798858
-64.495,1.571061596598211,1.907514304127205
-64.49437500000001,1.605126411957306,1.916962882395787
-64.49375000000001,1.626834382529401,1.925736562216662
-64.49312500000001,1.637521383426469,1.939571980395695
-64.49250000000001,1.650546165769669,1.923711866873568
-64.49187500000001,1.664906823224999,1.913250940933255
-64.49125000000001,1.688952575243157,1.905489608783998
-64.49062500000001,1.712664358483375,1.923374417649363
-64.48999999999999,1.730030734941476,1.936534937380843
-64.489375,1.748732986511062,1.933497894365957
-64.48875,1.75140473673526,1.933497894365871
-64.488125,1.748399017733073,1.924049316097304
-64.4875,1.756748237183787,1.922362069977869
-64.486875,1.756080299627737,1.915613085500437
-64.48625,1.757416174739831,1.934172792813767
-64.485625,1.75307458062536,1.943283921858437
-64.485,1.734372329055607,1.934847691261451
-64.484375,1.714000233595685,1.92776125755997
-64.48375,1.686614793797161,1.917637780843609
-64.483125,1.677597636790322,1.923036968425677
-64.4825,1.671920167563791,1.922024620754038
-64.481875,1.655555697440263,1.926748909888353
-64.48125,1.638189320982642,1.935185140485341
-64.480625,1.616147381632592,1.920337374634679
-64.48,1.604458474401472,1.921012273082396
-64.479375,1.58909591061205,1.908526651798897
-64.47875000000001,1.582750503829417,1.916625433171915
-64.47812500000001,1.590097816946028,1.91190114403767
-64.47750000000001,1.585422254053668,1.917637780843557
-64.47687500000001,1.585422254053634,1.913588390157072
-64.47625000000001,1.586424160387719,1.901777667321348
-64.47562500000001,1.590765754502094,1.910551347142032
-64.47500000000001,1.606462287069447,1.904814710336223
-64.47437499999999,1.621156913303226,1.909201550246574
-64.47375,1.641529008763152,1.906839405679511
-64.473125,1.664238885669119,1.91392583938103
-64.4725,1.669916354895717,1.926074011440579
-64.471875,1.683943043573088,1.923711866873406
-64.47125,1.706318951701146,1.919325026962992
-64.470625,1.723685328158783,1.918312679291392
-64.47,1.743723454840574,1.924386765321177
-64.469375,1.746061236286807,1.91966247618688
-64.46875,1.752406643069414,1.919999925410766
-64.468125,1.764095550300465,1.922699519201786
-64.4675,1.753408549403474,1.915950534724207
-64.466875,1.750402830401193,1.924049316097318
-64.46625,1.74105170461632,1.917300331619725
-64.465625,1.736042172945848,1.915950534724202
-64.465,1.73069867249735,1.910888796366013
-64.464375,1.715002139929912,1.90548960878394
-64.46375,1.698637669806386,1.907176854903312
-64.46312500000001,1.679935418236649,1.907514304127198
-64.46250000000001,1.662235073000991,1.915613085500268
-64.46187500000001,1.648542353101686,1.923036968425624
-64.46125000000001,1.625164538639573,1.920337374634661
-64.46062500000001,1.617483256744727,1.927423808336053
-64.46000000000001,1.613809600186348,1.914600737828808
-64.45937500000001,1.609801974849977,1.931473199022493
-64.45874999999999,1.605460380735382,1.925736562216655
-64.458125,1.592435598392269,1.919999925410685
-64.4575,1.589763848168107,1.912576042485485
-64.456875,1.596777192506762,1.922024620754135
-64.45625,1.603790536845461,1.93383534358979
-64.455625,1.616815319188665,1.927423808336109
-64.455,1.627836288863685,1.926074011440602
-64.454375,1.637187414648593,1.926748909888342
-64.45375,1.654219822328161,1.92337441764954
-64.453125,1.664906823225165,1.918312679291333
-64.4525,1.677597636790366,1.908864101022752
-64.451875,1.698971638584356,1.926411460664476
-64.45125,1.713666264817729,1.925061663768958
-64.450625,1.729362797385195,1.924724214545078
-64.45,1.737044079279919,1.909538999470507
-64.449375,1.742721548506453,1.910213897918238
-64.44875,1.74439139239662,1.907176854903331
-64.448125,1.750068861623136,1.910888796365983
-64.44750000000001,1.748399017733013,1.906501956455584
-64.44687500000001,1.74539329873074,1.915950534724139
-64.44625000000001,1.741385673394372,1.919662476186851
-64.44562500000001,1.732702485165595,1.911901144037703
-64.44500000000001,1.730364703719325,1.91291349170927
-64.44437500000001,1.718675796488318,1.914600737828662
-64.44375000000001,1.702645295142864,1.915950534724185
-64.44312499999999,1.690288450355331,1.916287983948079
-64.4425,1.672588105119791,1.916287983948116
-64.441875,1.666242698337177,1.919999925410697
-64.44125,1.657559510108339,1.913250940933154
-64.440625,1.645536634099245,1.912576042485318
-64.44,1.637521383426509,1.901440218097438
-64.439375,1.631509945421971,1.913588390157082
-64.43875,1.629840101531818,1.921349722306255
-64.438125,1.628838195197718,1.916287983948082
-64.4375,1.625832476195449,1.916962882395847
-64.436875,1.627502320085598,1.919999925410756
-64.43625,1.625164538639386,1.918312679291357
-64.435625,1.630174070309854,1.915950534724199
-64.435,1.641529008762915,1.911226245589884
-64.434375,1.651882040881883,1.904477261112293
-64.43375,1.671252230007676,1.908526651798829
-64.433125,1.681939230904697,1.906164507231689
-64.4325,1.691958294245636,1.909538999470465
-64.43187500000001,1.697635763472186,1.910213897918236
-64.43125000000001,1.698971638584334,1.918987577739063
-64.43062500000001,1.708656733147186,1.912238593261569
-64.43000000000001,1.722349453046435,1.913925839380906
-64.42937500000001,1.729028828607116,1.909876448694397
-64.42875000000001,1.739715829504078,1.912238593261496
-64.42812500000001,1.741385673394325,1.914600737828654
-64.42749999999999,1.741051704616337,1.910551347142009
-64.426875,1.743389486062488,1.900427870425758
-64.42625,1.739047891948089,1.904139811888321
-64.425625,1.735374235389738,1.89536613206764
-64.425,1.730698672497226,1.909876448694335
-64.424375,1.715670077485864,1.906501956455597
-64.42375,1.707320858035065,1.912238593261492
-64.423125,1.69529798202596,1.907176854903342
-64.4225,1.687282731353232,1.911901144037616
-64.421875,1.684944949906995,1.905489608783931
-64.42125,1.67592779290016,1.90953899947049
-64.420625,1.670584292451656,1.914938187052564
-64.42,1.66056522911072,1.920337374634639
-64.419375,1.648208384323566,1.916287983948083
-64.41875,1.643866790209154,1.914263288604803
-64.418125,1.639859164872779,1.915613085500315
-64.4175,1.64286488387504,1.906501956455593
-64.416875,1.645536634099291,1.906839405679439
-64.41625000000001,1.646204571655363,1.898740624306365
-64.41562500000001,1.651214103325807,1.889292046037743
-64.41500000000001,1.659563322776565,1.898065725858498
-64.41437500000001,1.669582386117489,1.89941552275407
-64.41375000000001,1.679601449458425,1.899415522754081
-64.41312500000001,1.693962106913727,1.909201550246502
-64.41250000000001,1.704315139032734,1.917637780843507
-64.41187499999999,1.709658639481485,1.905827058007833
-64.41125,1.722015484268636,1.908864101022673
-64.410625,1.734038360277741,1.904139811888385
-64.41,1.744057423618663,1.902452565769042
-64.409375,1.752406643069462,1.907514304127131
-64.40875,1.763427612744422,1.898065725858544
-64.408125,1.763427612744432,1.895366132067544
-64.4075,1.765431425412623,1.899415522754044
-64.406875,1.768103175636876,1.891316741380971
-64.40625,1.771776832195201,1.893678885948086
-64.405625,1.768771113192922,1.880518366216822
-64.405,1.766767300524728,1.890641842933193
-64.404375,1.757750143517886,1.880180916992924
-64.40375,1.748065048954982,1.895028682843628
-64.403125,1.740717735838293,1.886929901470537
-64.4025,1.730364703719332,1.884905206127249
-64.401875,1.716338015042032,1.89907807353015
-64.40125,1.703313232698811,1.915613085500244
-64.40062500000001,1.69496401324801,1.914263288604807
-64.40000000000001,1.687616700131319,1.901440218097443
-64.39937500000001,1.689286544021417,1.906501956455523
-64.39875000000001,1.681939230904796,1.89806572585863
-64.39812500000001,1.668914448561626,1.886929901470624
-64.39750000000001,1.662235073000945,1.902790014992722
-64.39687500000001,1.659563322776655,1.912913491709169
-64.39624999999999,1.662569041778957,1.907851753350999
-64.395625,1.666910635893446,1.900427870425731
-64.395,1.679601449458552,1.901440218097367
-64.394375,1.683609074794927,1.902115116545256
-64.39375,1.687616700131291,1.918650128515155
-64.393125,1.690288450355558,1.90717685490317
-64.3925,1.695631950804141,1.883555409231773
-64.391875,1.716338015042014,1.892666538276504
-64.39125,1.723685328158722,1.897390827410842
-64.390625,1.737044079279964,1.908526651798809
-64.39,1.748399017733001,1.897053378186922
-64.389375,1.746729173842859,1.897390827410794
-64.38875,1.760421893742138,1.889292046037683
-64.388125,1.76376158152245,1.87275703406758
-64.3875,1.765765394190639,1.878156221649634
-64.386875,1.772778738529284,1.880855815440676
-64.38625,1.772110800973243,1.883555409231713
-64.385625,1.77378064486339,1.888617147589899
-64.38500000000001,1.772444769751279,1.894016335171972
-64.38437500000001,1.759419987408126,1.880855815440767
-64.38375000000001,1.754744424515637,1.882880510783949
-64.38312500000001,1.756414268405746,1.890641842933139
-64.38250000000001,1.74338948606265,1.890641842933202
-64.38187500000001,1.739047891948166,1.882880510784041
-64.38125000000001,1.728026922273203,1.890641842933118
-64.38062499999999,1.714668171151743,1.886929901470523
-64.38,1.70732085803507,1.886929901470634
-64.379375,1.701309420030502,1.89806572585846
-64.37875,1.694630044469963,1.88692990147057
-64.378125,1.698303701028248,1.892666538276541
-64.3775,1.693962106913828,1.900765319649605
-64.376875,1.687282731353207,1.901440218097315
-64.37625,1.681271293348641,1.893003987500342
-64.375625,1.674257949010047,1.888617147589879
-64.375,1.683943043572954,1.876806424754167
-64.374375,1.694296075691907,1.892666538276496
-64.37375,1.697301794694189,1.900090421201836
-64.373125,1.701309420030563,1.895028682843642
-64.3725,1.71166245214953,1.889292046037688
-64.371875,1.722015484268497,1.895028682843631
-64.37125,1.727692953495036,1.887604799918303
-64.370625,1.741719642172323,1.891991639828706
-64.37,1.745727267508734,1.884905206127275
-64.36937500000001,1.760755862520088,1.908526651798711
-64.36875000000001,1.766433331746669,1.892329089052705
-64.36812500000001,1.769105081970938,1.882880510784032
-64.36750000000001,1.777788270199705,1.862296108127454
-64.36687500000001,1.774448582419491,1.868032744933193
-64.36625000000001,1.78012605164594,1.894016335171742
-64.36562500000001,1.775450488753606,1.8869299014706
-64.36499999999999,1.777788270199831,1.879168569321122
-64.364375,1.782797801870065,1.864320803470907
-64.36375,1.764429519078519,1.898403175082435
-64.363125,1.764763487856482,1.897728276634444
-64.3625,1.756748237183704,1.868707643380882
-64.361875,1.744725361174745,1.851835182187132
-64.36125,1.758418081073907,1.871407237172113
-64.360625,1.75073679917913,1.883892858455608
-64.36,1.730030734941221,1.884905206127279
-64.359375,1.716004046263933,1.894691233619777
-64.35875,1.7099926082594,1.900090421201817
-64.358125,1.720011671600327,1.886929901470524
-64.3575,1.720011671600327,1.888279698366043
-64.356875,1.704983076588923,1.876131526306375
-64.35625,1.697969732250261,1.882543061560072
-64.355625,1.691958294245698,1.899752971977914
-64.355,1.698971638584317,1.895366132067538
-64.354375,1.703647201476762,1.858921615888652
-64.35375000000001,1.710326577037377,1.866682948037683
-64.35312500000001,1.719677702822236,1.88591755379876
-64.35250000000001,1.725689140826819,1.887267350694393
-64.35187500000001,1.733370422721524,1.87680642475421
-64.35125000000001,1.745059329952583,1.872082135619848
-64.35062500000001,1.75040283040114,1.867020397261656
-64.35000000000001,1.7540764869595,1.875794077082388
-64.34937499999999,1.758752049851981,1.885242655350854
-64.34875,1.758752049852011,1.860608862007987
-64.348125,1.76175776885427,1.870732338724429
-64.3475,1.762425706410395,1.886592452246615
-64.346875,1.770774925861085,1.883217960007691
-64.34625,1.76676730052473,1.862296108127381
-64.345625,1.76576539419063,1.877143873978043
-64.345,1.763427612744412,1.884230307679406
-64.344375,1.761423800076257,1.867357846485489
-64.34375,1.768103175636874,1.868370194157098
-64.343125,1.77244476975128,1.858246717440747
-64.3425,1.776786363865679,1.869719991052645
-64.341875,1.774448582419461,1.870057440276525
-64.34125,1.77411461364143,1.879168569321276
-64.340625,1.768437144414905,1.872082135619817
-64.34,1.76609936296868,1.876468975530232
-64.339375,1.762759675188371,1.877818772425759
-64.33875,1.756748237183819,1.872419584843709
-64.33812500000001,1.755746330849703,1.881530713888394
-64.33750000000001,1.752406643069403,1.888617147589877
-64.33687500000001,1.743389486062597,1.87140723717217
-64.33625000000001,1.740717735838301,1.876468975530203
-64.33562500000001,1.740049798282223,1.873431932515352
-64.33500000000001,1.743389486062499,1.867695295709422
-64.33437500000001,1.746061236286755,1.861283760455716
-64.33374999999999,1.754076486959518,1.870394889500313
-64.333125,1.752072674291367,1.861958658903504
-64.3325,1.753742518181572,1.871744686395934
-64.331875,1.76075586252014,1.872757034067495
-64.33125,1.757082205961845,1.864320803470529
-64.330625,1.760087924964079,1.859259065112381
-64.33,1.755746330849666,1.861621209679581
-64.329375,1.750068861623168,1.871744686395905
-64.32875,1.751404736735279,1.867357846485485
-64.328125,1.749066955289075,1.867357846485464
-64.3275,1.752072674291361,1.859596514336257
-64.326875,1.757750143517889,1.86567060036608
-64.32625,1.761423800076233,1.859596514336246
-64.325625,1.771442863417168,1.871069787948154
-64.325,1.772110800973239,1.872419584843682
-64.324375,1.773446676085363,1.874444280186959
-64.32375,1.768771113192943,1.864658252694481
-64.323125,1.766099362968686,1.862296108127297
-64.32250000000001,1.772110800973208,1.859596514336261
-64.32187500000001,1.769105081970976,1.870057440276458
-64.32125000000001,1.76442951907855,1.87478172941081
-64.32062500000001,1.756414268405826,1.875119178634722
-64.32000000000001,1.750068861623219,1.872757034067586
-64.31937500000001,1.752072674291331,1.870394889500428
-64.31875000000001,1.758752049851908,1.871069787948157
-64.31812499999999,1.765431425412636,1.881193264664482
-64.3175,1.767769206858851,1.87376938173912
-64.316875,1.76977301952705,1.865333151142252
-64.31625,1.773112707307338,1.870394889500394
-64.315625,1.773446676085335,1.869045092604848
-64.315,1.769105081970944,1.863983354246671
-64.314375,1.767101269302806,1.861621209679559
-64.31375,1.774114613641429,1.867695295709357
-64.313125,1.774114613641409,1.866008049589949
-64.3125,1.768437144414878,1.861621209679498
-64.311875,1.762425706410318,1.851497732963111
-64.31125,1.757416174739868,1.842386603918376
-64.310625,1.771776832195209,1.850485385291487
-64.31,1.781795895536145,1.83833721323182
-64.309375,1.786805427206617,1.83260057642586
-64.30875,1.789477177430871,1.846098545381011
-64.308125,1.784467645760424,1.858246717440682
-64.3075,1.785135583316466,1.859933963560118
-64.30687500000001,1.788475271096766,1.850822834515417
-64.30625000000001,1.79081305254299,1.844748748485567
-64.30562500000001,1.791814958877092,1.838337213231855
-64.30500000000001,1.790479083764984,1.850147936067511
-64.30437500000001,1.791480990099058,1.853184979082499
-64.30375000000001,1.792482896433152,1.839012111679711
-64.30312500000001,1.792148927655134,1.84069935779895
-64.30249999999999,1.792482896433158,1.846773443828878
-64.301875,1.792148927655134,1.853184979082507
-64.30125,1.792482896433198,1.851160283739238
-64.300625,1.796490521769534,1.850147936067635
-64.3,1.79582258421344,1.853522428306417
-64.299375,1.790813052543009,1.854872225201899
-64.29875,1.791480990099078,1.8504853852915
-64.298125,1.793484802767282,1.852847529858675
-64.2975,1.799162271993808,1.858921615888501
-64.296875,1.80350386610818,1.862971006575024
-64.29625,1.795822584213467,1.854872225201924
-64.295625,1.790479083764972,1.853522428306412
-64.295,1.78981114620891,1.859596514336246
-64.294375,1.792148927655128,1.855209674425811
-64.29375,1.798494334437717,1.845761096157185
-64.293125,1.797158459325606,1.844073850037773
-64.2925,1.790479083764997,1.843736400813889
-64.291875,1.790479083764973,1.843736400813888
-64.29125000000001,1.791147021321032,1.838674662455716
-64.29062500000001,1.796824490547535,1.836312517888544
-64.29000000000001,1.7971584593256,1.831925677978122
-64.28937500000001,1.793484802767286,1.839687010127265
-64.28875000000001,1.793150833989228,1.842724053142221
-64.28812500000001,1.794486709101337,1.831588228754321
-64.28750000000001,1.798494334437685,1.830575881082581
-64.28687499999999,1.799496240771787,1.840699357798957
-64.28625,1.796156552991461,1.839687010127234
-64.285625,1.791480990099031,1.830238431858647
-64.285,1.787473364762698,1.825514142724398
-64.284375,1.788475271096755,1.828888634963148
-64.28375,1.784467645760387,1.825851591948283
-64.283125,1.781461926758119,1.830913330306437
-64.2825,1.780793989202056,1.828551185739327
-64.281875,1.780126051646004,1.836649967112424
-64.28125,1.782129864314185,1.840699357798964
-64.280625,1.782129864314183,1.839012111679564
-64.28,1.780793989202063,1.836312517888539
-64.279375,1.785135583316469,1.847110893052688
-64.27875,1.793150833989217,1.843398951590012
-64.278125,1.797826396881657,1.835300170216904
-64.2775,1.797826396881666,1.843736400813865
-64.276875,1.795822584213484,1.847785791500433
-64.27625,1.797492428103627,1.846098545381056
-64.27562500000001,1.805841647554376,1.839349560903486
-64.27500000000001,1.816528648451362,1.835300170216915
-64.27437500000001,1.814858804561284,1.835300170216889
-64.27375000000001,1.816194679673387,1.834962720993012
-64.27312500000001,1.821872148899882,1.833275474873625
-64.27250000000001,1.81886642989768,1.823826896605065
-64.27187500000001,1.825545805458207,1.80762933385891
-64.27124999999999,1.823875961568097,1.818090259799044
-64.270625,1.821538180122036,1.821127302813955
-64.27,1.834896931243138,1.823489447381164
-64.269375,1.832225181018913,1.831588228754317
-64.26875,1.832559149796927,1.844748748485489
-64.268125,1.83055533712867,1.839349560903367
-64.2675,1.817530554785513,1.826526490395951
-64.266875,1.815526742117318,1.81572811523185
-64.26625,1.81185308555895,1.81539066600796
-64.265625,1.801166084661973,1.812016173769199
-64.265,1.79816036565968,1.821802201261692
-64.264375,1.788809239874812,1.822139650485569
-64.26375,1.784801614538437,1.820452404366171
-64.263125,1.788141302318749,1.82146475203781
-64.2625,1.783131770648289,1.838337213231778
-64.261875,1.779124145311913,1.836312517888535
-64.26125,1.77645239508766,1.837324865560165
-64.260625,1.77979208286795,1.838337213231804
-64.26000000000001,1.785803520872499,1.832600576425881
-64.25937500000001,1.78146192675815,1.829563533410949
-64.25875000000001,1.773780644863454,1.821802201261747
-64.25812500000001,1.782797801870175,1.819777505918428
-64.25750000000001,1.798828303215614,1.833275474873487
-64.25687500000001,1.805841647554352,1.834625271769116
-64.25625000000001,1.811853085558923,1.825176693500594
-64.25562499999999,1.807177522666507,1.821127302813953
-64.255,1.803503866108258,1.823151998157211
-64.254375,1.809181335334813,1.82315199815714
-64.25375,1.817530554785609,1.815390666008112
-64.253125,1.827883586904534,1.832600576425798
-64.2525,1.832559149796952,1.825514142724441
-64.251875,1.834228993687077,1.836649967112334
-64.25125,1.830221368350681,1.82281454893328
-64.250625,1.821538180121917,1.81167872454528
-64.25,1.825545805458286,1.808304232306505
-64.249375,1.827883586904516,1.81269107221695
-64.24875,1.836232806355289,1.822814548933336
-64.248125,1.837234712689382,1.82888863496317
-64.2475,1.826213743014353,1.82888863496317
-64.246875,1.818198492341602,1.820452404366186
-64.24625,1.814524835783251,1.818090259799018
-64.245625,1.814858804561271,1.821464752037799
-64.245,1.822206117677932,1.838337213231732
-64.24437500000001,1.813188960671164,1.831250779530368
-64.24375000000001,1.797826396881763,1.821802201261751
-64.24312500000001,1.79281686521123,1.831925677978016
-64.24250000000001,1.787807333540762,1.819777505918511
-64.24187500000001,1.797158459325518,1.827876287291456
-64.24125000000001,1.801834022217997,1.836987416336198
-64.24062500000001,1.799162271993821,1.840361908575052
-64.23999999999999,1.78981114620883,1.832263127201877
-64.239375,1.78246383309216,1.823826896604923
-64.23875,1.776786363865733,1.819102607470633
-64.238125,1.78246383309234,1.817077912127609
-64.2375,1.797492428103649,1.846098545380977
-64.236875,1.799496240771832,1.836312517888576
-64.23625,1.800832115883893,1.843736400813794
-64.235625,1.790479083764985,1.826526490396013
-64.235,1.79315083398925,1.827201388843741
-64.234375,1.800164178327919,1.819102607470705
-64.23375,1.812187054337043,1.838674662455685
-64.233125,1.824543899124186,1.836312517888519
-64.2325,1.824543899124186,1.824839244276611
-64.231875,1.821538180121905,1.82517669350049
-64.23125,1.817530554785531,1.818765158246783
-64.230625,1.818198492341585,1.804254841619973
-64.23,1.818866429897648,1.808979130754236
-64.229375,1.827549618126429,1.821127302813876
-64.22875000000001,1.837568681467359,1.826863939619859
-64.22812500000001,1.834896931243179,1.83462527176908
-64.22750000000001,1.834228993687104,1.83732486556015
-64.22687500000001,1.823875961568207,1.829563533410993
-64.22625000000001,1.818532461119667,1.835975068664591
-64.22562500000001,1.821204211343844,1.844411299261564
-64.22500000000001,1.819534367453731,1.834962720993112
-64.22437499999999,1.816528648451422,1.833612924097556
-64.22375,1.81586071089534,1.839687010127362
-64.223125,1.813188960671102,1.843061502366196
-64.2225,1.811853085559002,1.850485385291573
-64.221875,1.813522929449098,1.860946311231609
-64.22125,1.80684355388852,1.839349560903477
-64.220625,1.807511491444561,1.843736400813888
-64.22,1.804171803664214,1.843736400813827
-64.219375,1.793150833989221,1.830238431858733
-64.21875,1.792148927655136,1.842049154694511
-64.218125,1.794152740323318,1.850485385291469
-64.2175,1.793484802767261,1.84036190857509
-64.216875,1.79882830321576,1.841711705470608
-64.21625,1.799830209549854,1.846098545381044
-64.215625,1.794486709101361,1.848798139172083
-64.215,1.795822584213473,1.845423646933297
-64.214375,1.803503866108173,1.85014793606759
-64.21375,1.806843553888501,1.84744834227658
-64.21312500000001,1.804839741220338,1.836987416336346
-64.21250000000001,1.800164178327916,1.840024459351189
-64.21187500000001,1.796824490547595,1.843736400813861
-64.21125000000001,1.802167990996032,1.848798139172046
-64.21062500000001,1.807177522666502,1.848123240724334
-64.21000000000001,1.80851339777866,1.852510080634723
-64.20937500000001,1.806175616332479,1.853522428306396
-64.20874999999999,1.795488615435423,1.845423646933185
-64.208125,1.793484802767306,1.83597506866471
-64.2075,1.798494334437753,1.84204915469451
-64.206875,1.801166084662033,1.844411299261781
-64.20625,1.807511491444552,1.860608862007852
-64.205625,1.803837834886203,1.855884572873528
-64.205,1.799162271993799,1.849810486843785
-64.204375,1.800498147105912,1.860271412783991
-64.20375,1.799162271993789,1.856896920545191
-64.203125,1.798494334437743,1.852510080634807
-64.2025,1.803837834886238,1.867020397261616
-64.201875,1.806509585110485,1.872757034067564
-64.20125,1.806509585110485,1.872082135619805
-64.200625,1.803837834886235,1.873094483291444
-64.2,1.796824490547584,1.86533315114222
-64.199375,1.789811146208929,1.86027141278402
-64.19875,1.79047908376497,1.861621209679521
-64.198125,1.791814958877093,1.859259065112377
-64.19750000000001,1.789811146208921,1.85318497908256
-64.19687500000001,1.785469552094528,1.847785791500482
-64.19625000000001,1.781461926758152,1.852172631410855
-64.19562500000001,1.78480161453841,1.85183518218701
-64.19500000000001,1.787139395984636,1.854534775978022
-64.19437500000001,1.787473364762686,1.858584166664566
-64.19375000000001,1.788141302318745,1.86094631123174
-64.19312499999999,1.78546955209446,1.863308455798874
-64.1925,1.781795895536127,1.858584166664596
-64.191875,1.779124145311878,1.857571818992973
-64.19125,1.776452395087625,1.85824671744069
-64.190625,1.773446676085386,1.853859877530329
-64.19,1.776118426309665,1.859596514336304
-64.189375,1.783465739426322,1.868707643380965
-64.18875,1.785469552094482,1.861283760455631
-64.188125,1.781461926758098,1.857909268216844
-64.1875,1.774782551197486,1.857234369769078
-64.186875,1.772444769751287,1.854197326754172
-64.18625,1.780793989202069,1.857234369769095
-64.185625,1.790813052543004,1.866345498813845
-64.185,1.795488615435441,1.863308455798928
-64.184375,1.793818771545291,1.863308455798926
-64.18375,1.785803520872554,1.860608862007893
-64.183125,1.782129864314199,1.850485385291524
-64.1825,1.781795895536155,1.851497732963123
-64.18187500000001,1.789143208652807,1.856896920545177
-64.18125000000001,1.798828303215699,1.863308455798885
-64.18062500000001,1.802167990996051,1.858921615888518
-64.18000000000001,1.799162271993817,1.861283760455627
-64.17937500000001,1.792816865211251,1.858584166664631
-64.17875000000001,1.794820677879362,1.853184979082581
-64.17812500000001,1.798494334437688,1.853184979082527
-64.17749999999999,1.803837834886273,1.854197326754222
-64.176875,1.807511491444516,1.859259065112397
-64.17625,1.801166084661929,1.862296108127243
-64.175625,1.795488615435434,1.857571818992922
-64.175,1.794152740323336,1.852172631410894
-64.174375,1.796490521769559,1.853184979082572
