#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 14:50:18.495
#Sample rate: 1600Hz
#Samples: 41828
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-68.16187499999999,1.522302155005677,1.955769543142093
-68.16125,1.521968186227656,1.961168730724086
-68.160625,1.522636123783727,1.958469136933089
-68.16,1.52430596767387,1.96015638305252
-68.159375,1.524305967673885,1.965893019858438
-68.15875,1.526309780342057,1.966567918306197
-68.158125,1.525975811564049,1.967242816753966
-68.1575,1.529983436900411,1.969604961321108
-68.156875,1.531319312012539,1.968592613649492
-68.15625,1.533323124680716,1.973991801231559
-68.155625,1.531653280790562,1.976691395022601
-68.155,1.53131931201253,1.98209058260466
-68.154375,1.529983436900405,1.969942410544992
-68.15375,1.530985343234499,1.973991801231548
-68.153125,1.529983436900407,1.97500414890319
-68.1525,1.531319312012528,1.980065887261377
-68.151875,1.52964946812238,1.979728438037512
-68.15125,1.528647561788284,1.980403336485268
-68.15062500000001,1.525641842786012,1.978041191918124
-68.15000000000001,1.524973905229937,1.977028844246478
-68.14937500000001,1.526309780342049,1.975679047350961
-68.14875000000001,1.525641842786001,1.981078234932987
-68.14812500000001,1.521968186227683,1.981078234933031
-68.14750000000001,1.522970092561734,1.979390988813648
-68.14687500000001,1.522636123783716,1.973654352007735
-68.14624999999999,1.522636123783712,1.970617308992841
-68.145625,1.522636123783686,1.978716090365844
-68.145,1.519964373559475,1.976016496574844
-68.144375,1.521634217449599,1.977366293470329
-68.14375,1.51929643600339,1.97466669967927
-68.143125,1.518294529669284,1.968930062873318
-68.1425,1.515288810666998,1.96353087529131
-68.141875,1.511281185330637,1.970279859768884
-68.14125,1.510279278996553,1.972979453559919
-68.140625,1.511949122886709,1.975004148903181
-68.14,1.513618966776868,1.970954758216632
-68.139375,1.516624685779143,1.970954758216626
-68.13875,1.513952935554894,1.964543222962913
-68.138125,1.515622779445049,1.961843629171876
-68.1375,1.514954841888989,1.962855976843511
-68.136875,1.51595674822308,1.970279859768852
-68.13625,1.511949122886719,1.969604961321115
-68.135625,1.511281185330644,1.976691395022559
-68.13500000000001,1.509945310218523,1.966905367530126
-68.13437500000001,1.509611341440486,1.96420577373905
-68.13375000000001,1.511949122886687,1.962181078395768
-68.13312500000001,1.510947216552618,1.971629656664315
-68.13250000000001,1.508943403884439,1.978041191918053
-68.13187500000001,1.511949122886675,1.975004148903222
-68.13125000000001,1.508609435106426,1.973654352007687
-68.13062499999999,1.511949122886683,1.970954758216658
-68.13,1.509945310218495,1.973316902783826
-68.129375,1.507941497550339,1.976691395022588
-68.12875,1.509277372662433,1.976353945798739
-68.128125,1.506939591216244,1.979728438037506
-68.1275,1.5086094351064,1.979053539589747
-68.126875,1.510279278996543,1.978378641142021
-68.12625,1.509611341440505,1.983777828724052
-68.125625,1.514286904332936,1.97972843803752
-68.125,1.517292623335208,1.98209058260467
-68.124375,1.516958654557175,1.981753133380797
-68.12375,1.51595674822308,1.985127625619591
-68.123125,1.512951029220799,1.98580252406735
-68.1225,1.516290717001111,1.987152320962869
-68.121875,1.518294529669299,1.984452727171835
-68.12125,1.520632311115517,1.985465074843468
-68.120625,1.519296436003402,1.986477422515107
-68.12,1.520966279893547,1.985465074843475
-68.11937500000001,1.523638030117792,1.979390988813664
-68.11875000000001,1.526309780342042,1.974329250455464
-68.11812500000001,1.523638030117827,1.972979453559922
-68.11750000000001,1.521300248671605,1.973991801231544
-68.11687500000001,1.517292623335245,1.973316902783798
-68.11625000000001,1.517960560891265,1.976353945798681
-68.11562500000001,1.514620873110993,1.973991801231578
-68.11499999999999,1.509611341440415,1.971292207440472
-68.114375,1.503265934657859,1.967580265977833
-68.11375,1.500594184433606,1.967580265977762
-68.113125,1.497588465431339,1.959818933828561
-68.1125,1.496252590319193,1.955769543142
-68.111875,1.491910996204804,1.951045254007741
-68.11125,1.490241152314643,1.955094644694274
-68.110625,1.48756940209041,1.955094644694277
-68.11,1.488571308424496,1.955769543142016
-68.109375,1.4875694020904,1.950707804783826
-68.10875,1.485899558200245,1.947670761768913
-68.108125,1.484563683088123,1.946320964873397
-68.1075,1.485899558200248,1.948008210992795
-68.106875,1.487235433312373,1.952057601679351
-68.10625,1.48957321475859,1.956444441589786
-68.105625,1.490241152314655,1.956781890813673
-68.105,1.494916715207081,1.96049383227634
-68.104375,1.500594184433608,1.964880672186773
-68.10375000000001,1.504935778548019,1.966905367530062
-68.10312500000001,1.509277372662425,1.974666699679262
-68.10250000000001,1.512617060442743,1.977703742694209
-68.10187500000001,1.519296436003343,1.975341598127091
-68.10125000000001,1.528313593010166,1.97230455511218
-68.10062500000001,1.534325031014754,1.976016496574794
-68.10000000000001,1.535994874904954,1.978041191918089
-68.09937499999999,1.540670437797402,1.981078234933075
-68.09875,1.539668531463359,1.98512762561956
-68.098125,1.543676156799703,1.982090582604668
-68.0975,1.544344094355754,1.981753133380796
-68.096875,1.543676156799709,1.982428031828526
-68.09625,1.545346000689867,1.979053539589773
-68.095625,1.547349813358043,1.982428031828553
-68.095,1.547349813358065,1.982765481052471
-68.094375,1.552025376250494,1.991539160873322
-68.09375,1.554697126474733,1.994913653112092
-68.093125,1.553695220140631,1.988502117858371
-68.0925,1.5480177509141,1.978378641141993
-68.091875,1.541338375353476,1.979728438037511
-68.09125,1.534658999792852,1.983777828724067
-68.090625,1.531653280790568,1.989514465530019
-68.09,1.526309780342074,1.986814871738998
-68.089375,1.52797962423221,1.988164668634505
-68.08875,1.527645655454186,1.986139973291239
-68.08812500000001,1.528313593010244,1.981078234933058
-68.08750000000001,1.528981530566307,1.981415684156909
-68.08687500000001,1.527979624232224,1.979053539589768
-68.08625000000001,1.525307874007986,1.973991801231593
-68.08562500000001,1.524639936451907,1.973654352007675
-68.08500000000001,1.52130024867162,1.965218121410757
-68.08437500000001,1.519296436003419,1.96724281675393
-68.08374999999999,1.518962467225362,1.964205773739063
-68.083125,1.518628498447348,1.966905367530005
-68.0825,1.519964373559473,1.96015638305244
-68.081875,1.521300248671589,1.956444441589775
-68.08125,1.521634217449613,1.95408229702262
-68.080625,1.520966279893551,1.95205760167938
-68.08,1.520298342337475,1.95610699236592
-68.079375,1.517292623335219,1.957119340037583
-68.07875,1.519630404781429,1.963530875291261
-68.078125,1.519630404781434,1.960156383052468
-68.0775,1.521300248671579,1.95813168770918
-68.076875,1.517292623335207,1.950707804783834
-68.07625,1.515622779445051,1.949695457112195
-68.075625,1.516290717001113,1.95475719547039
-68.075,1.523304061339763,1.960493832276343
-68.074375,1.524973905229928,1.966567918306176
-68.07375,1.524305967673872,1.963868324515163
-68.073125,1.51896246722539,1.959481484604734
-68.07250000000001,1.519964373559455,1.967580265977788
-68.07187500000001,1.524305967673842,1.968592613649466
-68.07125000000001,1.525641842785986,1.971967105888248
-68.07062500000001,1.523971998895852,1.975004148903167
-68.07000000000001,1.531653280790493,1.983777828723991
-68.06937500000001,1.532321218346619,1.978041191918169
-68.06875000000001,1.529649468122403,1.968930062873452
-68.06812499999999,1.53599487490498,1.969604961321076
-68.0675,1.536662812461142,1.966230469082448
-68.066875,1.547349813358007,1.979728438037345
-68.06625,1.543342188021619,1.961506179947684
-68.065625,1.537664718795217,1.923711866873347
-68.065,1.54968759480423,1.911226245589976
-68.064375,1.544344094355667,1.926411460664609
-68.06375,1.527311686676128,1.950370355560082
-68.063125,1.521634217449602,1.978378641141999
-68.0625,1.517292623335234,1.980403336485137
-68.061875,1.526643749120103,1.931135749798522
-68.06125,1.533323124680739,1.779621048276561
-68.060625,1.554029188918673,1.630468491321755
-68.06,1.556700939142923,1.682435671799221
-68.059375,1.472874775857172,1.776584005261606
-68.05875,1.413094364589545,1.885580104574706
-68.058125,1.422445490374229,1.91561308550021
-68.0575,1.431462647381073,1.882543061560234
-68.05687500000001,1.430460741047025,1.886929901470499
-68.05625000000001,1.436806147829577,1.926748909888104
-68.05562500000001,1.475880494859019,1.9561069923657
-68.05500000000001,1.505269747325834,1.9577942384853
-68.05437500000001,1.523971998895668,1.98310293027608
-68.05375000000001,1.548351719691894,2.003687332932782
-68.05312500000001,1.574735253156338,1.99896304379872
-68.05249999999999,1.591099723280373,1.990189363977642
-68.051875,1.609801974850317,1.97669139502245
-68.05125,1.64820838432388,1.96251852761932
-68.050625,1.683943043573122,1.92809870678369
-68.05,1.707988795591288,1.90515215956009
-68.049375,1.721013577934502,1.911901144037814
-68.04875,1.733704391499644,1.939234531172001
-68.048125,1.73837995439209,1.954757195470466
-68.0475,1.745059329952686,1.970617308992769
-68.046875,1.744057423618544,1.975341598127097
-68.04625,1.725355172048788,1.984790176395741
-68.045625,1.701643388808573,2.001325188365822
-68.045,1.677597636790327,1.994238754664349
-68.044375,1.654219822328143,1.964880672186819
-68.04375,1.636185508314454,1.932148097470497
-68.043125,1.610803881184097,1.898065725858654
-68.0425,1.585422254053726,1.883555409231776
-68.041875,1.555699032808966,1.893341436724198
-68.04125000000001,1.528313593010397,1.906501956455489
-68.04062500000001,1.513618966776956,1.895028682843715
-68.04000000000001,1.506939591216281,1.869382541828952
-68.03937500000001,1.505269747326088,1.832938025650028
-68.03875000000001,1.497254496653391,1.814378318336501
-68.03812500000001,1.487569402090502,1.842386603918088
-68.03750000000001,1.477216369971542,1.92101227308154
-68.03687499999999,1.475880494859525,1.989851914754042
-68.03625,1.496252590319578,2.002000086813112
-68.035625,1.53165328079083,1.954419746246011
-68.035,1.561042533257556,1.899078073530132
-68.034375,1.588094004278075,1.890641842933391
-68.03375,1.614143568964495,1.916625433172172
-68.033125,1.63818932098268,1.950032906336163
-68.0325,1.650880134547831,1.966230469082267
-68.031875,1.656223634996362,1.956106992365864
-68.03125,1.670250323673654,1.942271574186779
-68.030625,1.677597636790342,1.92134972230628
-68.03,1.685946856241119,1.92202462075406
-68.029375,1.691290356689618,1.945983515649515
-68.02875,1.693294169357805,1.989177016306111
-68.028125,1.677263668012325,2.011448665082186
-68.0275,1.662235073000919,2.01718530188817
-68.026875,1.648208384323606,1.997275797679341
-68.02625,1.638523289760686,1.973991801231658
-68.02562500000001,1.625498507417484,1.956106992366012
-68.02500000000001,1.602454661733387,1.972642004335927
-68.02437500000001,1.57373334682274,1.975679047350929
-68.02375000000001,1.54701584458023,1.953069949351179
-68.02312500000001,1.524305967674076,1.913588390157398
-68.02250000000001,1.507273559994434,1.88490520612753
-68.02187500000001,1.491243058648927,1.87073233872444
-68.02124999999999,1.48356177675383,1.877481323201961
-68.020625,1.46552746274018,1.884567756903474
-68.02,1.450832836506807,1.895703581291417
-68.019375,1.436138210273588,1.897390827410832
-68.01875,1.440145835610015,1.901102768873503
-68.018125,1.45150077406305,1.904139811888525
-68.0175,1.458848087179751,1.923711866873539
-68.016875,1.468867150520702,1.942271574186897
-68.01625,1.482225901641975,1.955769543142111
-68.015625,1.502597997101866,1.977028844246561
-68.015,1.518628498447365,2.009761418962898
-68.014375,1.535660906126956,2.048568079709023
-68.01375,1.552359345028516,2.049580427380662
-68.013125,1.583752410163448,2.001662637589752
-68.0125,1.617483256744596,1.92877360523177
-68.011875,1.649544259435594,1.91392583938096
-68.01125,1.655889666218257,1.932822995918128
-68.010625,1.637521383426631,1.972642004335851
-68.01000000000001,1.620155006969004,1.9854650748434
-68.00937500000001,1.617817225522704,1.973316902783869
-68.00875000000001,1.618485163078747,1.944971167978082
-68.00812500000001,1.616481350410579,1.92033737463484
-68.00750000000001,1.602120692955339,1.931135749798699
-68.00687500000001,1.586424160387885,1.952057601679145
-68.00625000000001,1.563380314703807,1.975341598126818
-68.00562499999999,1.535326937348683,1.992214059321139
-68.005,1.514620873110746,1.99862559457467
-68.004375,1.493580840094826,1.986814871738735
-68.00375,1.477550338749422,1.958806586156871
-68.003125,1.472874775856956,1.948683109440366
-68.0025,1.464191587628171,1.922699519201805
-68.001875,1.459516024735657,1.923711866873436
-68.00125,1.44081377316593,1.923374417649463
-68.000625,1.426453115710673,1.902452565769001
-68,1.435136303939489,1.902452565769042
-67.999375,1.445823304836513,1.917637780843632
-67.99875,1.470536994410801,1.935860038933127
-67.998125,1.473208744635051,1.947670761768915
-67.9975,1.482225901641893,1.967580265977814
-67.996875,1.505603716104063,1.962181078395763
-67.99625,1.532655187124583,1.972304555112125
-67.995625,1.55903872058905,1.980065887261363
-67.995,1.572731440488375,1.990864262425501
-67.99437500000001,1.580746691161149,2.004699680604552
-67.99375000000001,1.607798162181572,2.008411622067284
-67.99312500000001,1.622826757193052,1.99322640699282
-67.99250000000001,1.630842007865852,1.98107823493313
-67.99187500000001,1.632845820534088,1.973316902783862
-67.99125000000001,1.634181695646219,1.985802524067225
-67.99062500000001,1.645202665321151,1.998963043798525
-67.98999999999999,1.647874415545524,1.995588551559821
-67.989375,1.64787441554552,1.991201711649531
-67.98875,1.647540446767343,2.001325188365846
-67.988125,1.631175976643807,2.003349883709094
-67.9875,1.613809600186187,2.001662637589674
-67.986875,1.59677719250663,1.996938348455385
-67.98625,1.585088285275569,1.99626345000762
-67.985625,1.579076847270959,1.994576203888108
-67.985,1.562378408369406,1.967917715201628
-67.984375,1.547349813358,1.944633718753973
-67.98375,1.531653280790533,1.936534937380841
-67.983125,1.515288810667014,1.916962882395839
-67.9825,1.509611341440484,1.917300331619719
-67.981875,1.502597997101829,1.907176854903329
-67.98125,1.498590371765452,1.876806424754179
-67.980625,1.506939591216209,1.830575881082696
-67.98,1.511615154108656,1.842386603918325
-67.979375,1.489907183536725,1.885242655350928
-67.97875000000001,1.453170617953361,1.925399112992619
-67.97812500000001,1.461853806181925,1.95441974624633
-67.97750000000001,1.498924340543206,1.942271574186924
-67.97687500000001,1.517292623335058,1.925399112992976
-67.97625000000001,1.522970092561692,1.960493832276034
-67.97562500000001,1.529315499344279,1.994238754664012
-67.97500000000001,1.546347907023763,1.997950696126988
-67.97437499999999,1.581080659939367,1.987489770186397
-67.97375,1.594105442282643,1.955094644694379
-67.973125,1.613141662630363,1.965555570634513
-67.9725,1.625832476195587,1.961168730724064
-67.971875,1.643198852653178,1.955094644694183
-67.97125,1.656223634996343,1.942609023410709
-67.970625,1.661233166666855,1.941596675739103
-67.97,1.67425794901005,1.946658414097258
-67.969375,1.682607168460804,1.942946472634645
-67.96875,1.683943043572922,1.95644444158982
-67.968125,1.682607168460781,1.965893019858429
-67.9675,1.672588105119853,1.963868324515156
-67.966875,1.670918261229697,1.967580265977833
-67.96625,1.656557603774356,1.971967105888268
-67.965625,1.627502320085655,1.973991801231548
-67.965,1.602788630511339,1.966567918306213
-67.964375,1.591099723280212,1.963868324515163
-67.96375,1.58275050382942,1.945983515649597
-67.96312500000001,1.572397471710462,1.918987577739266
-67.96250000000001,1.554363157696819,1.904139811888495
-67.96187500000001,1.535326937349048,1.905152159560033
-67.96125000000001,1.520298342337615,1.90042787042576
-67.96062500000001,1.507273559994382,1.893678885948183
-67.96000000000001,1.515288810666939,1.891654190604862
-67.95937500000001,1.522302155005604,1.87916856932142
-67.95874999999999,1.525307874007994,1.879168569321354
-67.958125,1.527979624232179,1.885580104575273
-67.9575,1.524305967673873,1.912576042485725
-67.956875,1.524639936452066,1.94834566021691
-67.95625,1.544678063133956,1.977028844246388
-67.955625,1.567387940040146,1.965555570634368
-67.955,1.600784817843196,1.93653493738084
-67.954375,1.62149088208109,1.929785952903297
-67.95375,1.633513758090239,1.934172792813746
-67.953125,1.652549978438004,1.942271574186831
-67.9525,1.666910635893343,1.940584328067452
-67.951875,1.680269387014592,1.949358007888299
-67.95125,1.694630044469933,1.931810648246557
-67.950625,1.703981170254807,1.91966247618689
-67.95,1.714668171151803,1.919999925410758
-67.949375,1.707988795591211,1.917637780843605
-67.94875,1.697969732250285,1.934510242037536
-67.948125,1.683943043572989,1.943958820306193
-67.94750000000001,1.662569041779026,1.962518527619532
-67.94687500000001,1.654887759884234,1.965555570634534
-67.94625000000001,1.646872509211488,1.959818933828635
-67.94562500000001,1.624162632305473,1.941259226515348
-67.94500000000001,1.617483256744718,1.94193412496295
-67.94437500000001,1.594439411060715,1.945983515649475
-67.94375000000001,1.582082566273454,1.951045254007659
-67.94312499999999,1.559038720588967,1.920674823858323
-67.9425,1.542674250465539,1.902790014992735
-67.941875,1.536328843682867,1.888279698366205
-67.94125,1.521300248671532,1.906164507231611
-67.940625,1.514620873110964,1.8977282766346
-67.94,1.515622779445096,1.886592452246645
-67.939375,1.5226361237838,1.886929901470609
-67.93875,1.53866662512923,1.902790014992918
-67.938125,1.54000250024139,1.910888796366084
-67.9375,1.551023469916442,1.934172792813722
-67.936875,1.570059690264209,1.935860038933111
-67.93625,1.583418441385461,1.932822995918196
-67.935625,1.601118786621114,1.932148097470437
-67.935,1.610135943627956,1.951382703231577
-67.934375,1.614477537742366,1.973991801231511
-67.93375,1.63518360198027,1.976691395022584
-67.933125,1.660565229110628,1.962855976843564
-67.9325,1.67091826122965,1.929448503679549
-67.93187500000001,1.683609074794824,1.923374417649591
-67.93125000000001,1.676929699234307,1.915613085500369
-67.93062500000001,1.690622419133456,1.930798300574807
-67.93000000000001,1.692960200579757,1.932485546694303
-67.92937500000001,1.687950668909349,1.939909429619609
-67.92875000000001,1.694296075691838,1.933160445142144
-67.92812500000001,1.688618606465428,1.935185140485334
-67.92749999999999,1.670918261229602,1.927423808336114
-67.926875,1.662235073000547,1.927086359112282
-67.92625,1.629172163975648,1.931473199022947
-67.925625,1.616815319188521,1.961168730724077
-67.925,1.60779816218162,1.956781890813591
-67.924375,1.590765754502065,1.945308617201708
-67.92375,1.579410816048956,1.93788473427633
-67.923125,1.559038720589159,1.925736562216762
-67.9225,1.562044439591422,1.935522589709215
-67.921875,1.56004062692321,1.929448503679409
-67.92125,1.549019657248204,1.933835343589813
-67.920625,1.550689501138359,1.921012273082397
-67.92,1.552025376250484,1.919325026962999
-67.919375,1.561376502035358,1.914938187052563
-67.91875,1.570727627820231,1.922699519201784
-67.918125,1.567387940039942,1.908864101022758
-67.9175,1.576739065824781,1.917300331619688
-67.916875,1.587426066721774,1.935522589709154
-67.91625000000001,1.597445130062713,1.919662476186965
-67.91562500000001,1.615145475298324,1.921349722306268
-67.91500000000001,1.628838195197629,1.938222183500154
-67.91437500000001,1.638523289760563,1.949020558664347
-67.91375000000001,1.648876321879524,1.944971167977912
-67.91312500000001,1.650546165769759,1.934510242037701
-67.91250000000001,1.660565229110611,1.936872386604731
-67.91187499999999,1.668246511005514,1.941259226515262
-67.91125,1.674591917788057,1.947333312544991
-67.910625,1.675927792900145,1.942946472634623
-67.91,1.673256042675833,1.945983515649344
-67.909375,1.662903010556951,1.925061663769022
-67.90875,1.664238885669022,1.933835343589794
-67.908125,1.657225541330378,1.927086359112284
-67.9075,1.652216009659915,1.935522589709247
-67.906875,1.648208384323525,1.937884734276407
-67.90625,1.639859164872719,1.940921777291278
-67.905625,1.621824850859034,1.92708635911222
-67.905,1.60345656806733,1.917300331619732
-67.904375,1.598113067618831,1.931810648246557
-67.90375,1.585756222831677,1.940246878843548
-67.903125,1.586758129165758,1.951045254007695
-67.9025,1.586424160387729,1.93855963272419
-67.901875,1.581080659939244,1.920674823858584
-67.90125,1.586758129165734,1.915275636276464
-67.90062500000001,1.579076847271077,1.914263288604805
-67.90000000000001,1.58174859749527,1.917637780843577
-67.89937500000001,1.585088285275578,1.927423808336046
-67.89875000000001,1.593437504726321,1.938897081947942
-67.89812500000001,1.604792443179357,1.926411460664591
-67.89750000000001,1.617483256744531,1.919999925410823
-67.89687500000001,1.626166444973381,1.910551347142223
-67.89624999999999,1.633513758090242,1.916287983948153
-67.895625,1.640193133651,1.923036968425759
-67.895,1.660231260332744,1.9311357497988
-67.894375,1.666242698337294,1.931473199022699
-67.89375,1.670918261229811,1.934172792813695
-67.893125,1.686614793797192,1.931135749798765
-67.8925,1.688952575243414,1.92607401144062
-67.891875,1.691958294245701,1.930123402127154
-67.89125,1.696299888360102,1.929448503679354
-67.890625,1.699305607362383,1.917637780843585
-67.89,1.702645295142665,1.912576042485414
-67.889375,1.689286544021424,1.920674823858527
-67.88875,1.682941137238831,1.929448503679397
-67.888125,1.674591917788051,1.921687171530166
-67.8875,1.668580479783487,1.916962882395848
-67.886875,1.665574760781201,1.914938187052565
-67.88625,1.654887759884224,1.923374417649528
-67.885625,1.640527102428896,1.926074011440586
-67.88500000000001,1.631175976644,1.926411460664476
-67.88437500000001,1.621156913303068,1.923374417649578
-67.88375000000001,1.616481350410597,1.925399112992823
-67.88312500000001,1.6064622870697,1.927761257559978
-67.88250000000001,1.60178672417722,1.91662543317206
-67.88187500000001,1.601452755399149,1.922699519201737
-67.88125000000001,1.604124505623369,1.925736562216685
-67.88062499999999,1.611471818740156,1.917300331619723
-67.88,1.617483256744781,1.917637780843525
-67.879375,1.629840101531917,1.910213897918221
-67.87875,1.640193133650772,1.908189202574894
-67.878125,1.636853445870528,1.900090421201902
-67.8775,1.642864883875104,1.908526651798881
-67.876875,1.651214103325901,1.914938187052589
-67.87625,1.662569041778961,1.920337374634677
-67.875625,1.673923980231999,1.928773605231622
-67.875,1.678933511902461,1.924386765321181
-67.874375,1.681939230904747,1.917975230067483
-67.87375,1.687616700131278,1.920337374634651
-67.873125,1.69396210691387,1.933497894365957
-67.8725,1.698971638584338,1.936197488156994
-67.871875,1.696299888360096,1.929785952903289
-67.87125,1.703647201476764,1.91831267929139
-67.870625,1.696967825916178,1.911226245589905
-67.87,1.691290356689644,1.910551347142123
-67.86937500000001,1.685612887463114,1.900427870425776
-67.86875000000001,1.678265574346437,1.906839405679399
-67.86812500000001,1.682273199682739,1.91628798394801
-67.86750000000001,1.678265574346423,1.916287983948079
-67.86687500000001,1.662903010557081,1.903802362664634
-67.86625000000001,1.651548072103984,1.895028682843729
-67.86562500000001,1.641529008763035,1.900090421201786
-67.86499999999999,1.637521383426514,1.903127464216798
-67.864375,1.634515664424153,1.906501956455564
-67.86375,1.623494694749252,1.906839405679452
-67.863125,1.626500413751514,1.908189202574968
-67.8625,1.627168351307527,1.909201550246632
-67.861875,1.621156913302991,1.913588390157029
-67.86125,1.619153100634833,1.911901144037641
-67.860625,1.622492788415192,1.912238593261532
-67.86,1.636185508314455,1.914938187052541
-67.859375,1.645536634099313,1.909876448694353
-67.85875,1.649210290657656,1.9075143041272
-67.858125,1.652883947216002,1.907514304127211
-67.8575,1.659229353998595,1.918987577739119
-67.856875,1.667578573449374,1.915275636276442
-67.85625,1.676595730456216,1.910213897918249
-67.855625,1.683943043572905,1.910551347142119
-67.855,1.692292263023682,1.914600737828665
-67.854375,1.699973544918402,1.912913491709287
-67.85375000000001,1.708322764369179,1.902790014992936
-67.85312500000001,1.71066054581543,1.900427870425736
-67.85250000000001,1.7089907019253,1.897728276634701
-67.85187500000001,1.712330389705575,1.906501956455489
-67.85125000000001,1.709658639481375,1.91628798394799
-67.85062500000001,1.705984982923041,1.917300331619709
-67.85000000000001,1.703981170254837,1.914600737828709
-67.84937499999999,1.696299888360131,1.912913491709316
-67.84875,1.699973544918367,1.916287983947917
-67.848125,1.692960200579672,1.900090421201884
-67.8475,1.681605262126647,1.904814710336158
-67.846875,1.674591917787988,1.904477261112313
-67.84625,1.666910635893308,1.908864101022746
-67.845625,1.665240792003147,1.912913491709268
-67.845,1.662569041778834,1.910888796365988
-67.844375,1.64587060287732,1.908189202574948
-67.84375,1.641862977540968,1.904814710336168
-67.843125,1.645870602877327,1.907514304127187
-67.8425,1.64152900876293,1.900090421201847
-67.841875,1.646538540433398,1.90717685490332
-67.84125,1.641862977540961,1.903127464216765
-67.840625,1.645202665321266,1.902115116545123
-67.84,1.660565229110678,1.900090421201847
-67.839375,1.66056522911072,1.89232908905263
-67.83875,1.66423888566905,1.897390827410778
-67.83812500000001,1.674925886566017,1.906164507231632
-67.83750000000001,1.685612887463015,1.904477261112291
-67.83687500000001,1.700307513696362,1.888954596813915
-67.83625000000001,1.703981170254785,1.884905206127276
-67.83562500000001,1.705984982922986,1.894016335171919
-67.83500000000001,1.716004046263849,1.896715928963014
-67.83437500000001,1.726357078382812,1.900090421201804
-67.83374999999999,1.734372329055736,1.896715928963123
-67.833125,1.739381860726144,1.904139811888357
-67.8325,1.738379954392041,1.899752971977955
-67.831875,1.736376141723889,1.899078073530201
-67.83125,1.73871392317012,1.899078073530226
-67.830625,1.742721548506477,1.902452565769007
-67.83,1.744057423618617,1.903464913440621
-67.829375,1.748065048954947,1.89975297197795
-67.82875,1.742387579728406,1.897390827410794
-67.828125,1.733704391499574,1.895366132067507
-67.8275,1.717339921376044,1.889966944485459
-67.826875,1.700307513696462,1.899078073530208
-67.82625,1.693294169357807,1.90683940567944
-67.825625,1.694296075691901,1.912238593261515
-67.825,1.690622419133562,1.910888796366002
-67.824375,1.684277012350974,1.904814710336177
-67.82375,1.674925886566109,1.898403175082465
-67.823125,1.669916354895625,1.895028682843657
-67.82250000000001,1.670584292451662,1.884905206127298
-67.82187500000001,1.670584292451665,1.885242655351121
-67.82125000000001,1.667244604671375,1.884567756903368
-67.82062500000001,1.66190110422289,1.881193264664591
-67.82000000000001,1.66123316666679,1.889629495261486
-67.81937500000001,1.663236979334953,1.874444280187116
-67.81875000000001,1.675927792900031,1.887267350694263
-67.81812499999999,1.681939230904846,1.895028682843627
-67.8175,1.691958294245761,1.893678885948105
-67.816875,1.699973544918531,1.891991639828753
-67.81625,1.710326577037449,1.895366132067486
-67.815625,1.714668171151859,1.890979292156908
-67.815,1.719677702822342,1.867020397261629
-67.814375,1.727025015939036,1.870732338724311
-67.81375,1.735708204167858,1.875456627858615
-67.813125,1.746729173842857,1.877818772425775
-67.8125,1.749400924067088,1.880855815440653
-67.811875,1.745393298730729,1.869719991052654
-67.81125,1.750068861623167,1.874444280186958
-67.810625,1.755412362071666,1.867357846485485
-67.81,1.763427612744414,1.874444280186958
-67.809375,1.764095550300483,1.883892858455586
-67.80875,1.76175776885427,1.888279698366031
-67.808125,1.75641426840578,1.892329089052587
-67.8075,1.749734892845161,1.888279698366061
-67.80687500000001,1.747731080176952,1.87613152630643
-67.80625000000001,1.736376141723943,1.869719991052686
-67.80562500000001,1.731366610053434,1.895028682843458
-67.80500000000001,1.72802692227311,1.902115116545063
-67.80437500000001,1.721013577934485,1.893678885948199
-67.80375000000001,1.719677702822309,1.889629495261603
-67.80312500000001,1.723351359380602,1.882543061560161
-67.80249999999999,1.711996420927571,1.871407237172288
-67.801875,1.711996420927508,1.893678885948095
-67.80125,1.705651014144933,1.890979292156999
-67.800625,1.701309420030514,1.881868163112249
-67.8,1.695297982025962,1.87275703406752
-67.799375,1.690622419133551,1.866682948037661
-67.79875,1.689954481577514,1.856559471321387
-67.798125,1.693962106913899,1.867695295709408
-67.7975,1.700307513696503,1.877143873977982
-67.796875,1.709658639481362,1.87106978794817
-67.79625,1.714000233595769,1.873094483291444
-67.795625,1.719009765266237,1.872757034067553
-67.795,1.724019296936705,1.859933963560126
-67.794375,1.729028828607173,1.869719991052636
-67.79375,1.739381860726135,1.869045092604886
-67.793125,1.74272154850646,1.867020397261611
-67.7925,1.748399017732984,1.873431932515301
-67.791875,1.753408549403454,1.87646897553023
-67.79125000000001,1.757082205961803,1.872757034067585
-67.79062500000001,1.76376158152241,1.866682948037764
-67.79000000000001,1.76843714441486,1.875456627858541
-67.78937500000001,1.769773019527009,1.867695295709429
-67.78875000000001,1.767101269302792,1.857571818993059
-67.78812500000001,1.760087924964177,1.85824671744072
-67.78750000000001,1.752406643069466,1.84069935779916
