#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:15:12.155
#Sample rate: 1600Hz
#Samples: 26219
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-80.189375,1.789811146208904,1.838337213231757
-80.18875,1.788809239874843,1.828888634963169
-80.188125,1.794820677879392,1.82855118573929
-80.1875,1.797492428103622,1.828551185739307
-80.186875,1.793150833989214,1.834625271769134
-80.18625,1.787473364762688,1.83732486556017
-80.185625,1.785803520872532,1.837999764007929
-80.185,1.786137489650563,1.827876287291539
-80.184375,1.789811146208903,1.829900982634806
-80.18375,1.78981114620891,1.839687010127302
-80.183125,1.785469552094516,1.840361908575086
-80.1825,1.78513558331647,1.841036807022845
-80.18187500000001,1.784467645760409,1.838674662455702
-80.18125000000001,1.783465739426318,1.832600576425888
-80.18062500000001,1.786137489650544,1.828213736515442
-80.18000000000001,1.790479083764937,1.834625271769077
-80.17937500000001,1.792482896433144,1.838337213231775
-80.17875000000001,1.791147021321049,1.8312507795304
-80.17812500000001,1.79047908376498,1.824839244276681
-80.17749999999999,1.787139395984665,1.824164345828847
-80.176875,1.787807333540761,1.823826896605032
-80.17625,1.791814958877093,1.82990098263489
-80.175625,1.791147021321055,1.838674662455708
-80.175,1.793484802767251,1.841036807022802
-80.174375,1.792816865211166,1.834625271769089
-80.17375,1.78847527109676,1.828213736515429
-80.173125,1.784133676982362,1.831588228754245
-80.1725,1.781461926758133,1.839349560903442
-80.171875,1.784467645760409,1.837662314784036
-80.17125,1.78580352087253,1.832938025649739
-80.170625,1.784801614538434,1.837999764007931
-80.17,1.781127957980091,1.840361908575089
-80.169375,1.773780644863405,1.839687010127329
-80.16875,1.771442863417182,1.834962720993018
-80.168125,1.772444769751269,1.831588228754219
-80.1675,1.774114613641423,1.83934956090342
-80.166875,1.776118426309609,1.844748748485503
-80.16625000000001,1.776452395087648,1.856559471321262
-80.16562500000001,1.773780644863415,1.848798139172137
-80.16500000000001,1.771442863417195,1.837324865560253
-80.16437500000001,1.771442863417177,1.840699357798941
-80.16375000000001,1.77311270730732,1.843398951589984
-80.16312500000001,1.775450488753532,1.84913558839591
-80.16250000000001,1.77945811408989,1.849135588395967
-80.16187499999999,1.780460020423995,1.842386603918372
-80.16125,1.777454301421731,1.842724053142232
-80.160625,1.776118426309603,1.841036807022848
-80.16,1.774448582419464,1.841036807022812
-80.159375,1.774782551197526,1.836649967112429
-80.15875,1.779458114089948,1.839349560903509
-80.158125,1.78179589553613,1.848798139172071
-80.1575,1.777454301421719,1.84576109615715
-80.156875,1.771776832195202,1.841711705470611
-80.15625,1.76977301952702,1.842386603918379
-80.155625,1.769773019527025,1.846435994604936
-80.155,1.772444769751274,1.851160283739244
-80.154375,1.775116519975524,1.847110893052688
-80.15375,1.774782551197493,1.846773443828808
-80.153125,1.771442863417183,1.853859877530274
-80.1525,1.766767300524749,1.849810486843739
-80.151875,1.764763487856555,1.840361908575123
-80.15125,1.766099362968668,1.839687010127332
-80.15062500000001,1.768103175636852,1.849135588395916
-80.15000000000001,1.768771113192921,1.85790926821679
-80.14937500000001,1.766433331746722,1.848798139172154
-80.14875000000001,1.763093643966417,1.847448342276579
-80.14812500000001,1.759086018630049,1.843061502366168
-80.14750000000001,1.75941998740804,1.846435994604894
-80.14687500000001,1.759086018630016,1.852172631410824
-80.14624999999999,1.761423800076254,1.857234369769156
-80.145625,1.763427612744408,1.863645905022752
-80.145,1.762091737632283,1.858246717440662
-80.144375,1.760755862520156,1.851160283739234
-80.14375,1.759086018630012,1.849473037619833
-80.143125,1.759086018630019,1.847448342276591
-80.1425,1.760087924964114,1.851160283739258
-80.141875,1.761423800076234,1.85318497908251
-80.14125,1.761757768854252,1.849473037619858
-80.140625,1.758418081073947,1.852510080634781
-80.14,1.757750143517876,1.857571818992958
-80.139375,1.752072674291351,1.852847529858645
-80.13875,1.753074580625445,1.850822834515367
-80.138125,1.755078393293632,1.855209674425803
-80.1375,1.75340854940348,1.865333151142187
-80.136875,1.752740611847415,1.864995701918326
-80.13625,1.752406643069383,1.859259065112387
-80.135625,1.749400924067112,1.857909268216853
-80.13500000000001,1.749400924067099,1.860608862007871
-80.13437500000001,1.749734892845128,1.861958658903397
-80.13375000000001,1.745727267508781,1.854197326754223
-80.13312500000001,1.74639520506481,1.852172631410904
-80.13250000000001,1.746061236286787,1.858246717440671
-80.13187500000001,1.744725361174671,1.859596514336233
-80.13125000000001,1.741719642172407,1.86195865890338
-80.13062499999999,1.73871392317008,1.857909268216857
-80.13,1.737712016835973,1.85892161588853
-80.129375,1.735374235389785,1.863308455798917
-80.12875,1.736376141723868,1.862296108127292
-80.128125,1.736042172945829,1.862971006575006
-80.1275,1.734706297833709,1.857571818992994
-80.126875,1.734038360277646,1.861958658903444
-80.12625,1.733370422721582,1.869045092604862
-80.125625,1.732368516387505,1.863983354246661
-80.125,1.735708204167816,1.857234369769095
-80.124375,1.739047891948122,1.860271412784018
-80.12375,1.738713923170089,1.866682948037724
-80.123125,1.73637614172387,1.864995701918325
-80.1225,1.738379954392058,1.861621209679529
-80.121875,1.740383767060245,1.865333151142199
-80.12125,1.74138567339434,1.865333151142206
-80.120625,1.744057423618585,1.863645905022812
-80.12,1.744057423618595,1.863645905022806
-80.11937500000001,1.743723454840565,1.867695295709343
-80.11875000000001,1.74572726750874,1.871744686395899
-80.11812500000001,1.746729173842839,1.864995701918374
-80.11750000000001,1.74305551728453,1.863308455798939
-80.11687500000001,1.739047891948159,1.871407237171971
-80.11625000000001,1.735374235389813,1.873094483291428
-80.11562500000001,1.734038360277665,1.869045092604929
-80.11499999999999,1.730698672497306,1.86668294803781
-80.114375,1.728026922273033,1.874444280186897
-80.11375,1.72301739060258,1.867695295709377
-80.113125,1.719677702822246,1.869045092604907
-80.1125,1.713666264817714,1.871744686395905
-80.111875,1.71166245214954,1.869045092604898
-80.11125,1.711662452149523,1.871069787948189
-80.110625,1.708656733147253,1.875456627858616
-80.11,1.707988795591185,1.87815622164967
-80.109375,1.705651014144968,1.88524265535112
-80.10875,1.703981170254812,1.884230307679462
-80.108125,1.702311326364658,1.872757034067558
-80.1075,1.702311326364658,1.866008049589965
-80.106875,1.703981170254814,1.872757034067558
-80.10625,1.705317045366939,1.883555409231704
-80.105625,1.707654826813155,1.885580104574997
-80.105,1.707654826813162,1.87309448329149
-80.104375,1.707988795591192,1.868032744933268
-80.10375000000001,1.708322764369223,1.866682948037733
-80.10312500000001,1.711662452149518,1.877143873977937
-80.10250000000001,1.71500213992983,1.879843467769024
-80.10187500000001,1.716004046263941,1.873769381739254
-80.10125000000001,1.717005952598034,1.877143873977973
-80.10062500000001,1.715002139929874,1.873769381739238
-80.10000000000001,1.71567007748591,1.87511917863471
-80.09937499999999,1.714334202373788,1.880855815440702
-80.09875,1.71400023359577,1.882543061560056
-80.098125,1.715002139929836,1.879843467768964
-80.0975,1.712998327261638,1.871069787948234
-80.096875,1.709658639481304,1.879506018545213
-80.09625,1.703313232698727,1.88625500302269
-80.095625,1.699305607362371,1.874781729410831
-80.095,1.698637669806297,1.87241958484364
-80.094375,1.695631950803991,1.862633557351122
-80.09375,1.685612887463089,1.850485385291427
-80.093125,1.687950668909314,1.828551185739393
-80.0925,1.693628138135817,1.884905206127277
-80.091875,1.670250323673634,1.922024620754038
-80.09125,1.67192016756379,1.942946472634577
-80.090625,1.666576667115297,1.880855815440797
-80.09,1.673256042675899,1.849810486843812
-80.089375,1.677931605568341,1.846773443828819
-80.08875,1.66290301055701,1.877818772425623
-80.08812500000001,1.65355188477211,1.920337374634407
-80.08750000000001,1.655555697440235,1.929785952903217
-80.08687500000001,1.678933511902283,1.89030439370961
-80.08625000000001,1.691290356689517,1.841374256247129
-80.08562500000001,1.674257949010167,1.848123240724266
-80.08500000000001,1.673590011453956,1.884905206126875
-80.08437500000001,1.677263668012255,1.886592452246624
-80.08374999999999,1.694964013248034,1.869045092604808
-80.083125,1.701309420030493,1.861958658903544
-80.0825,1.694296075691905,1.875794077082696
-80.081875,1.694630044469887,1.899078073530259
-80.08125,1.688952575243415,1.906164507231685
-80.080625,1.691290356689633,1.906839405679434
-80.08,1.693628138135851,1.90582705800782
-80.079375,1.6959659195821,1.909538999470555
-80.07875,1.704983076588859,1.926074011440541
-80.078125,1.690956387911544,1.910551347142065
-80.0775,1.675259855344097,1.890641842933162
-80.076875,1.670250323673633,1.868370194157128
-80.07625,1.669248417339539,1.872082135619805
-80.075625,1.67793160556835,1.901440218097334
-80.075,1.668246511005463,1.899752971977964
-80.074375,1.661567135444833,1.885580104575042
-80.07375,1.65522172866224,1.876468975530277
-80.073125,1.648876321879647,1.881868163112299
-80.07250000000001,1.660231260332627,1.913250940932988
-80.07187500000001,1.653551884772102,1.919999925410716
-80.07125000000001,1.645536634099362,1.922699519201779
-80.07062500000001,1.643866790209159,1.923374417649553
-80.07000000000001,1.640527102428861,1.907514304127345
-80.06937500000001,1.648542353101506,1.915275636276361
-80.06875000000001,1.653551884772005,1.917975230067449
-80.06812499999999,1.654887759884236,1.90650195645545
-80.0675,1.659563322776653,1.896378479739081
-80.066875,1.662235073000887,1.888279698366107
-80.06625,1.663236979335003,1.89536613206761
-80.065625,1.66691063589336,1.906164507231661
-80.065,1.672588105119908,1.903464913440589
-80.064375,1.680937324570625,1.895366132067501
-80.06375,1.677931605568339,1.891654190604954
-80.063125,1.673590011453929,1.916287983948133
-80.0625,1.668246511005445,1.931135749798802
-80.061875,1.668246511005457,1.932822995918194
-80.06125,1.674925886566071,1.931135749798783
-80.060625,1.670918261229697,1.915275636276439
-80.06,1.666576667115292,1.921012273082393
-80.059375,1.656891572552392,1.929448503679382
-80.05875,1.652883947216007,1.927761257560002
-80.058125,1.65755951010842,1.913250940933212
-80.0575,1.655889666218287,1.899752971978022
-80.05687500000001,1.653217915994042,1.900427870425717
-80.05625000000001,1.651214103325851,1.903464913440621
-80.05562500000001,1.644868696543286,1.902115116545131
-80.05500000000001,1.638189320982665,1.899078073530226
-80.05437500000001,1.634181695646269,1.907514304127123
-80.05375000000001,1.62917216397581,1.92033737463451
-80.05312500000001,1.629506132753788,1.933497894365813
-80.05249999999999,1.628838195197677,1.941596675738899
-80.051875,1.624162632305274,1.925399112992774
-80.05125,1.622826757193113,1.918987577739205
-80.050625,1.617483256744677,1.928436156007796
-80.05,1.619821038190931,1.933160445142043
-80.049375,1.627168351307626,1.92843615600773
-80.04875,1.635851539536393,1.924049316097263
-80.048125,1.636519477092451,1.913925839380887
-80.0475,1.636185508314444,1.906839405679416
-80.046875,1.642530915097027,1.900090421201861
-80.04625,1.645202665321273,1.907514304127232
-80.045625,1.645870602877337,1.925061663768957
-80.045,1.648208384323555,1.923711866873438
-80.044375,1.65221600965993,1.927761257559994
-80.04375,1.651548072103871,1.933160445142067
-80.043125,1.64587060287735,1.939571980395778
-80.0425,1.638857258538699,1.940246878843554
-80.041875,1.639859164872763,1.933835343589866
-80.04125000000001,1.644534727765183,1.938559632724131
-80.04062500000001,1.644200758987179,1.941934124962934
-80.04000000000001,1.640861071206887,1.939909429619691
-80.03937500000001,1.635183601980373,1.923374417649694
-80.03875000000001,1.633513758090184,1.907514304127345
-80.03812500000001,1.630174070309888,1.908864101022707
-80.03750000000001,1.626500413751548,1.924049316097152
-80.03687499999999,1.623828663527205,1.925399112992845
-80.03625,1.619153100634755,1.926074011440598
-80.035625,1.613141662630221,1.926074011440543
-80.035,1.610135943627948,1.919999925410772
-80.034375,1.608132130959749,1.921687171530281
-80.03375,1.604458474401408,1.938559632724242
-80.033125,1.601118786621111,1.952057601679369
-80.0325,1.600450849065046,1.954757195470327
-80.031875,1.599448942730961,1.939909429619631
-80.03125,1.60078481784309,1.927423808336093
-80.030625,1.603456568067341,1.918312679291365
-80.03,1.607130224625683,1.921687171530165
-80.029375,1.60913403729387,1.928773605231638
-80.02875,1.612139756296151,1.926748909888359
-80.028125,1.615479444076463,1.918312679291374
-80.0275,1.620155006968897,1.919999925410754
-80.026875,1.621490882081031,1.920337374634637
-80.02625,1.621156913303005,1.926748909888329
-80.02562500000001,1.622158819637093,1.93181064824653
-80.02500000000001,1.624496601083304,1.934172792813702
-80.02437500000001,1.625164538639377,1.940921777291267
-80.02375000000001,1.625832476195439,1.950370355559877
-80.02312500000001,1.625832476195445,1.954757195470354
-80.02250000000001,1.623494694749248,1.949358007888369
-80.02187500000001,1.620155006968946,1.942271574186913
-80.02124999999999,1.620155006968906,1.937884734276267
-80.020625,1.619821038190881,1.926074011440625
-80.02,1.620155006968852,1.928773605231665
-80.019375,1.613809600186289,1.931810648246521
-80.01875,1.611137849962047,1.927423808336101
-80.018125,1.609468006071868,1.925061663768951
-80.0175,1.604124505623376,1.924049316097379
-80.016875,1.600116880286997,1.93518514048538
-80.01625,1.59510734861654,1.940246878843566
-80.015625,1.593103535948348,1.942946472634576
-80.015,1.589429879390011,1.935860038933125
-80.014375,1.589095910611977,1.940246878843568
-80.01375,1.585756222831665,1.953069949350994
-80.013125,1.58141462871726,1.962518527619625
-80.0125,1.581414628717256,1.94902055866446
-80.011875,1.58375241016347,1.932148097470483
-80.01125,1.583752410163476,1.92877360523165
-80.010625,1.585088285275596,1.935185140485328
-80.01000000000001,1.588761941833929,1.935860038933113
-80.00937500000001,1.592769567170301,1.937547285052506
-80.00875000000001,1.58809400427792,1.933160445142109
-80.00812500000001,1.588761941833943,1.92438676532127
-80.00750000000001,1.59276956717029,1.932148097470366
-80.00687500000001,1.596443223728636,1.941596675738981
-80.00625000000001,1.601452755399091,1.959818933828395
-80.00562499999999,1.601786724177173,1.960493832276302
-80.005,1.601452755399126,1.955769543141953
-80.004375,1.599448942730948,1.947670761768955
-80.00375,1.598447036396859,1.952057601679401
-80.003125,1.598113067618857,1.957794238485292
-80.0025,1.601786724177179,1.954757195470312
-80.001875,1.602120692955181,1.94193412496297
-80.00125,1.59711116128472,1.94463371875396
-80.000625,1.59343750472639,1.936872386604744
-80,1.593437504726386,1.933497894365972
-79.999375,1.592101629614259,1.939234531171921
-79.99875,1.589429879390014,1.941934124962964
-79.998125,1.591767660836232,1.951045254007715
-79.9975,1.591433692058201,1.956106992365909
-79.996875,1.582750503829398,1.956444441589793
-79.99625,1.579076847271045,1.956106992365915
-79.995625,1.580078753605126,1.947670761768946
-79.995,1.58174859749528,1.951382703231578
-79.99437500000001,1.576739065824842,1.957794238485279
-79.99375000000001,1.573733346822551,1.954082297022658
-79.99312500000001,1.575069221934648,1.948008210992839
-79.99250000000001,1.577407003380859,1.943621371082392
-79.99187500000001,1.581080659939191,1.945646066425617
-79.99125000000001,1.581080659939224,1.947670761768895
-79.99062500000001,1.577740972158946,1.938559632724256
-79.98999999999999,1.576739065824848,1.934510242037656
-79.989375,1.579744784827132,1.939909429619875
-79.98875,1.583084472607386,1.959818933828618
-79.988125,1.580078753605151,1.962518527619567
-79.9875,1.582750503829365,1.954419746246497
-79.986875,1.580412722383119,1.952057601679428
-79.98625,1.573733346822504,1.963530875291279
-79.985625,1.568723815152079,1.964543222962869
-79.985,1.573065409266486,1.954757195470386
-79.984375,1.577740972158913,1.952395050903235
-79.98375,1.579076847271037,1.952395050903232
-79.983125,1.580078753605122,1.951045254007717
-79.9825,1.571729534154342,1.953069949350994
-79.981875,1.568723815152061,1.953069949350994
-79.98125,1.57273144048843,1.942946472634614
-79.980625,1.577407003380865,1.946320964873386
-79.98,1.576071128268757,1.959481484604666
-79.979375,1.568055877596032,1.957119340037565
-79.97875000000001,1.567053971261907,1.958131687709188
-79.97812500000001,1.561710470813432,1.959481484604705
-79.97750000000001,1.562044439591427,1.965555570634509
-79.97687500000001,1.562712377147486,1.971629656664342
-79.97625000000001,1.562044439591435,1.965218121410731
-79.97562500000001,1.566386033705795,1.960493832276401
-79.97500000000001,1.564382221037671,1.953407398574952
-79.97437499999999,1.56171047081339,1.956106992365925
-79.97375,1.561042533257395,1.95711934003752
-79.973125,1.567053971261944,1.953744847798807
-79.9725,1.571729534154321,1.959481484604694
-79.971875,1.569057783930083,1.957119340037576
-79.97125,1.568055877595977,1.960156383052461
-79.970625,1.565050158593712,1.958131687709198
-79.97,1.565050158593723,1.958806586157014
-79.969375,1.567387940039923,1.971967105888276
-79.96875,1.56471618981568,1.97297945355991
-79.968125,1.564382221037646,1.97230455511214
-79.9675,1.56271237714749,1.965893019858433
-79.966875,1.561042533257335,1.965555570634553
-79.96625,1.558036814255054,1.965893019858433
-79.965625,1.555365064030804,1.96251852761964
-79.965,1.557034907920952,1.957794238485327
-79.964375,1.554029188918684,1.964880672186767
-79.96375,1.553027282584583,1.963868324515158
-79.96312500000001,1.554029188918667,1.959144035380859
-79.96250000000001,1.551023469916409,1.954082297022667
-79.96187500000001,1.546347907023983,1.958469136933042
-79.96125000000001,1.545346000689862,1.970279859768776
-79.96062500000001,1.547349813358025,1.965555570634596
-79.96000000000001,1.549353626026212,1.966567918306183
-79.95937500000001,1.548685688470177,1.962855976843554
-79.95874999999999,1.549019657248186,1.962518527619744
-79.958125,1.547683782136055,1.972642004336035
-79.9575,1.545679969467892,1.972979453559909
-79.956875,1.546347907023935,1.972642004335999
-79.95625,1.544678063133832,1.968592613649416
-79.955625,1.550355532360363,1.960831281500197
-79.955,1.556033001586844,1.95509464469428
-79.954375,1.552693313806518,1.956106992365936
-79.95375,1.54634790702394,1.960831281500294
-79.953125,1.544010125577721,1.977366293470333
-79.9525,1.541338375353482,1.970617308992747
-79.951875,1.544344094355764,1.967917715201712
-79.95125,1.549019657248201,1.966905367530073
-79.950625,1.547683782136076,1.955094644694285
-79.95,1.545679969467889,1.970279859768845
-79.949375,1.541004406575457,1.971629656664388
-79.94875,1.544678063133778,1.963193426067424
-79.948125,1.551691407472421,1.969267512097205
-79.94750000000001,1.551357438694423,1.964205773739061
-79.94687500000001,1.553027282584568,1.982428031828435
-79.94625000000001,1.548017750914143,1.980065887261408
-79.94562500000001,1.544678063133818,1.968930062873444
-79.94500000000001,1.541672344131535,1.955769543142154
-79.94437500000001,1.539668531463339,1.944633718754107
-79.94375000000001,1.538332656351207,1.958131687709047
-79.94312499999999,1.539334562685265,1.980065887261402
-79.9425,1.537330750017051,1.981078234933007
-79.941875,1.532655187124584,1.978716090365708
-79.94125,1.524639936451891,1.960831281500228
-79.940625,1.523304061339812,1.960156383052503
-79.94,1.528313593010299,1.964205773739102
-79.939375,1.536328843683007,1.975004148903219
-79.93875,1.536996781239039,1.980065887261383
-79.938125,1.530985343234499,1.978378641141938
-79.9375,1.53065137445648,1.963868324515171
-79.936875,1.534992968570881,1.970279859768888
-79.93625,1.536662812461037,1.979053539589754
-79.935625,1.538666625129224,1.982090582604671
-79.935,1.54033646901938,1.980403336485273
-79.934375,1.545012031911814,1.968255164425615
-79.93375,1.54935362602622,1.965893019858439
-79.933125,1.546013938245929,1.97466669967928
-79.9325,1.541338375353497,1.988164668634449
-79.93187500000001,1.541338375353476,1.989177016306144
-79.93125000000001,1.545679969467858,1.985127625619616
-79.93062500000001,1.54768378213606,1.982090582604693
-79.93000000000001,1.544678063133816,1.984452727171811
-79.92937500000001,1.540002500241393,1.989514465529984
-79.92875000000001,1.538666625129238,1.993226406992672
-79.92812500000001,1.543676156799642,1.988502117858441
-79.92749999999999,1.550021563582248,1.982765481052328
-79.926875,1.545679969467795,1.973316902783765
-79.92625,1.536662812461017,1.970617308992823
-79.925625,1.534658999792849,1.978378641142019
-79.925,1.534992968570873,1.981753133380823
-79.924375,1.534325031014785,1.986139973291138
-79.92375,1.529649468122346,1.971629656664365
-79.923125,1.524639936451879,1.966567918306233
-79.9225,1.519630404781428,1.975341598127102
-79.921875,1.519296436003401,1.98377782872408
-79.92125,1.520632311115522,1.987152320962859
-79.920625,1.519630404781428,1.981078234933026
-79.92,1.518628498447334,1.975679047350952
-79.919375,1.520632311115522,1.976353945798711
-79.91875,1.523971998895832,1.976353945798712
-79.918125,1.521968186227655,1.975341598127074
-79.9175,1.523971998895831,1.972642004336042
-79.916875,1.528313593010228,1.969942410545005
-79.91625000000001,1.529649468122366,1.978378641141945
-79.91562500000001,1.529983436900403,1.982090582604647
-79.91500000000001,1.528981530566318,1.980065887261406
-79.91437500000001,1.524639936451937,1.981753133380777
-79.91375000000001,1.529649468122328,1.983440379500175
-79.91312500000001,1.534658999792796,1.986139973291203
-79.91250000000001,1.532655187124679,1.99525110233589
-79.91187499999999,1.532321218346633,1.998625594574759
-79.91125,1.532989155902742,1.995926000783641
-79.910625,1.538332656351232,1.985127625619569
-79.91,1.542674250465597,1.98276548105245
-79.909375,1.542006312909544,1.985127625619586
-79.90875,1.542674250465575,1.984452727171856
-79.908125,1.53833265635118,1.988502117858381
-79.9075,1.535994874904962,1.986814871738955
-79.906875,1.533657093458738,1.979053539589749
-79.90625,1.529983436900404,1.978378641142003
-79.905625,1.52964946812237,1.98276548105244
-79.905,1.527645655454179,1.988164668634516
-79.904375,1.521300248671586,1.994238754664349
-79.90375,1.515956748223087,1.990189363977793
-79.903125,1.517960560891268,1.978716090365892
-79.9025,1.519964373559455,1.980403336485266
-79.901875,1.516958654557188,1.987489770186724
-79.90125,1.515288810667027,1.989514465530021
-79.90062500000001,1.517292623335198,1.981753133380833
-79.90000000000001,1.520632311115502,1.97567904735099
-79.89937500000001,1.523304061339756,1.978041191918094
-79.89875000000001,1.522636123783718,1.979728438037497
-79.89812500000001,1.519964373559485,1.981415684156896
-79.89750000000001,1.520632311115517,1.979728438037528
-79.89687500000001,1.526643749120025,1.981415684156892
-79.89624999999999,1.527979624232224,1.987827219410678
-79.895625,1.528647561788293,1.992214059321059
-79.895,1.529983436900393,1.991201711649417
-79.894375,1.528647561788274,1.989851914753907
-79.89375,1.527979624232231,1.989514465530037
-79.893125,1.529983436900431,1.990526813201623
-79.8925,1.533991062236776,1.983102930276329
-79.891875,1.532655187124639,1.986477422515136
-79.89125,1.528647561788276,1.992214059321061
-79.890625,1.527645655454182,1.989851914753903
-79.89,1.52664374912009,1.987489770186742
-79.889375,1.526643749120087,1.982765481052434
-79.88875,1.523304061339775,1.98647742251511
-79.888125,1.521634217449619,1.982765481052434
-79.8875,1.523971998895834,1.976691395022603
-79.886875,1.522636123783716,1.973991801231559
-79.88625,1.520632311115531,1.97432925045543
-79.885625,1.514620873110984,1.976016496574824
-79.88500000000001,1.514954841888986,1.970617308992782
-79.88437500000001,1.520632311115487,1.941934124963138
-79.88375000000001,1.522302155005669,1.907851753351328
-79.88312500000001,1.535660906126832,1.797843306367114
-79.88250000000001,1.556700939142734,1.567365486458299
-79.88187500000001,1.578408909714755,1.326089291384447
-79.88125000000001,1.584086378941446,1.14521650738435
-79.88062499999999,1.574067315599947,1.197183687863175
-79.88,1.517626592111449,1.49818839556329
-79.879375,1.338619327086903,1.745876125888256
-79.87875,1.178648282410954,1.696945988423944
-79.878125,1.139907904160443,1.432723246128841
-79.8775,1.25345728869123,1.534632911741323
-79.876875,1.395394019353568,1.766460528545796
-79.87625,1.369010485888964,1.843061502365309
-79.875625,1.311901824846097,1.662863616814776
-79.875,1.383037174566915,1.812691072217463
-79.874375,1.517960560891381,2.007399274395668
-79.87375,1.578408909715009,2.007736723619445
-79.873125,1.618485163078752,1.895366132067522
-79.8725,1.792148927654972,1.972979453559841
-79.871875,1.91571737552656,2.161276120484586
-79.87125,2.02191944694051,2.284445087200776
-79.870625,2.012234352377922,2.129555893440775
-79.87,1.979839380908979,1.930123402128064
-79.86937500000001,2.128455487132037,1.873431932515634
-79.86875000000001,2.200592743187192,1.712131203501732
-79.86812500000001,2.248350278445808,1.80729188463416
-79.86750000000001,2.128455487133829,1.880180916992327
-79.86687500000001,2.0586560125249,1.784682786635764
-79.86625000000001,2.093054796661165,1.818427709022554
-79.86562500000001,2.030268666392273,1.96893006287171
-79.86499999999999,1.859944589593844,2.114370678364605
-79.864375,1.705984982921958,2.021909591020463
-79.86375,1.601452755399978,1.817752810575451
-79.863125,1.692960200578496,1.852847529857081
-79.8625,1.536662812460117,1.661513819917739
-79.861875,1.410422614364877,1.527883927263243
-79.86125,1.370680329779523,1.684122917919635
-79.860625,1.396729894465348,1.861283760455311
-79.86,1.288857979161305,1.787719829648982
-79.859375,1.190003220864388,1.558591806635126
-79.85875,1.207035628543947,1.486040223500976
-79.858125,1.206701659765937,1.399315772963998
-79.8575,1.22974550545009,1.414500988038582
-79.856875,1.198018471537126,1.518435348993515
-79.85625,1.279172884598603,1.594698873590341
-79.855625,1.342960921202593,1.636205128127601
-79.855,1.406748957806551,1.685472714814009
-79.854375,1.482559870419588,1.745876125888426
-79.85375000000001,1.59777909884017,1.898065725857731
-79.85312500000001,1.631175976643736,1.993901305439859
-79.85250000000001,1.637521383426501,1.948683109440884
-79.85187500000001,1.62316072597131,1.870057440277168
-79.85125000000001,1.726691047160015,1.973991801230607
-79.85062500000001,1.761423800075885,1.929448503679843
-79.85000000000001,1.723351359381057,1.876468975530822
-79.84937499999999,1.837234712690596,1.975679047350145
-79.84875,1.948446315774162,1.901777667320512
-79.848125,1.977501599462016,1.828888634963235
-79.8475,1.912043718967287,1.835975068665204
-79.846875,1.771442863416684,1.903802362663976
-79.84625,1.703647201476983,1.828888634963441
-79.845625,1.735040266611476,1.871407237172118
-79.845,1.68594685624068,1.884905206127614
-79.844375,1.590431785723748,1.966567918306026
-79.84375,1.491910996204587,1.920674823857965
-79.843125,1.408418801696781,1.717867840306362
-79.8425,1.320918981852574,1.551842822157599
-79.841875,1.195346721312845,1.413826089590822
-79.84125,1.103171338576236,1.341274506456697
-79.840625,1.035709645413913,1.298418455023955
-79.84,0.9856143287092022,1.288969876755264
-79.839375,1.048400458978758,1.355447373859348
-79.83875,1.222732161110635,1.444533968963493
-79.83812500000001,1.276167165596176,1.394254034606059
-79.83750000000001,1.296873229834289,1.517085552097307
-79.83687500000001,1.300212917614711,1.64666605406705
-79.83625000000001,1.382369237009811,1.742501633649116
-79.83562500000001,1.502931965878758,1.791094321888173
-79.83500000000001,1.627502320084356,1.764098383978488
-79.83437500000001,1.698971638583563,1.705719668247623
-79.83374999999999,1.68795066890903,1.681760773351965
-79.833125,1.662903010556978,1.723604477112455
-79.8325,1.666576667114589,1.706732015918705
-79.831875,1.589763848167781,1.71550569573959
-79.83125,1.557702845477506,1.725966621679727
-79.830625,1.62449660108368,1.718205289530153
-79.83,1.681271293348752,1.656789530784292
-79.829375,1.695631950804262,1.638567272694923
-79.82875,1.747063142621197,1.64936564785919
-79.828125,1.83456296246512,1.692559148515703
-79.8275,1.830555337128587,1.705719668246787
-79.826875,1.739715829504147,1.596386119709795
-79.82625,1.697969732250248,1.503587583142891
-79.825625,1.659897291554692,1.46613071929225
-79.825,1.590431785724232,1.374344530397034
-79.824375,1.548685688470283,1.337900014217931
-79.82375,1.479888120195931,1.255224954367543
-79.823125,1.425117240598764,1.223842176546549
-79.82250000000001,1.3382853583108,1.211356555262916
-79.82187500000001,1.241100443903779,1.198870933979369
-79.82125000000001,1.202360065651789,1.243751680754997
-79.82062500000001,1.168963187848631,1.379743717977833
-79.82000000000001,1.172970813184699,1.502575235470134
-79.81937500000001,1.225737880113184,1.600772959619337
-79.81875000000001,1.277837009486056,1.676361585768604
-79.81812499999999,1.370012392225072,1.699645582217924
-79.8175,1.530651374457715,1.770847368456452
-79.816875,1.655221728662803,1.834287822545891
-79.81625,1.71967770282314,1.904814710336904
-79.815625,1.822874055235117,1.995588551560139
-79.815,1.972492067792777,2.032707966186939
