#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:35:34.436
#Sample rate: 1600Hz
#Samples: 69357
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-63.83875,1.787139395984662,1.869045092604891
-63.83812500000001,1.787807333540717,1.871069787948154
-63.8375,1.787473364762679,1.869382541828765
-63.836875,1.785469552094496,1.869382541828775
-63.83625,1.784467645760402,1.871744686395919
-63.835625,1.783131770648277,1.870057440276523
-63.835,1.781795895536153,1.86938254182877
-63.834375,1.780793989202059,1.872757034067565
-63.83375,1.779458114089934,1.874444280186964
-63.833125,1.778790176533871,1.872757034067567
-63.8325,1.778122238977809,1.872082135619806
-63.831875,1.778456207755838,1.871407237172047
-63.83125,1.778122238977809,1.871069787948166
-63.830625,1.778790176533867,1.872082135619799
-63.83,1.778122238977809,1.873431932515333
-63.829375,1.778456207755845,1.875119178634729
-63.82875,1.779792082867969,1.876131526306358
-63.828125,1.780793989202064,1.874444280186959
-63.8275,1.782463833092218,1.872419584843683
-63.826875,1.782797801870249,1.871407237172045
-63.82625,1.783799708204343,1.872082135619805
-63.825625,1.784801614538436,1.871744686395925
-63.825,1.786471458428592,1.872419584843683
-63.824375,1.788141302318748,1.871407237172047
-63.82375,1.788141302318752,1.869382541828772
-63.823125,1.788141302318752,1.868707643381008
-63.82250000000001,1.789143208652841,1.868370194157127
-63.821875,1.791480990099074,1.868032744933245
-63.82125,1.792816865211199,1.868032744933251
-63.820625,1.794152740323319,1.869382541828759
-63.82,1.794152740323319,1.86735784648548
-63.819375,1.793818771545289,1.864995701918326
-63.81875,1.794486709101351,1.865670600366086
-63.818125,1.795488615435445,1.867357846485485
-63.8175,1.795822584213476,1.868707643381003
-63.816875,1.794820677879384,1.867357846485488
-63.81625,1.793484802767261,1.867357846485485
-63.815625,1.791814958877106,1.870732338724271
-63.815,1.788475271096801,1.871407237172041
-63.814375,1.784467645760384,1.870394889500405
-63.81375,1.780460020424016,1.870394889500406
-63.813125,1.777788270199764,1.87073233872428
-63.8125,1.774448582419453,1.869382541828764
-63.811875,1.771442863417176,1.869045092604887
-63.81125,1.770440957083081,1.870394889500405
-63.810625,1.768771113192926,1.871069787948165
-63.81,1.768437144414894,1.872082135619804
-63.809375,1.768771113192925,1.873769381739201
-63.80875,1.770106988305048,1.876468975530237
-63.808125,1.769439050748991,1.87748132320188
-63.8075,1.769105081970959,1.877481323201884
-63.80687500000001,1.768103175636868,1.874781729410859
-63.80625,1.765765394190634,1.871069787948161
-63.805625,1.764095550300478,1.870394889500401
-63.805,1.762425706410321,1.869382541828749
-63.804375,1.760421893742124,1.864320803470539
-63.80375,1.754076486959536,1.852510080634755
-63.803125,1.751070767957258,1.843398951590008
-63.8025,1.755412362071664,1.842724053142249
-63.801875,1.760421893742131,1.847110893052682
-63.80125,1.76576539419063,1.851160283739238
-63.800625,1.77211080097322,1.855209674425794
-63.8,1.777454301421723,1.857909268216835
-63.799375,1.780460020424013,1.855884572873577
-63.79875,1.782797801870259,1.852510080634771
-63.798125,1.784801614538427,1.853184979082527
-63.7975,1.782463833092218,1.853184979082538
-63.796875,1.782797801870259,1.856222022097455
-63.79625,1.78680542720663,1.859259065112367
-63.795625,1.789143208652848,1.859596514336245
-63.795,1.78981114620891,1.858246717440726
-63.794375,1.791814958877097,1.858584166664606
-63.79375,1.793484802767253,1.860271412784003
-63.793125,1.79548861543544,1.862633557351159
-63.7925,1.798494334437718,1.863308455798923
-63.791875,1.798828303215759,1.860608862007898
-63.79125000000001,1.795488615435463,1.857909268216861
-63.790625,1.792482896433152,1.857234369769083
-63.79,1.790479083764959,1.856559471321329
-63.789375,1.787139395984644,1.857234369769092
-63.78875,1.782797801870243,1.858921615888492
-63.788125,1.780460020424024,1.86128376045565
-63.7875,1.777788270199774,1.863983354246686
-63.786875,1.774114613641431,1.864658252694445
-63.78625,1.770440957083088,1.863645905022807
-63.785625,1.767101269302776,1.865670600366081
-63.785,1.765765394190646,1.866682948037722
-63.784375,1.768103175636853,1.867020397261604
-63.78375,1.768771113192922,1.867020397261605
-63.783125,1.768103175636864,1.867020397261587
-63.7825,1.768437144414894,1.863645905022795
-63.781875,1.768437144414903,1.861283760455647
-63.78125,1.770774925861122,1.861621209679528
-63.780625,1.773446676085371,1.862296108127285
-63.78,1.775784457531589,1.861958658903407
-63.779375,1.777788270199776,1.862633557351166
-63.77875,1.779458114089932,1.862296108127286
-63.778125,1.780460020424026,1.85993396356013
-63.7775,1.782797801870242,1.860271412784005
-63.776875,1.7844676457604,1.858921615888491
-63.77625,1.788475271096766,1.856896920545216
-63.77562500000001,1.79214892765511,1.858584166664597
-63.775,1.79348480276726,1.85892161588848
-63.774375,1.794152740323321,1.857571818992958
-63.77375,1.794486709101352,1.855547123649686
-63.773125,1.794820677879385,1.85520967442581
-63.7725,1.796156552991506,1.856896920545209
-63.771875,1.794486709101349,1.858584166664607
-63.77125,1.791480990099069,1.859933963560126
-63.770625,1.787139395984664,1.858921615888488
-63.77,1.78346573942632,1.860608862007882
-63.769375,1.780126051646007,1.865670600366069
-63.76875,1.776118426309635,1.863308455798935
-63.768125,1.774782551197499,1.863308455798926
-63.7675,1.771108894639137,1.865333151142215
-63.766875,1.769439050748981,1.867020397261608
-63.76625,1.767769206858821,1.867695295709369
-63.765625,1.765097456634576,1.868707643380995
-63.765,1.763761581522459,1.864995701918332
-63.764375,1.766767300524735,1.868370194157122
-63.76375,1.765097456634579,1.864658252694446
-63.763125,1.767769206858829,1.880180916992909
-63.7625,1.764429519078522,1.868707643381026
-63.761875,1.764429519078516,1.859596514336271
-63.76125,1.770106988305031,1.864995701918306
-63.760625,1.769773019527022,1.873094483291408
-63.76000000000001,1.771442863417168,1.868707643381029
-63.759375,1.775116519975529,1.853859877530255
-63.75875,1.776118426309638,1.84744834227657
-63.758125,1.780793989202067,1.848123240724323
-63.7575,1.783131770648281,1.846773443828818
-63.756875,1.783465739426319,1.85149773296314
-63.75625,1.789143208652848,1.860608862007893
-63.755625,1.792148927655129,1.875456627858598
-63.755,1.794820677879379,1.882880510783953
-63.754375,1.79381877154529,1.865670600366125
-63.75375,1.786137489650588,1.859933963560144
-63.753125,1.77812223897784,1.845423646933347
-63.7525,1.775116519975539,1.844073850037775
-63.751875,1.773780644863422,1.850485385291482
-63.75125,1.778122238977804,1.849473037619821
-63.750625,1.777454301421739,1.843736400813881
-63.75,1.775784457531595,1.841711705470651
-63.749375,1.778790176533874,1.857234369769115
-63.74875,1.780460020424032,1.873094483291444
-63.748125,1.784467645760406,1.873094483291444
-63.7475,1.788141302318749,1.876131526306361
-63.746875,1.786137489650567,1.87849367087352
-63.74625,1.785135583316471,1.882543061560072
-63.745625,1.780126051646015,1.881193264664568
-63.745,1.772110800973277,1.879168569321293
-63.74437500000001,1.763761581522499,1.871744686395965
-63.74375,1.760087924964105,1.85554712364967
-63.743125,1.759753956186093,1.852172631410908
-63.7425,1.764095550300492,1.857234369769138
-63.741875,1.766433331746704,1.873431932515334
-63.74125,1.766099362968679,1.877818772425756
-63.740625,1.770106988305053,1.871744686395923
-63.74,1.773112707307334,1.867357846485487
-63.739375,1.783465739426297,1.876468975530232
-63.73875,1.790813052542988,1.888279698366016
-63.738125,1.791147021321035,1.897390827410772
-63.7375,1.792816865211186,1.896715928963044
-63.736875,1.789143208652865,1.889629495261598
-63.73625,1.784467645760382,1.870732338724261
-63.735625,1.780126051645974,1.866345498813864
-63.735,1.775116519975514,1.870394889500416
-63.734375,1.772444769751268,1.873431932515308
-63.73375,1.771108894639154,1.867357846485466
-63.733125,1.77545048875356,1.856559471321332
-63.7325,1.780126051645996,1.862633557351166
-63.731875,1.784133676982371,1.862296108127286
-63.73125,1.787473364762683,1.8653331511422
-63.730625,1.791480990099056,1.881530713888399
-63.73,1.7951546466574,1.888279698366018
-63.729375,1.796824490547564,1.882205612336231
-63.72875000000001,1.794152740323334,1.867695295709444
-63.728125,1.790813052542979,1.868370194157166
-63.7275,1.785803520872502,1.876468975530277
-63.726875,1.778456207755812,1.884567756903325
-63.72625,1.770106988305046,1.872757034067551
-63.725625,1.767769206858832,1.866682948037723
-63.725,1.768103175636863,1.864995701918331
-63.724375,1.769105081970957,1.876806424754119
-63.72375,1.767769206858833,1.884230307679473
-63.723125,1.765097456634585,1.886592452246638
-63.7225,1.766767300524731,1.88153071388846
-63.721875,1.769773019527008,1.880518366216808
-63.72125,1.766433331746722,1.874106830963116
-63.720625,1.765765394190615,1.882205612336227
-63.72,1.760755862520157,1.886592452246667
-63.719375,1.758084112295925,1.891991639828693
-63.71875,1.760087924964098,1.883892858455554
-63.718125,1.757082205961822,1.866008049589967
-63.7175,1.756414268405761,1.867020397261614
-63.716875,1.757416174739855,1.876131526306364
-63.71625,1.760087924964104,1.890304393709309
-63.715625,1.76509745663457,1.884905206127253
-63.715,1.770774925861099,1.873431932515356
-63.714375,1.773112707307327,1.872082135619809
-63.71375,1.775450488753545,1.876468975530224
-63.71312500000001,1.775450488753555,1.880518366216781
-63.7125,1.77678636386568,1.892329089052583
-63.711875,1.776452395087651,1.888617147589873
-63.71125,1.776786363865677,1.876468975530204
-63.710625,1.775450488753554,1.863983354246705
-63.71,1.774782551197488,1.872419584843701
-63.709375,1.771776832195207,1.884230307679485
-63.70875,1.767769206858833,1.88929204603768
-63.708125,1.769773019527017,1.883217960007851
-63.7075,1.774782551197481,1.873094483291468
-63.706875,1.778790176533858,1.865670600366109
-63.70625,1.77812223897781,1.875456627858564
-63.705625,1.774782551197509,1.890304393709248
-63.705,1.772110800973242,1.886592452246588
-63.704375,1.772444769751287,1.87646897553022
-63.70375,1.775784457531579,1.871069787948176
-63.703125,1.773446676085355,1.874106830963104
-63.7025,1.769105081970951,1.881193264664573
-63.701875,1.76576539419064,1.886255003022765
-63.70125,1.76309364396639,1.888617147589922
-63.700625,1.76309364396639,1.879843467769052
-63.7,1.762091737632297,1.872419584843698
-63.699375,1.761757768854265,1.876131526306354
-63.69875,1.764095550300476,1.889966944485392
-63.698125,1.766099362968665,1.902790014992822
-63.69750000000001,1.765765394190644,1.89570358129144
-63.696875,1.7644295190785,1.878493670873488
-63.69625,1.761089831298205,1.871407237172047
-63.695625,1.7620917376323,1.872082135619836
-63.695,1.763427612744419,1.881868163112343
-63.694375,1.762425706410327,1.890641842933197
-63.69375,1.762425706410326,1.88659245224664
-63.693125,1.760087924964108,1.880180916992926
-63.6925,1.759753956186076,1.879168569321285
-63.691875,1.760755862520167,1.887604799918264
-63.69125,1.757416174739865,1.891654190604829
-63.690625,1.755078393293644,1.884230307679513
-63.69,1.757082205961813,1.869045092604961
-63.689375,1.760755862520201,1.871744686395993
-63.68875,1.766433331746707,1.884230307679483
-63.688125,1.766767300524721,1.884230307679445
-63.6875,1.762425706410328,1.87376938173919
-63.686875,1.762759675188367,1.868370194157132
-63.68625,1.767101269302768,1.872082135619807
-63.685625,1.7674352380808,1.875119178634724
-63.685,1.766767300524737,1.881530713888438
-63.684375,1.764763487856551,1.88827969836603
-63.68375,1.763093643966395,1.888954596813801
-63.683125,1.763761581522451,1.875794077082532
-63.6825,1.758084112295943,1.865670600366131
-63.68187500000001,1.753074580625473,1.861621209679548
-63.68125,1.755078393293643,1.868032744933294
-63.680625,1.756748237183807,1.877818772425742
-63.68,1.760421893742142,1.87241958484364
-63.679375,1.761757768854256,1.858246717440733
-63.67875,1.758084112295919,1.861283760455659
-63.678125,1.758752049851982,1.871069787948171
-63.6775,1.761757768854263,1.884567756903357
-63.676875,1.758084112295923,1.879506018545171
-63.67625,1.759419987408041,1.87275703406758
-63.675625,1.755078393293648,1.870394889500412
-63.675,1.755746330849695,1.877481323201855
-63.674375,1.757416174739846,1.878156221649641
-63.67375,1.756414268405749,1.88186816311227
-63.673125,1.754410455737589,1.872082135619775
-63.6725,1.75841808107395,1.86567060036609
-63.671875,1.758752049851979,1.867020397261626
-63.67125,1.758084112295922,1.874781729410856
-63.670625,1.760421893742137,1.881530713888442
-63.67,1.759419987408044,1.879843467769044
-63.669375,1.761757768854262,1.869719991052654
-63.66875,1.766099362968666,1.874106830963076
-63.668125,1.760755862520184,1.878493670873512
-63.6675,1.759086018630018,1.885917553798856
-63.666875,1.761757768854252,1.889629495261546
-63.66625000000001,1.762759675188353,1.884567756903391
-63.665625,1.766767300524723,1.882205612336181
-63.665,1.764095550300465,1.877818772425772
-63.664375,1.759419987408048,1.879843467769066
-63.66375,1.760755862520172,1.886929901470517
-63.663125,1.761757768854268,1.884567756903346
-63.6625,1.764429519078518,1.872419584843682
-63.661875,1.76776920685883,1.866345498813848
-63.66125,1.763427612744427,1.870394889500399
-63.660625,1.762425706410329,1.879168569321264
-63.66,1.762425706410327,1.879843467769041
-63.659375,1.761423800076237,1.875456627858622
-63.65875,1.763761581522441,1.866008049590013
-63.658125,1.763093643966368,1.871744686395965
-63.6575,1.759086018630011,1.879168569321307
-63.656875,1.758752049851964,1.884230307679492
-63.65625,1.754076486959537,1.886592452246621
-63.655625,1.753074580625452,1.878493670873522
-63.655,1.756748237183787,1.877481323201881
-63.654375,1.752072674291351,1.874781729410844
-63.65375,1.754076486959538,1.882543061560076
-63.653125,1.752072674291354,1.887267350694394
-63.6525,1.752072674291351,1.886929901470524
-63.651875,1.757416174739835,1.876468975530282
-63.65125,1.758084112295915,1.877143873978001
-63.65062500000001,1.756414268405769,1.877143873978004
-63.65,1.758752049851984,1.884567756903373
-63.649375,1.759419987408051,1.886592452246624
-63.64875,1.761089831298205,1.881868163112298
-63.648125,1.762425706410322,1.873769381739214
-63.6475,1.760087924964105,1.878156221649647
-63.646875,1.759086018630013,1.880180916992927
-63.64625,1.7610898312982,1.888617147589919
-63.645625,1.758084112295922,1.881193264664574
-63.645,1.761757768854256,1.873094483291463
-63.644375,1.763761581522447,1.875794077082475
-63.64375,1.759419987408061,1.87916856932127
-63.643125,1.760755862520163,1.885242655351093
-63.6425,1.758084112295923,1.877481323201865
-63.641875,1.759086018630032,1.874106830963089
-63.64125,1.763427612744412,1.875119178634724
-63.640625,1.760755862520167,1.875119178634748
-63.64,1.759753956186068,1.88389285845559
-63.639375,1.755746330849697,1.876806424754129
-63.63875,1.755412362071666,1.882543061560083
-63.638125,1.752406643069385,1.877143873978009
-63.6375,1.752072674291351,1.875456627858607
-63.636875,1.753074580625443,1.88051836621679
-63.63625,1.749400924067112,1.882205612336197
-63.635625,1.751738705513308,1.885580104574988
-63.63500000000001,1.7504028304012,1.885917553798881
-63.634375,1.748732986511061,1.875794077082504
-63.63375,1.753742518181499,1.87984346776903
-63.633125,1.751404736735296,1.876468975530246
-63.6325,1.754076486959542,1.877143873978026
-63.631875,1.755078393293634,1.88692990147052
-63.63125,1.754744424515605,1.88490520612724
-63.630625,1.759753956186073,1.879168569321287
-63.63,1.756748237183796,1.872082135619814
-63.629375,1.755412362071669,1.877143873977992
-63.62875,1.756414268405757,1.880518366216793
-63.628125,1.757082205961821,1.886929901470497
-63.6275,1.760421893742121,1.879168569321323
-63.626875,1.76175776885424,1.871407237172065
-63.62625,1.757416174739852,1.875119178634707
-63.625625,1.756748237183788,1.871407237172056
-63.625,1.755746330849698,1.874444280186979
-63.624375,1.75608029962774,1.879843467769036
-63.62375,1.762091737632297,1.875456627858611
-63.623125,1.763427612744422,1.882543061560083
-63.6225,1.762091737632297,1.890641842933195
-63.621875,1.757750143517894,1.897390827410789
-63.62125,1.750068861623183,1.887942249142188
-63.620625,1.752072674291343,1.882205612336224
-63.62,1.754410455737561,1.881193264664568
-63.61937500000001,1.751738705513334,1.886255003022735
-63.61875,1.750736799179205,1.8903043937093
-63.618125,1.74672917384284,1.885917553798872
-63.6175,1.745059329952695,1.883217960007837
-63.616875,1.746729173842849,1.881193264664563
-63.61625,1.747731080176942,1.880855815440691
-63.615625,1.748399017733003,1.886592452246647
-63.615,1.746061236286785,1.895028682843638
-63.614375,1.746395205064815,1.893003987500365
-63.61375,1.747731080176938,1.882880510783986
-63.613125,1.750402830401185,1.876468975530265
-63.6125,1.752072674291344,1.878831120097394
-63.611875,1.751738705513321,1.889966944485387
-63.61125,1.752406643069404,1.893341436724238
-63.610625,1.756414268405757,1.892666538276451
-63.61,1.755746330849706,1.885917553798864
-63.609375,1.758084112295922,1.880855815440693
-63.60875,1.759753956186065,1.884230307679489
-63.608125,1.754410455737571,1.887267350694408
-63.6075,1.753742518181508,1.892666538276482
-63.606875,1.752406643069383,1.888617147589926
-63.60625,1.752072674291351,1.877143873978025
-63.605625,1.754410455737565,1.874781729410851
-63.605,1.75307458062545,1.883217960007812
-63.604375,1.747731080176965,1.889629495261533
-63.60375000000001,1.743723454840585,1.896041030515247
-63.603125,1.74305551728451,1.887267350694338
-63.6025,1.745059329952692,1.874444280186985
-63.601875,1.745727267508737,1.879506018545198
-63.60125,1.741051704616306,1.890304393709344
-63.600625,1.738713923170089,1.900090421201832
-63.6,1.737378048057966,1.893341436724243
-63.599375,1.739381860726153,1.89637847973916
-63.59875,1.741051704616309,1.882880510783982
-63.598125,1.74038376706025,1.880518366216809
-63.5975,1.735040266611761,1.891316741380928
-63.596875,1.734372329055684,1.898403175082412
-63.59625,1.739381860726129,1.900090421201833
-63.595625,1.742721548506478,1.894353784395817
-63.595,1.744391392396617,1.88254306156009
-63.594375,1.742387579728427,1.883892858455641
-63.59375,1.739381860726168,1.894353784395893
-63.593125,1.744391392396629,1.89840317508243
-63.5925,1.745727267508754,1.892329089052597
-63.591875,1.747731080176941,1.886592452246643
-63.59125,1.751738705513316,1.882543061560087
-63.590625,1.749066955289072,1.885580104574997
-63.59,1.747063142620884,1.895366132067495
-63.589375,1.747397111398909,1.900090421201824
-63.58875,1.74873298651103,1.896378479739179
-63.58812500000001,1.754076486959511,1.890304393709355
-63.5875,1.75441045573754,1.88355540923171
-63.586875,1.748065048954956,1.880855815440739
-63.58625,1.744057423618584,1.894353784395885
-63.585625,1.740717735838288,1.895366132067511
-63.585,1.744391392396632,1.890641842933191
-63.584375,1.748399017733003,1.882205612336204
-63.58375,1.745059329952691,1.883555409231723
-63.583125,1.741051704616317,1.894016335171988
-63.5825,1.735040266611758,1.897053378186915
-63.581875,1.73136661005341,1.896715928963043
-63.58125,1.734372329055669,1.891991639828742
-63.580625,1.73704407927992,1.882205612336252
-63.58,1.736376141723859,1.882205612336257
-63.579375,1.734372329055662,1.891991639828767
-63.57875,1.730030734941271,1.901777667321248
-63.578125,1.729696766163239,1.903802362664481
-63.5775,1.729362797385219,1.889292046037661
-63.576875,1.735040266611747,1.877481323201887
-63.57625,1.737378048057965,1.880855815440684
-63.575625,1.73337042272159,1.898740624306305
-63.575,1.73069867249734,1.905827058007787
-63.574375,1.730698672497335,1.896378479739187
-63.57375,1.733704391499608,1.888954596813829
-63.573125,1.738713923170068,1.880180916992964
-63.57250000000001,1.740049798282209,1.885580104574973
-63.571875,1.737044079279932,1.898065725858609
-63.57125,1.736710110501909,1.907514304127178
-63.570625,1.738379954392079,1.90211511654507
-63.57,1.744725361174658,1.886255003022742
-63.569375,1.744725361174653,1.877143873978019
-63.56875,1.741051704616311,1.887942249142168
-63.568125,1.74071773583828,1.899415522754076
-63.5675,1.742053610950404,1.908864101022707
-63.566875,1.742053610950406,1.897053378186948
-63.56625,1.742053610950406,1.885242655351161
-63.565625,1.738379954392074,1.879168569321309
-63.565,1.737712016836,1.890641842933145
-63.564375,1.734038360277657,1.904477261112286
-63.56375,1.735374235389782,1.90548960878388
-63.563125,1.736710110501899,1.89671592896301
-63.5625,1.736042172945846,1.887942249142152
-63.561875,1.738713923170085,1.8842303076795
-63.56125,1.735708204167803,1.893341436724252
-63.560625,1.731032641275366,1.904139811888401
-63.56,1.730698672497335,1.903802362664521
-63.559375,1.733370422721582,1.893003987500381
-63.55875,1.737044079279923,1.885580104575023
-63.558125,1.734372329055691,1.887942249142154
-63.5575,1.727692953495082,1.892329089052582
-63.55687500000001,1.724019296936725,1.895366132067505
-63.55625,1.724687234492793,1.896715928963033
-63.555625,1.729696766163249,1.895028682843604
-63.555,1.731700578831423,1.885917553798881
-63.554375,1.729696766163227,1.885242655351131
-63.55375,1.723685328158671,1.888954596813813
-63.553125,1.722015484268517,1.896378479739161
-63.5525,1.723685328158673,1.894016335172003
-63.551875,1.728360891051108,1.886929901470533
-63.55125,1.73069867249733,1.883217960007852
-63.550625,1.731700578831426,1.885580104574995
-63.55,1.727692953495068,1.890641842933182
-63.549375,1.724019296936723,1.89502868284362
-63.54875,1.725021203270814,1.893341436724225
-63.548125,1.727692953495066,1.890304393709293
-63.5475,1.731032641275366,1.883892858455614
-63.546875,1.731032641275347,1.886929901470543
-63.54625,1.723685328158665,1.894353784395889
-63.545625,1.719009765266237,1.898403175082441
-63.545,1.723351359380642,1.898740624306321
-63.544375,1.729362797385203,1.891316741380969
-63.54375,1.73337042272158,1.888954596813807
-63.543125,1.732702485165526,1.895703581291383
-63.5425,1.725021203270827,1.899078073530189
-63.541875,1.72401929693671,1.900090421201836
-63.54125000000001,1.72902882860715,1.899752971977963
-63.540625,1.732368516387509,1.889966944485469
-63.54,1.735708204167784,1.895366132067537
-63.539375,1.730030734941261,1.899078073530213
-63.53875,1.726691047160954,1.90279001499288
-63.538125,1.725355172048832,1.902452565769
-63.5375,1.726357078382928,1.901777667321239
-63.536875,1.732034547609458,1.896378479739164
-63.53625,1.734038360277647,1.89097929215709
-63.535625,1.731700578831435,1.899752971977941
-63.535,1.725689140826882,1.905152159560023
-63.534375,1.722683421824591,1.901440218097376
-63.53375,1.725689140826847,1.899078073530213
-63.533125,1.732368516387494,1.894016335172009
-63.5325,1.7327024851655,1.895366132067542
-63.531875,1.727358984717003,1.899752971977976
-63.53125,1.722683421824565,1.903802362664517
-63.530625,1.717673890154111,1.90245256576899
-63.53,1.720011671600331,1.896378479739154
-63.529375,1.724353265714736,1.888279698366043
-63.52875,1.724687234492768,1.888279698366043
-63.528125,1.720011671600336,1.900090421201819
-63.5275,1.714668171151838,1.908864101022696
-63.526875,1.712998327261672,1.900765319649631
-63.52625,1.715336108707875,1.894016335172032
-63.52562500000001,1.719677702822272,1.893341436724246
-63.525,1.721681515490483,1.893678885948166
-63.524375,1.72134754671243,1.902452565769031
-63.52375,1.71567007748591,1.909876448694333
-63.523125,1.713332296039711,1.901440218097346
-63.5225,1.719677702822304,1.894691233619762
-63.521875,1.725689140826863,1.894691233619764
-63.52125,1.726691047160956,1.899415522754079
-63.520625,1.722015484268522,1.906164507231671
-63.52,1.719677702822301,1.908864101022714
-63.519375,1.721347546712448,1.90886410102272
-63.51875,1.727692953495025,1.901102768873513
-63.518125,1.732702485165499,1.895703581291429
-63.5175,1.729696766163209,1.895703581291437
-63.516875,1.724019296936708,1.902115116545159
-63.51625,1.724687234492776,1.910551347142088
-63.515625,1.727025015938998,1.901777667321211
-63.515,1.730698672497337,1.890641842933207
-63.514375,1.731700578831427,1.89300398750037
-63.51375,1.729028828607177,1.902115116545121
-63.513125,1.723017390602616,1.909201550246594
-63.5125,1.717339921376085,1.911563694813756
-63.511875,1.717005952598044,1.901777667321268
-63.51125,1.721681515490467,1.893678885948151
-63.510625,1.722683421824574,1.893341436724244
-63.51000000000001,1.720345640378371,1.904139811888342
-63.509375,1.709992608259356,1.90886410102271
-63.50875,1.704649107810892,1.906839405679399
-63.508125,1.707988795591202,1.896715928963006
-63.5075,1.710660545815452,1.885580104575019
-63.506875,1.713666264817721,1.892666538276501
-63.50625,1.708322764369222,1.906839405679442
-63.505625,1.701977357586629,1.911226245589878
-63.505,1.701977357586626,1.906839405679446
-63.504375,1.704649107810872,1.894691233619789
-63.50375,1.707988795591183,1.888617147589942
-63.503125,1.708656733147254,1.895028682843616
-63.5025,1.706318951701047,1.906164507231625
-63.501875,1.706986889257111,1.916287983948052
-63.50125,1.709324670703342,1.911226245589826
-63.500625,1.714334202373802,1.899415522754059
-63.5,1.717339921376076,1.89334143672426
-63.499375,1.717673890154106,1.899752971977984
-63.49875,1.717339921376075,1.912238593261523
-63.498125,1.717005952598043,1.916287983948079
-63.4975,1.722015484268511,1.907851753351088
-63.496875,1.725689140826856,1.895028682843665
-63.49625,1.727025015938985,1.892329089052609
-63.495625,1.725021203270807,1.897053378186904
-63.495,1.72101357793444,1.910551347142059
-63.49437500000001,1.719343734044273,1.918987577739073
-63.49375,1.722349453046573,1.909201550246529
-63.493125,1.727358984717017,1.895028682843638
-63.4925,1.726691047160934,1.894016335172033
-63.491875,1.71934373404425,1.903802362664535
-63.49125,1.712998327261662,1.910213897918238
-63.490625,1.710326577037415,1.908526651798837
-63.49,1.714000233595758,1.902115116545124
-63.489375,1.717673890154101,1.895028682843652
-63.48875,1.714000233595768,1.89604103051528
-63.488125,1.705317045366969,1.902790014992859
-63.4875,1.698971638584369,1.912238593261481
-63.486875,1.699639576140402,1.915613085500302
-63.48625,1.702979263920739,1.904477261112222
-63.485625,1.706318951701023,1.893678885948139
-63.485,1.703647201476752,1.897390827410841
-63.484375,1.694964013247955,1.90818920257498
-63.48375,1.691290356689619,1.915613085500306
-63.483125,1.691958294245686,1.908189202574953
-63.4825,1.697635763472217,1.900090421201841
-63.481875,1.702311326364653,1.897728276634684
-63.48125,1.702311326364658,1.902115116545113
-63.480625,1.698971638584352,1.911901144037613
-63.48,1.69596591958207,1.915275636276427
-63.479375,1.699973544918419,1.910551347142141
-63.47875000000001,1.70732085803509,1.899415522754142
-63.478125,1.711662452149545,1.894016335172051
-63.4775,1.712664358483614,1.903802362664569
-63.476875,1.707654826813153,1.915613085500324
-63.47625,1.704983076588923,1.917300331619704
-63.475625,1.710994514593485,1.910551347142106
-63.475,1.717005952598045,1.90042787042572
-63.474375,1.719677702822294,1.898740624306322
-63.47375,1.715670077485923,1.907176854903309
-63.473125,1.709992608259395,1.9156130855003
-63.4725,1.709658639481352,1.917300331619714
-63.471875,1.712664358483622,1.906501956455604
-63.47125,1.717673890154081,1.896041030515334
-63.470625,1.716338015041946,1.896715928963113
-63.47,1.709992608259358,1.909876448694427
-63.469375,1.704649107810866,1.924724214545056
-63.46875,1.701309420030576,1.918650128515204
-63.468125,1.705984982923009,1.905827058007781
-63.4675,1.708656733147253,1.895366132067526
-63.466875,1.704649107810878,1.900090421201841
-63.46625,1.698303701028286,1.915950534724185
-63.465625,1.691290356689631,1.919999925410751
-63.465,1.691290356689618,1.913925839380936
-63.464375,1.694630044469921,1.90042787042577
-63.46375,1.695631950804023,1.896715928963058
-63.46312500000001,1.694964013247968,1.906164507231629
-63.4625,1.688284637687318,1.917300331619738
-63.461875,1.684944949907038,1.92101227308236
-63.46125,1.689286544021442,1.911563694813712
-63.460625,1.69329416935782,1.896715928963048
-63.46,1.69897163858434,1.899752971977975
-63.459375,1.696633857138119,1.910213897918244
-63.45875,1.690288450355527,1.918650128515235
-63.458125,1.693294169357803,1.919662476186877
-63.4575,1.697301794694176,1.91055134714214
-63.456875,1.701643388808581,1.903802362664542
-63.45625,1.704649107810866,1.901102768873492
-63.455625,1.702311326364669,1.912913491709221
-63.455,1.697969732250272,1.920674823858485
-63.454375,1.702311326364683,1.914600737828639
-63.45375,1.707988795591205,1.905827058007779
-63.453125,1.711328483371506,1.900090421201856
-63.4525,1.710660545815433,1.905489608783941
-63.451875,1.703981170254813,1.916625433171966
-63.45125,1.701309420030563,1.924049316097318
-63.450625,1.701643388808594,1.915275636276447
-63.45,1.705651014144965,1.903464913440662
-63.449375,1.705317045366942,1.899078073530213
