#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:55:12.935
#Sample rate: 1600Hz
#Samples: 27574
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-75.2225,1.589429879389812,1.892329089052506
-75.221875,1.565050158593494,1.880518366216779
-75.22125,1.534992968570725,1.877143873978026
-75.220625,1.510947216552515,1.880518366216791
-75.22,1.493580840094948,1.878156221649621
-75.219375,1.488237339646462,1.873094483291409
-75.21875,1.486567495756291,1.863308455799011
-75.218125,1.479220182639614,1.894691233619899
-75.2175,1.47721636997144,1.970279859768899
-75.216875,1.489573214758594,1.999975391470308
-75.21625,1.536662812460992,1.953407398574917
-75.215625,1.562712377147445,1.901440218097455
-75.215,1.565050158593706,1.912913491709248
-75.214375,1.594773379838408,1.929448503679337
-75.21375,1.629506132753634,1.928773605231641
-75.21312500000001,1.652216009659809,1.924049316097344
-75.21250000000001,1.66991635489549,1.937209835828553
-75.21187500000001,1.68861860646523,1.939234531171901
-75.21125000000001,1.698637669806229,1.924049316097442
-75.21062500000001,1.701643388808567,1.926411460664456
-75.21000000000001,1.705651014144932,1.967242816753544
-75.20937500000001,1.710326577037363,1.999637942246075
-75.20874999999999,1.705651014144921,2.008411622067348
-75.208125,1.700975451252331,2.01212356352998
-75.2075,1.680937324570466,2.011448665082334
-75.206875,1.661567135444665,2.023259387917862
-75.20625,1.643198852652925,2.003349883708921
-75.205625,1.621490882080884,1.977703742694148
-75.205,1.597779098840648,1.964543222962854
-75.204375,1.570059690264114,1.953744847798652
-75.20375,1.554363157696637,1.931135749798704
-75.203125,1.535660906126892,1.905489608783871
-75.2025,1.517960560891237,1.887267350694403
-75.201875,1.49892434054346,1.887267350694386
-75.20125,1.481557964085838,1.869382541828765
-75.200625,1.478886213861589,1.885580104574988
-75.2,1.471204931966876,1.900427870425694
-75.199375,1.473542713413076,1.911901144037608
-75.19875,1.489573214758536,1.936534937380787
-75.198125,1.491577027426774,1.921349722306348
-75.19750000000001,1.505603716104029,1.941259226515087
-75.19687500000001,1.507607528772282,1.957456789261331
-75.19625000000001,1.527645655454039,1.987827219410409
-75.19562500000001,1.556700939142687,2.017522751111823
-75.19500000000001,1.583084472607173,2.03878205221631
-75.19437500000001,1.614143568964032,2.024946634037564
-75.19375000000001,1.635517570758125,1.991201711649798
-75.19312499999999,1.65488775988448,1.944296269529902
-75.1925,1.681939230904897,1.924724214545048
-75.191875,1.697969732250385,1.921687171530287
-75.19125,1.712998327261731,1.935860038933257
-75.190625,1.721013577934283,1.953069949350992
-75.19,1.701977357586524,1.952732500126988
-75.189375,1.685946856240994,1.932822995918081
-75.18875,1.663904916890943,1.911563694813777
-75.188125,1.643532821431075,1.915275636276493
-75.1875,1.632845820534011,1.930123402127269
-75.186875,1.597779098840744,1.97095475821668
-75.18625,1.567387940039913,1.997275797679271
-75.185625,1.546013938245917,1.999300493022549
-75.185,1.517960560891297,2.003349883709104
-75.184375,1.492578933760924,1.992551508544969
-75.18375,1.478886213861624,1.973991801231602
-75.183125,1.478218276305526,1.963530875291311
-75.1825,1.468867150520684,1.967917715201693
-75.18187500000001,1.463523650072166,1.945983515649635
-75.18125000000001,1.480556057751635,1.935522589709303
-75.18062500000001,1.48189193286386,1.919662476186994
-75.18000000000001,1.486233526978244,1.954082297022353
-75.17937500000001,1.508609435106186,1.955769543142019
-75.17875000000001,1.529649468122163,1.936197488157192
-75.17812500000001,1.553027282584323,1.921012273082564
-75.17749999999999,1.578742878493193,1.917975230067549
-75.176875,1.596109254950809,1.924386765321539
-75.17625,1.61280769385218,1.958469136933239
-75.175625,1.608800068515929,1.976691395022208
-75.175,1.61982103819105,1.929785952903567
-75.174375,1.643532821431042,1.969604961320945
-75.17375,1.632177882978129,1.943283921858859
-75.173125,1.647874415545502,2.01347336042539
-75.1725,1.643198852653068,1.987827219410572
-75.171875,1.639191227316682,1.971967105888197
-75.17125,1.630842007865902,1.944296269530124
-75.170625,1.622158819637103,1.948683109440566
-75.17,1.626834382529539,1.961168730724113
-75.169375,1.613475631408292,1.948008210992807
-75.16875,1.606462287069631,1.977366293470298
-75.168125,1.602788630511282,1.980065887261384
-75.1675,1.587092097943848,1.984115277947936
-75.166875,1.569057783930172,1.974666699679355
-75.16625000000001,1.563046345925556,1.965218121410724
-75.16562500000001,1.5593726893672,1.967917715201696
-75.16500000000001,1.561042533257322,1.95475719547049
-75.16437500000001,1.564382221037622,1.932822995918377
-75.16375000000001,1.56204443959145,1.9021151165454
-75.16312500000001,1.569725721486077,1.899752971977985
-75.16250000000001,1.563714283481652,1.872757034067859
-75.16187499999999,1.561042533257429,1.90144021809746
-75.16125,1.56972572148612,1.910551347142346
-75.160625,1.566386033705866,1.933160445142111
-75.16,1.569391752708141,1.936872386604676
-75.159375,1.57172953415434,1.927086359112304
-75.15875,1.571395565376381,1.936197488157009
-75.158125,1.582416535051427,1.938222183500416
-75.1575,1.596443223728699,1.963868324515176
-75.156875,1.60212069295521,1.968930062873389
-75.15625,1.602454661733246,1.979053539589764
-75.155625,1.604458474401457,1.983777828724076
-75.155,1.619821038190892,1.986814871738968
-75.154375,1.634849633202295,1.961843629171873
-75.15375,1.65021219699173,1.955094644694281
-75.153125,1.661901104222825,1.913250940933236
-75.1525,1.671586198785733,1.910213897918248
-75.151875,1.67225413634182,1.908526651798846
-75.15125,1.670250323673643,1.90211511654515
-75.15062500000001,1.675927792900138,1.928436156007614
-75.15000000000001,1.684944949906962,1.958469136932883
-75.14937500000001,1.68861860646534,1.952395050903279
-75.14875000000001,1.693628138135798,1.935860038933252
-75.14812500000001,1.685278918685127,1.946995863321054
-75.14750000000001,1.666576667115475,1.955769543141946
-75.14687500000001,1.654553791106285,1.961506179947931
-75.14624999999999,1.646538540433354,1.952057601679281
-75.145625,1.642530915096933,1.945308617201766
-75.145,1.633847726868076,1.946320964873392
-75.144375,1.62015500696886,1.945983515649397
-75.14375,1.614143568964345,1.931473199022429
-75.143125,1.614477537742397,1.897390827410896
-75.1425,1.618151194300704,1.912238593261671
-75.141875,1.61514547529841,1.939909429619695
-75.14125,1.609134037293791,1.943958820306065
-75.140625,1.587426066721781,1.897053378186803
-75.14,1.572063502932384,1.853522428306416
-75.139375,1.577407003380884,1.858246717440785
-75.13875,1.584420347719539,1.922699519201798
-75.138125,1.602454661733224,1.932485546694308
-75.1375,1.615145475298414,1.924724214545092
-75.136875,1.612473725074192,1.91358839015707
-75.13625,1.613809600186306,1.930123402127097
-75.135625,1.607130224625712,1.932485546694306
-75.13500000000001,1.617817225522631,1.90515215956019
-75.13437500000001,1.63852328976051,1.909538999470452
-75.13375000000001,1.652216009659834,1.91628798394803
-75.13312500000001,1.654553791106135,1.940584328067237
-75.13250000000001,1.656891572552353,1.93687238660479
-75.13187500000001,1.656891572552374,1.918987577739298
-75.13125000000001,1.658561416442513,1.929111054455407
-75.13062499999999,1.680269387014681,1.938897081948025
-75.13,1.689620512799541,1.937884734276241
-75.129375,1.697635763472211,1.922362069977829
-75.12875,1.696967825916064,1.912576042485521
-75.128125,1.685946856241088,1.927423808335965
-75.1275,1.682273199682734,1.906501956455633
-75.126875,1.676929699234206,1.917975230067499
-75.12625,1.666242698337216,1.921687171530172
-75.125625,1.657559510108382,1.924724214545122
-75.125,1.642530915097005,1.936872386604696
-75.124375,1.637187414648508,1.914600737828673
-75.12375,1.632845820534098,1.910888796366011
-75.123125,1.624162632305287,1.923374417649558
-75.1225,1.620155006968913,1.934510242037587
-75.121875,1.600450849065087,1.915613085500353
-75.12125,1.588761941833981,1.897053378186972
-75.120625,1.581748597495313,1.901777667321224
-75.12,1.577407003380898,1.919325026962919
-75.11937500000001,1.588094004277827,1.92978595290322
-75.11875000000001,1.600784817843002,1.919999925410821
-75.11812500000001,1.613141662630158,1.935185140485246
-75.11750000000001,1.614811506520392,1.914938187052725
-75.11687500000001,1.61815119430069,1.939234531171695
-75.11625000000001,1.614477537742411,1.914600737828926
-75.11562500000001,1.626834382529405,1.914600737828679
-75.11499999999999,1.644868696543412,1.921012273082376
-75.114375,1.660565229110787,1.918987577739088
-75.11375,1.667244604671347,1.91595053472408
-75.113125,1.666910635893409,1.902790014993011
-75.1125,1.677931605568417,1.918650128515229
-75.111875,1.685946856241151,1.917300331619586
-75.11125,1.691624325467677,1.896378479739191
-75.110625,1.696633857138074,1.901777667321272
-75.11,1.685946856241114,1.9085266517988
-75.109375,1.685946856241126,1.89739082741086
-75.10875,1.690288450355527,1.918987577739146
-75.108125,1.692292263023708,1.934172792813731
-75.1075,1.68728273135324,1.949695457112195
-75.106875,1.675593824122149,1.93484769126149
-75.10625,1.66891444856152,1.907176854903371
-75.105625,1.66457285444711,1.92809870678382
-75.105,1.656557603774372,1.919325026963031
-75.104375,1.647206477989503,1.920337374634634
-75.10375000000001,1.641195039984927,1.912238593261564
-75.10312500000001,1.635517570758394,1.920337374634587
-75.10250000000001,1.626166444973544,1.932485546694229
-75.10187500000001,1.612807693852326,1.893003987500685
-75.10125000000001,1.605126411957562,1.893341436724239
-75.10062500000001,1.607130224625661,1.898403175082391
-75.10000000000001,1.616815319188489,1.904814710336091
-75.09937499999999,1.617817225522678,1.918987577739071
-75.09875,1.616815319188591,1.91460073782873
-75.098125,1.616481350410584,1.919662476186719
-75.0975,1.618819131856863,1.902115116545328
-75.096875,1.628504226419707,1.92742380833602
-75.09625,1.629840101531863,1.913925839381001
-75.095625,1.636185508314545,1.926748909888501
-75.095,1.658895385220706,1.953069949350925
-75.094375,1.690288450355557,1.937884734276246
-75.09375,1.699305607362374,1.896715928963078
-75.093125,1.699305607362369,1.910213897918266
-75.0925,1.696633857138128,1.924724214545065
-75.091875,1.703313232698752,1.91021389791824
-75.09125,1.714668171151813,1.903127464216767
-75.090625,1.716671983820008,1.911563694813744
-75.09,1.722015484268501,1.919325026962978
-75.089375,1.72635707838291,1.920337374634635
-75.08875,1.733704391499585,1.921012273082395
-75.08812500000001,1.733370422721589,1.908526651798908
-75.08750000000001,1.717339921376177,1.89772827663475
-75.08687500000001,1.70832276436929,1.895366132067539
-75.08625000000001,1.705651014144994,1.901440218097311
-75.08562500000001,1.701977357586659,1.900090421201853
-75.08500000000001,1.696299888360148,1.920337374634436
-75.08437500000001,1.677263668012503,1.927086359112164
-75.08374999999999,1.66323697933486,1.915275636276321
-75.083125,1.652883947215893,1.904477261112308
-75.0825,1.642530915096953,1.907176854903415
-75.081875,1.635183601980256,1.917637780843626
-75.08125,1.626500413751523,1.921012273082342
-75.080625,1.628504226419676,1.913250940933233
-75.08,1.625164538639369,1.924724214545069
-75.079375,1.62282675719319,1.923036968425652
-75.07875,1.629172163975762,1.917300331619731
-75.078125,1.62984010153186,1.920674823858511
-75.0775,1.643532821431122,1.917975230067464
-75.076875,1.647540446767505,1.909876448694356
-75.07625,1.661567135444815,1.9058270580078
-75.075625,1.680269387014562,1.90616450723168
-75.075,1.685278918685042,1.895366132067541
-75.074375,1.697301794694152,1.895028682843643
-75.07375,1.710660545815397,1.902452565768974
-75.073125,1.721347546712404,1.891316741381013
-75.07250000000001,1.728360891051076,1.896378479739134
-75.07187500000001,1.723351359380674,1.905489608783862
-75.07125000000001,1.72769295349502,1.903802362664533
-75.07062500000001,1.740049798282115,1.886592452246784
-75.07000000000001,1.744057423618558,1.888954596813781
-75.06937500000001,1.74138567339437,1.885917553798913
-75.06875000000001,1.728360891051256,1.906501956455336
-75.06812499999999,1.720345640378369,1.902452565768964
-75.0675,1.72134754671241,1.899078073530326
-75.066875,1.717005952597974,1.911563694813738
-75.06625,1.709324670703254,1.9092015502466
-75.065625,1.701309420030527,1.909201550246583
-75.065,1.696299888360065,1.90683940567941
-75.064375,1.692292263023638,1.902115116545112
-75.06375,1.678599543124365,1.900427870425726
-75.063125,1.666242698337258,1.901440218097352
-75.0625,1.666910635893315,1.899078073530183
-75.061875,1.665574760781201,1.89232908905263
-75.06125,1.670250323673632,1.907514304127205
-75.060625,1.667912542227413,1.912576042485399
-75.06,1.662569041778915,1.8926665382765
-75.059375,1.665240792003157,1.893341436724241
-75.05875,1.673923980231957,1.905489608783887
-75.058125,1.677263668012283,1.89232908905265
-75.0575,1.681605262126685,1.888617147589939
-75.05687500000001,1.688952575243358,1.891654190604825
-75.05625000000001,1.704983076588807,1.901777667321177
-75.05562500000001,1.724019296936566,1.886592452246753
-75.05500000000001,1.739381860726028,1.896378479739081
-75.05437500000001,1.750402830401093,1.89975297197793
-75.05375000000001,1.753074580625419,1.902115116545097
-75.05312500000001,1.759753956186002,1.889292046037822
-75.05249999999999,1.767435238080913,1.868370194157155
-75.051875,1.77778827019982,1.871069787948161
-75.05125,1.782129864314088,1.870732338724322
-75.050625,1.771442863417158,1.874781729410913
-75.05,1.769105081970993,1.883217960007801
-75.049375,1.77411461364147,1.877481323201912
-75.04875,1.780460020424028,1.881868163112336
-75.048125,1.780460020423992,1.884230307679526
-75.0475,1.772444769751245,1.893678885948173
-75.046875,1.765097456634556,1.907851753351103
-75.04625,1.75674823718378,1.916287983948069
-75.045625,1.750402830401185,1.910551347142116
-75.045,1.741385673394343,1.9058270580078
-75.044375,1.725689140826877,1.904477261112282
-75.04375,1.718341827710183,1.914600737828661
-75.043125,1.71299832726168,1.90751430412722
-75.0425,1.708990701925302,1.903127464216777
-75.041875,1.697301794694238,1.89266653827653
-75.04125000000001,1.681271293348761,1.885580104575042
-75.04062500000001,1.674925886566115,1.882205612336225
-75.04000000000001,1.676261761678191,1.858921615888656
-75.03937500000001,1.681271293348632,1.835300170217083
-75.03875000000001,1.683275106016844,1.835637619440766
-75.03812500000001,1.68193923090475,1.840699357798918
-75.03750000000001,1.688952575243321,1.849810486843628
-75.03687499999999,1.699305607362524,1.856559471321393
-75.03625,1.712998327261816,1.862633557351193
-75.035625,1.728026922273104,1.865333151142236
-75.035,1.730364703719279,1.868707643380867
-75.034375,1.72735898471709,1.851835182186852
-75.03375,1.73704407927998,1.830575881082525
-75.033125,1.744391392396663,1.823489447381104
-75.0325,1.751070767957276,1.82585159194824
-75.031875,1.755412362071695,1.823489447381105
-75.03125,1.763427612744441,1.827538838067667
-75.030625,1.770440957083083,1.833612924097497
-75.03,1.770440957083083,1.83799976400792
-75.029375,1.770774925861115,1.82855118573929
-75.02875,1.761757768854272,1.820114955142299
-75.028125,1.76008792496411,1.825176693500481
-75.0275,1.765431425412596,1.830575881082555
-75.026875,1.762425706410338,1.840024459351174
-75.02625,1.759753956186087,1.835637619440789
-75.02562500000001,1.753742518181541,1.830913330306476
-75.02500000000001,1.752406643069391,1.838674662455639
-75.02437500000001,1.749066955289091,1.845761096157116
-75.02375000000001,1.743723454840607,1.848123240724308
-75.02312500000001,1.748399017732962,1.85116028373922
-75.02250000000001,1.746061236286807,1.853522428306383
-75.02187500000001,1.744725361174672,1.855209674425788
-75.02124999999999,1.745727267508647,1.855209674425869
-75.020625,1.736042172945852,1.860946311231726
-75.02,1.737378048058041,1.856896920545216
-75.019375,1.745727267508832,1.857909268216785
-75.01875,1.755412362071751,1.850485385291431
-75.018125,1.767101269302787,1.842724053142212
-75.0175,1.77010698830507,1.836987416336296
-75.016875,1.773446676085388,1.838337213231795
-75.01625,1.77812223897784,1.835300170216843
-75.015625,1.787139395984687,1.822477099709432
-75.015,1.797826396881678,1.815728115231861
-75.014375,1.804505772442298,1.821127302813931
-75.01375,1.806843553888516,1.821127302813931
-75.013125,1.806843553888516,1.81269107221694
-75.0125,1.801834022218053,1.806954435410983
-75.011875,1.798828303215769,1.805942087739336
-75.01125,1.797492428103639,1.797843306366244
-75.010625,1.793484802767275,1.804254841619904
-75.01000000000001,1.794152740323316,1.81741536135118
-75.00937500000001,1.788141302318791,1.808641681530428
-75.00875000000001,1.780793989202113,1.807291884634862
-75.00812500000001,1.774114613641484,1.807291884634853
-75.00750000000001,1.76743523808086,1.81302852144076
-75.00687500000001,1.766433331746715,1.813365970664689
-75.00625000000001,1.764763487856566,1.81539066600795
-75.00562499999999,1.761089831298208,1.81505321678414
-75.005,1.761757768854194,1.819440056694609
-75.004375,1.754744424515575,1.827201388843727
-75.00375,1.751738705513327,1.822477099709445
-75.003125,1.752740611847394,1.821802201261787
-75.0025,1.750068861623172,1.834962720993033
-75.001875,1.751738705513317,1.83867466245567
-75.00125,1.751404736735292,1.835300170216843
-75.000625,1.75240664306941,1.825176693500473
-75,1.760087924964129,1.820452404366173
-74.999375,1.768437144414905,1.821127302813946
-74.99875,1.774448582419469,1.829563533410933
-74.998125,1.783465739426311,1.83293802564973
-74.9975,1.791814958877091,1.826863939619896
-74.996875,1.802835928552118,1.816065564455751
-74.99625,1.814190867005178,1.79919310326178
-74.995625,1.814190867005209,1.798855654037855
-74.995,1.819868336231719,1.80830423230645
-74.99437500000001,1.829219462016575,1.811341275321396
-74.99375000000001,1.830889305906773,1.809991478425901
-74.99312500000001,1.831891212240871,1.809654029202015
-74.99250000000001,1.82888549323862,1.80155524782896
-74.99187500000001,1.824543899124225,1.795818611022986
-74.99125000000001,1.821204211343904,1.80121779860496
-74.99062500000001,1.817196586007536,1.807966783082539
-74.98999999999999,1.812521023115023,1.794806263351213
-74.989375,1.809849272890726,1.787382380426104
-74.98875,1.802501959774049,1.804254841620062
-74.988125,1.796156552991489,1.818427709022853
-74.9875,1.793818771545208,1.813703419888592
-74.986875,1.782797801870246,1.816403013679687
-74.98625,1.782463833092217,1.828213736515445
-74.985625,1.782463833092168,1.834625271769074
-74.985,1.771776832195181,1.822477099709419
-74.984375,1.764095550300474,1.813703419888537
-74.98375,1.760087924964107,1.800880349381151
-74.983125,1.760421893742139,1.81066637687365
-74.9825,1.761757768854264,1.808304232306493
-74.981875,1.76609936296867,1.802230146276659
-74.98125,1.768103175636859,1.818427709022862
-74.980625,1.771442863417168,1.833950373321327
-74.98,1.777120332643692,1.825176693500522
-74.979375,1.778790176533863,1.798518204814095
-74.97875000000001,1.78981114620885,1.806954435410927
-74.97812500000001,1.797826396881615,1.819777505918329
-74.97750000000001,1.800164178327869,1.832600576425756
-74.97687500000001,1.806509585110433,1.826863939619937
-74.97625000000001,1.806843553888513,1.823489447381121
-74.97562500000001,1.811853085558939,1.821802201261708
-74.97500000000001,1.819200398675601,1.812016173769279
-74.97437499999999,1.821204211343943,1.818765158246823
-74.97375,1.827883586904504,1.823489447381219
-74.973125,1.828217555682547,1.836312517888667
-74.9725,1.829887399572695,1.851497732963044
-74.971875,1.83055533712874,1.841374256246792
-74.97125,1.828885493238572,1.850147936067577
-74.970625,1.825211836680241,1.845423646933452
-74.97,1.823875961568127,1.875456627858613
-74.969375,1.824877867902205,1.877481323201815
-74.96875,1.821538180121898,1.858584166664598
-74.968125,1.820202305009761,1.855547123649666
-74.9675,1.812187054337008,1.844073850037778
-74.966875,1.798494334437729,1.854872225201927
-74.96625,1.798494334437729,1.853184979082529
-74.965625,1.792816865211204,1.854197326754165
-74.965,1.791814958877102,1.848460689948223
-74.964375,1.788809239874826,1.848798139172086
-74.96375,1.768103175636957,1.853522428306385
-74.96312500000001,1.762759675188388,1.851497732963138
-74.96250000000001,1.75674823718383,1.852172631410883
-74.96187500000001,1.76108983129817,1.8504853852915
-74.96125000000001,1.769105081970892,1.857909268216785
-74.96062500000001,1.761423800076303,1.848460689948294
-74.96000000000001,1.757750143517923,1.856559471321245
-74.95937500000001,1.756080299627747,1.871407237171883
-74.95874999999999,1.755746330849723,1.876131526306294
-74.958125,1.758084112295908,1.869719991052699
-74.9575,1.757082205961856,1.875119178634835
-74.956875,1.760755862520148,1.887267350694353
-74.95625,1.758084112295903,1.881193264664549
-74.955625,1.756080299627714,1.879168569321215
-74.955,1.75374251818147,1.868370194157074
-74.954375,1.746729173842873,1.858921615888443
-74.95375,1.7524066430694,1.849473037619828
-74.953125,1.757416174739857,1.844073850037823
-74.9525,1.758418081073944,1.863983354246705
-74.951875,1.755412362071663,1.874444280186944
-74.95125,1.752072674291351,1.851835182187007
-74.950625,1.755078393293632,1.830913330306469
-74.95,1.766433331746684,1.850485385291452
-74.949375,1.768771113192919,1.870057440276471
-74.94875,1.761423800076259,1.856896920545255
-74.948125,1.764429519078502,1.85622202209745
-74.94750000000001,1.762091737632308,1.868032744933181
-74.94687500000001,1.764429519078501,1.875119178634679
-74.94625000000001,1.772110800973185,1.872082135619827
-74.94562500000001,1.771442863417183,1.86668294803777
-74.94500000000001,1.768437144414921,1.87478172941077
-74.94437500000001,1.767101269302781,1.880855815440623
-74.94375000000001,1.769105081970935,1.869719991052766
-74.94312499999999,1.773112707307426,1.859259065112462
-74.9425,1.781461926758129,1.868032744933282
-74.941875,1.782129864314134,1.871744686395943
-74.94125,1.776452395087615,1.873769381739097
-74.940625,1.772110800973223,1.860608862007884
-74.94,1.769773019527056,1.86027141278418
-74.939375,1.77545048875355,1.887604799918159
-74.93875,1.77444858241949,1.864995701918335
-74.938125,1.780793989202045,1.867020397261669
-74.9375,1.776786363865647,1.884567756903333
-74.936875,1.76409555030048,1.873769381739201
-74.93625,1.761423800076229,1.872082135619793
-74.935625,1.758084112295918,1.859933963560126
-74.935,1.762425706410323,1.842049154694505
-74.934375,1.774114613641408,1.857234369769059
-74.93375,1.773112707307338,1.879168569321224
-74.933125,1.763093643966426,1.885917553798858
-74.9325,1.747063142620951,1.844073850037959
-74.93187500000001,1.748065048954967,1.825514142724472
-74.93125000000001,1.74940092406709,1.83631251788846
-74.93062500000001,1.752740611847389,1.864658252694239
-74.93000000000001,1.757750143517845,1.89064184293299
-74.92937500000001,1.746729173842947,1.867695295709574
-74.92875000000001,1.745393298730734,1.861621209679587
-74.92812500000001,1.744057423618609,1.848798139172227
-74.92749999999999,1.738379954392099,1.832938025650032
-74.926875,1.742053610950473,1.860608862008119
-74.92625,1.748732986511121,1.883892858455545
-74.925625,1.758084112296013,1.877481323201903
-74.925,1.769773019526984,1.879843467768941
-74.924375,1.764763487856541,1.865670600366131
-74.92375,1.763761581522464,1.872757034067449
-74.923125,1.76576539419066,1.851497732963149
-74.9225,1.769773019527056,1.856222022097491
-74.921875,1.779792082867997,1.868370194157168
-74.92125,1.79148099009905,1.884230307679427
-74.920625,1.781795895536151,1.8535224283064
-74.92,1.778456207755839,1.846435994604928
-74.919375,1.772444769751278,1.856559471321317
-74.91875,1.771108894639148,1.866345498813827
-74.918125,1.779458114089911,1.85082283451541
-74.9175,1.785135583316448,1.860946311231729
-74.916875,1.77678636386572,1.844411299261723
-74.91625000000001,1.767435238080851,1.86195865890331
-74.91562500000001,1.750402830401302,1.854197326754216
-74.91500000000001,1.746729173842873,1.842724053142332
-74.91437500000001,1.751738705513278,1.844748748485511
-74.91375000000001,1.758418081073888,1.88794224914177
-74.91312500000001,1.742721548506626,1.882543061560137
-74.91250000000001,1.735040266611828,1.855884572873858
-74.91187499999999,1.726357078382754,1.854197326754222
-74.91125,1.710660545815549,1.859259065112241
-74.910625,1.721013577934501,1.846773443828805
-74.91,1.72969676616321,1.846435994605014
-74.909375,1.726023109604925,1.856896920545398
-74.90875,1.73036470371928,1.883217960007742
-74.908125,1.726691047160964,1.867357846485347
-74.9075,1.728026922273166,1.84204915469453
-74.906875,1.746395205064867,1.851160283739336
-74.90625,1.760755862520164,1.875456627858582
-74.905625,1.758752049851987,1.86735784648545
-74.905,1.762091737632296,1.847785791500444
-74.904375,1.762091737632296,1.843736400813888
-74.90375,1.762425706410327,1.859933963560112
-74.903125,1.777120332643686,1.865333151142196
-74.9025,1.790479083764936,1.853859877530318
-74.901875,1.795488615435427,1.849810486843742
-74.90125,1.789811146208936,1.868707643380919
-74.90062500000001,1.782463833092257,1.871744686395908
-74.90000000000001,1.773112707307394,1.85251008063489
-74.89937500000001,1.778122238977771,1.83057588108273
-74.89875000000001,1.792816865211073,1.828551185739307
-74.89812500000001,1.80216799099599,1.863308455798609
-74.89750000000001,1.794820677879456,1.882543061559891
-74.89687500000001,1.779792082868129,1.8737693817393
-74.89624999999999,1.771776832195147,1.828213736515344
-74.895625,1.76609936296869,1.822139650485858
-74.895,1.767769206858846,1.850822834515533
-74.894375,1.769439050748917,1.869045092604962
-74.89375,1.760755862520097,1.878493670873536
-74.893125,1.750736799179165,1.880180916992857
-74.8925,1.741385673394281,1.869719991052538
-74.891875,1.730030734941211,1.850147936067614
-74.89125,1.71667198382001,1.851497732963144
-74.890625,1.716004046263969,1.856222022097458
-74.89,1.723351359380655,1.860271412784031
-74.889375,1.730364703719306,1.873769381739212
-74.88875,1.733370422721587,1.882543061560083
-74.888125,1.727692953495056,1.869382541828777
-74.8875,1.728360891051113,1.844073850037814
-74.886875,1.736376141723849,1.86432080347051
-74.88625,1.740717735838264,1.866008049589959
-74.885625,1.749066955289029,1.872082135619777
-74.88500000000001,1.755412362071631,1.873769381739195
-74.88437500000001,1.760087924964077,1.856896920545314
-74.88375000000001,1.759419987408049,1.847785791500514
-74.88312500000001,1.761423800076216,1.85116028373922
-74.88250000000001,1.760755862520176,1.854872225201893
-74.88187500000001,1.770774925861014,1.858584166664569
-74.88125000000001,1.78079398920195,1.856222022097472
-74.88062499999999,1.779792082867983,1.851835182187114
-74.88,1.781461926758082,1.861621209679597
-74.879375,1.777454301421775,1.868707643380941
-74.87875,1.780793989202106,1.86162120967949
-74.878125,1.786471458428558,1.857234369769175
-74.8775,1.781461926758067,1.869382541828692
-74.876875,1.772778738529271,1.857909268216837
-74.87625,1.766767300524715,1.856222022097488
-74.875625,1.762091737632287,1.865333151142219
-74.875,1.759753956186067,1.869045092604864
-74.874375,1.756748237183777,1.861283760455626
-74.87375,1.748399017732993,1.850485385291506
-74.873125,1.73637614172387,1.870394889500405
-74.8725,1.732034547609465,1.888279698366026
-74.871875,1.72802692227309,1.875794077082507
-74.87125,1.720345640378379,1.847785791500524
-74.870625,1.724019296936692,1.853859877530265
-74.87,1.723685328158675,1.875794077082384
-74.86937500000001,1.717673890154139,1.890304393709243
-74.86875000000001,1.71567007748593,1.878493670873599
-74.86812500000001,1.716004046263947,1.861958658903526
-74.86750000000001,1.717673890154093,1.863983354246669
-74.86687500000001,1.718341827710164,1.879168569321146
-74.86625000000001,1.717673890154113,1.873769381739258
-74.86562500000001,1.722349453046496,1.868032744933308
-74.86499999999999,1.72635707838298,1.886255003022723
-74.864375,1.731366610053425,1.882543061559894
-74.86375,1.734038360277659,1.863645905022781
-74.863125,1.735040266611821,1.860946311231899
-74.8625,1.744391392396687,1.877143873978024
-74.861875,1.752740611847467,1.879843467768964
-74.86125,1.761089831298227,1.867357846485487
-74.860625,1.765765394190631,1.867695295709391
-74.86,1.763427612744413,1.873431932515322
-74.859375,1.761089831298198,1.872757034067548
-74.85875,1.76008792496411,1.866682948037714
-74.858125,1.762091737632296,1.860271412784012
-74.8575,1.762091737632296,1.867020397261605
-74.856875,1.759753956186077,1.881193264664551
-74.85625,1.752406643069395,1.886592452246633
-74.855625,1.737378048058006,1.871407237172086
-74.855,1.727025015939026,1.85655947132138
-74.854375,1.726023109604899,1.862633557351138
-74.85375000000001,1.723351359380657,1.866008049589947
-74.85312500000001,1.721347546712466,1.8822056123361
-74.85250000000001,1.718675796488221,1.891316741380896
-74.85187500000001,1.709324670703396,1.87714387397812
-74.85125000000001,1.704649107810921,1.870732338724343
-74.85062500000001,1.704649107810878,1.870057440276532
-74.85000000000001,1.700975451252572,1.87140723717203
-74.84937499999999,1.702311326364654,1.880180916992927
-74.84875,1.701977357586596,1.880518366216685
-74.848125,1.698971638584373,1.868707643381057
