#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-05-19 03:50:50.762
#Sample rate: 1600Hz
#Samples: 45544
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.7 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.06312499999999943,1.702891364497341,1.941612733511835
0.06374999999999886,1.70122154608698,1.940937845362208
0.06437499999999829,1.701555509769052,1.940262957212581
0.06499999999999773,1.698215872948328,1.940262957212581
0.06562499999999716,1.698215872948328,1.942962509811089
0.06624999999999659,1.696880018220058,1.939588069063003
0.06687499999999602,1.695210199809701,1.942962509811039
0.06749999999999545,1.695544163491745,1.945324618334748
0.06812499999999488,1.695210199809682,1.936888516464569
0.06875000000000853,1.695210199809706,1.943974842035499
0.06937500000000796,1.697213981902145,1.941950177586668
0.07000000000000739,1.699551727676657,1.943299953885912
0.07062500000000682,1.702223437133197,1.943974842035489
0.07125000000000625,1.702223437133197,1.941275289437021
0.07187500000000568,1.702223437133197,1.945324618334783
0.07250000000000512,1.705897037635993,1.942287621661462
