#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-05-19 04:01:59.724
#Sample rate: 1600Hz
#Samples: 33571
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.7 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 200 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: -1.5 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
8.219374999999999,1.698883800312473,1.909555546404559
8.219999999999999,1.708902710774644,1.941275289437021
8.220624999999998,1.700887582404907,1.932839187566685
8.221249999999998,1.704895146589775,1.964221486524335
8.221874999999997,1.738959442161156,1.983793242863514
8.222499999999997,1.741631151617696,1.966583595048279
8.223124999999996,1.760667081495582,2.03710940668301
8.223749999999995,1.785380393968854,2.079964804184718
8.224374999999995,1.798404977569847,1.975019696919892
8.225000000000009,1.822116398997091,1.865350372603823
8.225625000000008,1.816439016401812,1.853202385910907
8.226250000000007,1.807421996985922,1.866362704828636
8.226875000000007,1.802746505436948,1.879860467820456
8.227500000000006,1.800742723344543,1.844091395890753
8.228125000000006,1.792727594974806,1.810684432484224
8.228750000000005,1.790055885518227,1.819457978429373
8.229375000000005,1.757327444675136,1.854552162209969
8.230000000000004,1.721259367011321,1.929464746818551
8.230625000000003,1.685525253029579,1.964221486524335
8.231250000000003,1.674170487839118,1.926090306070417
8.231875000000002,1.644781683816751,1.897407559711275
8.232500000000002,1.609047569835008,1.934863852015566
8.233125000000001,1.609047569835008,1.991217012509409
8.233750000000001,1.609381533517081,1.999990558454558
8.234375,1.636098628082869,1.992566788808663
8.234999999999999,1.654800594278921,1.940600401287395
8.235624999999999,1.672166705746684,1.912255099003066
8.236249999999998,1.690200744578592,1.920353756798589
8.236874999999998,1.709904601820861,1.941275289437021
8.237499999999997,1.754321771536484,1.91360487530232
8.238124999999997,1.788720030789437,1.887621681542064
8.238749999999996,1.8004087596623,1.889308901915728
8.239374999999995,1.80708803330382,1.893020786738647
8.239999999999995,1.799406868616365,1.907530881955467
8.240625000000009,1.805418214893677,1.934188963866018
8.241250000000008,1.813767306945452,1.939588069062841
8.241875000000007,1.819778653222468,1.931826855342275
8.242500000000007,1.806086142257365,1.933851519791278
8.243125000000006,1.783042648194707,1.944312286110342
8.243750000000006,1.76634446409109,1.929127302743738
8.244375000000005,1.760333117813787,1.878510691521723
8.245000000000005,1.754321771536484,1.907193437880865
8.245625000000004,1.737623587432867,1.881547688195044
8.246250000000003,1.736955660068722,1.859276379257358
8.246875000000003,1.713244238641584,1.849153057012955
8.247500000000002,1.699217763994545,1.849827945162581
8.248125000000002,1.697213981902111,1.831268521047843
8.248750000000001,1.697213981902111,1.886271905242432
8.249375000000001,1.693206417717243,1.919003980499335
8.25,1.70689892868221,1.911917654928253
8.250624999999999,1.714246129687802,1.894370563037954
8.251249999999999,1.726602785924479,1.912929987152693
8.251874999999998,1.747308534212965,1.906855993806051
8.252499999999998,1.781706793466418,1.876486027072843
8.253124999999997,1.80040875966247,1.861301043706238
8.253749999999997,1.825456035817532,1.867037592977983
8.254374999999996,1.840484401510935,1.862313375930747
8.254999999999995,1.838814583100816,1.900107112309233
8.255624999999995,1.848833493562817,1.896732671561697
8.256250000000009,1.849835384609213,1.892008454514334
8.256875000000008,1.852173130383487,1.897070115636663
8.257500000000007,1.838480619418539,1.910905322704048
8.258125000000007,1.826123963181813,1.927102638294848
8.258750000000006,1.810427670124641,1.92642775014523
8.259375000000006,1.796735159159674,1.913942319377133
8.260000000000005,1.784712466605069,1.912255099003066
8.260625000000005,1.769684100911813,1.90179433268385
8.261250000000004,1.75365384417234,1.906855993806051
8.261875000000003,1.747308534212965,1.886609349317246
8.262500000000003,1.733616023247998,1.869737145576574
8.263125000000002,1.720257475965104,1.872436698175081
8.263750000000002,1.718921621236815,1.862988264080305
8.264375000000001,1.712910274959512,1.843079063666313
8.265000000000001,1.717251802826453,1.850840277387022
8.265625,1.71691783914438,1.848140724788514
8.266249999999999,1.719589548600959,1.86838736927732
8.266874999999999,1.722595221739611,1.902469220833477
8.267499999999998,1.730610350109347,1.92440308569635
8.268124999999998,1.744636824756386,1.911917654928253
8.268749999999997,1.757327444675136,1.899094780085342
8.269374999999997,1.768682209865431,1.889308901915895
8.269999999999996,1.775027519824879,1.882560020419582
8.270624999999995,1.779035084009781,1.868387369277527
8.271249999999995,1.781706793466379,1.871761810025405
8.271875000000009,1.778367156645792,1.868724813351903
8.272500000000008,1.785046430287122,1.852864941836202
8.273125000000007,1.78371057555857,1.87344903039987
8.273750000000007,1.76434068199831,1.897407559711035
8.274375000000006,1.740629260571518,1.880872800045417
8.275000000000006,1.72960845906313,1.874461362623962
8.275625000000005,1.720257475965104,1.890321234140193
8.276250000000005,1.699217763994545,1.915629539751201
8.276875000000004,1.689198853532375,1.943974842035529
8.277500000000003,1.692538490353098,1.930477079042991
8.278125000000003,1.686193180393723,1.944649730185156
8.278750000000002,1.664819504741092,1.935201296090379
8.279375000000002,1.677844088341914,1.923728197546723
8.280000000000001,1.704895146589775,1.906855993806051
8.280625000000001,1.70689892868221,1.906518549731238
8.28125,1.701555509769052,1.903144108983104
8.281874999999999,1.720591439647176,1.886946793392059
8.282499999999999,1.748978352623327,1.856239382584037
8.283124999999998,1.760333117813787,1.882222576344671
8.283749999999998,1.762336899906221,1.880535355970604
